episode,timestep,reward,length
656,903520,-0.08195136937116537,2000
657,905520,-1.1688866926455637,2000
658,905624,-92.39127475853968,104
659,907624,-12.97822443399973,2000
660,907733,-120.23532474272585,109
661,909733,-0.7380167825404041,2000
662,911733,0.7787470121189253,2000
663,913733,0.602678045807379,2000
664,915733,2.996446414080625,2000
665,917733,-2.9771342773639593,2000
666,917834,-118.2408580220799,101
667,919834,0.07457009077695512,2000
668,921834,-16.583589666437103,2000
669,923834,2.287849473284248,2000
670,925834,1.6922276371708465,2000
671,925969,-118.10674076325643,135
672,926082,-92.48568126071572,113
673,928082,4.434527346450938,2000
674,930082,3.2525996350727926,2000
675,932082,0.6055713565133203,2000
676,934082,1.8697199408359055,2000
677,936082,2.4398459893947004,2000
678,938082,-1.349804809281118,2000
679,940082,3.8803181491989376,2000
680,942082,4.064855061141232,2000
681,944082,3.3450199806063043,2000
682,946082,4.574979862788713,2000
683,948082,-9.532582586994582,2000
684,950082,3.3837041500640677,2000
685,952082,-14.268488243510197,2000
686,954082,-7.6501942544448305,2000
687,956082,-11.074411309025248,2000
688,958082,-18.695359029939876,2000
689,960082,-12.492302091764449,2000
690,962082,-7.504356870272418,2000
691,962167,-111.84498934028697,85
692,964167,-18.986748842210712,2000
693,966167,-14.397386252596338,2000
694,966321,-100.70587181393493,154
695,966515,-99.5959408333664,194
696,968515,-7.498727969974532,2000
697,970515,-11.849784080393105,2000
698,972515,0.7954641161940732,2000
699,972626,-92.69395908807604,111
700,974626,-20.495424569228287,2000
701,976626,-0.6135242567787482,2000
702,978626,0.4524403784113421,2000
703,978729,-92.85352947054663,103
704,980729,2.312838116007895,2000
705,980932,-100.25626539228769,203
706,982932,-5.503064787466856,2000
707,984932,-14.32267630653225,2000
708,985033,-93.05396336930254,101
709,987033,-5.409220086549469,2000
710,989033,-14.403864695319008,2000
711,991033,-3.7276004010465282,2000
712,991165,-100.18121367984638,132
713,993165,-4.338199069568023,2000
714,995165,0.7943514033329205,2000
715,997165,3.5385610071115168,2000
716,999165,-4.620403142285425,2000
717,1001165,-5.0929377700106,2000
