episode,timestep,reward,length
86,57233,-9.821875056828613,2000
87,57381,-99.80413902868429,148
88,57491,-112.108778634563,110
89,57646,-99.98727754710151,155
90,59646,-12.836072044857024,2000
91,59790,-99.8166424781741,144
92,61790,-12.046331909178251,2000
93,61933,-99.82850838221017,143
94,63933,-19.178512652495062,2000
95,64078,-99.80247768444114,145
96,64237,-92.13378837583328,159
97,66237,-7.43752382847741,2000
98,68237,-10.79806087265124,2000
99,70237,-9.572484671820195,2000
100,72237,-7.106129149794241,2000
101,74237,-9.898775337724686,2000
102,76237,-9.562204747094448,2000
103,76392,-98.1700124454834,155
104,76608,-113.28635171576312,216
105,78608,-9.533514757134348,2000
106,80608,-12.99295004006396,2000
107,82608,-5.33424281349851,2000
108,84608,-8.652746997231397,2000
109,84758,-99.82697255588683,150
110,84848,-118.72456622805038,90
111,84957,-92.12024761360603,109
112,86957,-18.753377253528043,2000
113,87078,-92.68381987371772,121
114,87183,-93.38840856779412,105
115,89183,-9.138741070596966,2000
116,89297,-91.83965824721825,114
117,89395,-92.7159908218462,98
118,91395,-7.788768832128184,2000
119,93395,-9.756723538812123,2000
120,93493,-92.77133254176263,98
121,93665,-100.06400396267159,172
122,95665,-5.050267989459783,2000
123,97665,-13.8446883972641,2000
124,98002,-100.27510072505471,337
125,100002,-6.296612803094131,2000
126,102002,-6.081009812442401,2000
127,104002,-5.992505130149381,2000
128,106002,-5.8888436353335205,2000
129,108002,-8.719032787310557,2000
130,108122,-99.72539871536424,120
131,108272,-97.99615762881638,150
132,108436,-112.21836285127543,164
133,108627,-99.8290958518928,191
134,108762,-99.50545062087882,135
135,110762,-10.255474956144056,2000
136,112762,-10.43453385258282,2000
137,114762,-4.637871550097006,2000
138,116762,-7.4344438731070195,2000
139,118762,-5.507462292229838,2000
140,118921,-97.20368626277998,159
141,120921,-9.358814380695572,2000
142,122921,-5.147487239770772,2000
143,124921,-3.8541644832338653,2000
144,126921,-4.991287887447671,2000
145,128921,-7.497436099150482,2000
146,130921,-11.194277121620502,2000
147,131061,-92.22469161414944,140
148,131228,-112.78890346451983,167
149,131398,-118.34746076775693,170
150,131504,-93.32550911828653,106
151,131611,-92.91295428384285,107
152,133611,-9.06164328914656,2000
153,135611,-9.104110139847272,2000
154,137611,-7.3823170171935875,2000
155,137730,-92.34187500923233,119
156,139730,-7.685707803022697,2000
157,141730,-10.484994319277709,2000
158,143730,-9.162699538801087,2000
159,145730,-11.792324267479225,2000
160,145841,-119.22123765144399,111
161,146000,-112.03314660968168,159
162,148000,-5.818612821324365,2000
163,150000,-12.330674231549212,2000
164,152000,-11.615567901038002,2000
165,154000,-10.200337982265191,2000
166,156000,-14.530959537801085,2000
167,156140,-100.06055509510398,140
168,158140,-5.121293468761771,2000
169,160140,-10.974764050939118,2000
170,160306,-99.66474818620135,166
171,160398,-92.39891476575582,92
172,160500,-92.1131353708526,102
173,160602,-93.37615002751086,102
174,162602,-14.41225681329751,2000
175,162699,-92.62766110940132,97
176,164699,-11.449378752701636,2000
177,164804,-91.98642521264783,105
178,164890,-93.42086955370989,86
179,164982,-92.55766630879089,92
180,166982,-22.758980317994226,2000
181,168982,-4.946166906867208,2000
182,169105,-92.10729604061497,123
183,171105,-7.001024455465503,2000
184,173105,-6.192750617379388,2000
185,173271,-115.86123212762888,166
186,175271,-6.0354716478535,2000
187,177271,-5.148339637686941,2000
188,179271,-14.387654349513639,2000
189,181271,-6.722639061450047,2000
190,183271,-7.260973924297245,2000
191,185271,-3.552456679221662,2000
192,187271,-5.825828712871342,2000
193,189271,-6.365898240636071,2000
194,191271,-1.6935261482156814,2000
195,193271,-4.277326197660678,2000
196,195271,-4.971095753791416,2000
197,195423,-92.78095477360806,152
198,197423,-3.4720677836918354,2000
199,199423,-4.026511499997236,2000
200,201423,-3.7808037427462358,2000
201,203423,-4.607910376252566,2000
202,205423,-6.682994904789733,2000
203,207423,-6.851985078896369,2000
204,209423,-4.42008044393714,2000
205,211423,-1.5090255466291973,2000
206,211528,-92.87794206643677,105
207,211668,-98.59659374690769,140
208,213668,-0.5385365943720154,2000
209,215668,-1.5583345576307521,2000
210,215774,-92.4276897756468,106
211,217774,-5.152972390913293,2000
212,219774,-4.141355343728551,2000
213,221774,-4.9619867056486235,2000
214,223774,-0.023073591286969033,2000
215,223869,-92.38465425514211,95
216,225869,-17.493555901513908,2000
217,227869,-6.22907711914621,2000
218,229869,-0.4006585503198291,2000
219,229990,-100.03057380993317,121
220,231990,-12.523635286448132,2000
221,232104,-116.68014537817618,114
222,234104,-0.059594481760198444,2000
223,234229,-99.84338228340127,125
224,236229,0.4849875104870308,2000
225,238229,-7.524842232701653,2000
226,240229,-0.6557747454000213,2000
227,242229,-0.3179320866406659,2000
228,244229,-0.9704628741663255,2000
229,244385,-99.98936216227588,156
230,246385,-5.050854326574424,2000
231,248385,-18.044494831110747,2000
232,250385,-26.447410107749803,2000
233,252385,-31.101381678313107,2000
234,254385,-36.31350982693694,2000
235,256385,-9.754340148252936,2000
236,258385,-19.13357602540486,2000
237,260385,-4.5980869159561975,2000
238,262385,-20.328489196392635,2000
239,264385,-13.868849891925956,2000
240,266385,-30.69413958163609,2000
241,268385,-13.22708541596237,2000
242,268572,-92.51329409109884,187
243,270572,-3.85224896822251,2000
244,270787,-113.29407905395666,215
245,270938,-91.2731139595423,151
246,271044,-92.90248722273111,106
247,271169,-92.52977667914357,125
248,273169,-11.230229656522264,2000
249,273270,-92.9503185812608,101
250,273366,-118.39339247208291,96
251,275366,4.171146026016301,2000
252,275468,-92.69041674783232,102
253,275571,-117.30684086932374,103
254,277571,3.741626556237612,2000
255,279571,-6.427450611570348,2000
256,281571,-6.371550897092195,2000
257,281663,-93.37376736951478,92
258,281908,-119.36613483689531,245
259,283908,1.9499423763000208,2000
260,284124,-93.12527066446887,216
261,284226,-118.31030571793947,102
262,286226,-6.0484709140071695,2000
263,288226,1.7607316455753346,2000
264,290226,-6.917860184867258,2000
265,292226,1.0275539574163477,2000
266,292623,-101.68056934799647,397
267,294623,0.31521095356657863,2000
268,296623,-6.94590180597703,2000
269,296766,-100.044897455381,143
270,296907,-100.36636661668403,141
271,297101,-100.40228453742073,194
272,297201,-93.05122797950716,100
273,299201,-0.13010459774360553,2000
274,301201,-9.780504444302728,2000
275,303201,-4.67624797794828,2000
276,305201,-3.110504303226832,2000
277,305401,-99.78193398302815,200
278,307401,-12.990409032940708,2000
279,309401,-1.371329903544808,2000
280,309517,-92.87231074958497,116
281,311517,-5.602578414200531,2000
282,313517,-11.140054193927181,2000
283,315517,-1.4085128760415728,2000
284,317517,0.39991019948669193,2000
285,319517,-3.581025266592098,2000
286,321517,-3.5820490933192466,2000
287,323517,1.2952046876006045,2000
288,325517,2.3269870002615547,2000
289,327517,-4.255729772726383,2000
290,329517,-9.22153330394886,2000
291,329625,-92.6225696492753,108
292,331625,-31.358337296611293,2000
293,333625,-17.256938915816555,2000
294,335625,-28.24086632073716,2000
295,335716,-92.82090277548534,91
296,337716,-32.255645751161126,2000
297,339716,-12.349147484714702,2000
298,341716,-28.764718694505074,2000
299,343716,-6.121988811935382,2000
300,345716,-23.684557356670393,2000
301,347716,1.2691188148911388,2000
302,349716,3.366909901076948,2000
303,351716,-3.977648909655279,2000
304,353716,-2.7969196615974803,2000
305,353821,-92.13899193075093,105
306,355821,1.2407260108614921,2000
307,355923,-92.68326886721982,102
308,357923,2.536508189300718,2000
309,359923,1.3343233510981156,2000
310,360023,-118.289155938237,100
311,360161,-92.8322333570595,138
312,362161,-2.3937549640616598,2000
313,364161,1.2690489429195417,2000
314,366161,-5.893958690964008,2000
315,368161,2.690783482453448,2000
316,370161,2.8685331891930574,2000
317,370275,-117.98717498800372,114
318,372275,-1.5275886880160119,2000
319,374275,-0.9451670785578588,2000
320,376275,4.167299993741319,2000
321,378275,3.472918837749614,2000
322,380275,2.96077005282123,2000
323,382275,-2.4176652786493533,2000
324,384275,3.7404284579206757,2000
325,386275,1.8386454469480753,2000
326,386491,-92.3004087816861,216
327,388491,-1.9838272581499072,2000
328,390491,0.04509062302660803,2000
329,392491,-1.7137510331800343,2000
330,392610,-92.66844249380566,119
331,394610,-3.70301758765134,2000
332,396610,-0.7405459430769193,2000
333,398610,-1.0948113854765449,2000
334,400610,-1.383327861114032,2000
335,400713,-92.99455572090795,103
336,400842,-92.8628958491856,129
337,402842,-0.5417461186551681,2000
338,404842,0.16397932557939682,2000
339,405071,-92.8000925595333,229
340,407071,-9.330270926369808,2000
341,409071,1.3815274645907385,2000
342,411071,2.527751323932196,2000
343,413071,-10.263000979893016,2000
344,415071,0.8865709430820241,2000
345,417071,1.4621582371923945,2000
346,419071,3.247021641518971,2000
347,421071,2.918590938440493,2000
348,423071,0.9115183596678809,2000
349,425071,0.26425958442469694,2000
350,427071,0.706727827947068,2000
351,429071,-16.50570406091826,2000
352,431071,-14.459400876970493,2000
353,433071,-9.609083805329757,2000
354,435071,-5.3221157546214855,2000
355,437071,-14.425853070491112,2000
356,439071,-11.351748899410577,2000
357,439209,-100.34432507600502,138
358,441209,-17.05095002023383,2000
359,443209,-9.795108584954876,2000
360,443317,-92.14200790263351,108
361,445317,1.779087672500511,2000
362,445416,-93.02174079185993,99
363,447416,5.527667361570884,2000
364,449416,-0.46577408249284385,2000
365,451416,3.855790671918553,2000
366,453416,-3.6531004692128457,2000
367,455416,4.337695787243906,2000
368,457416,5.369357160477941,2000
369,459416,-6.071468353298788,2000
370,459573,-92.75397776517727,157
371,461573,-1.481387308502022,2000
372,461689,-118.37439229702355,116
373,463689,4.378607032228453,2000
374,465689,-8.697839547553901,2000
375,467689,2.0236222990649684,2000
376,467838,-99.98755379343294,149
377,469838,0.9170864495612148,2000
378,471838,-7.528147069652336,2000
379,473838,3.4488833291910845,2000
380,475838,2.247219743307705,2000
381,475983,-100.22288099638216,145
382,477983,2.9804826585142243,2000
383,479983,3.7770815173384067,2000
384,481983,3.3029286164712643,2000
385,482102,-93.06703934844958,119
386,484102,2.707375390561397,2000
387,484218,-93.61148041439779,116
388,484358,-119.08031460785261,140
389,486358,-2.2751376233399245,2000
390,486460,-92.71177415941254,102
391,488460,-7.805247399112181,2000
392,488564,-92.55087632574799,104
393,488682,-119.62741086071253,118
394,490682,-0.7482669604481959,2000
395,492682,-14.345772757634165,2000
396,494682,-7.593015649726766,2000
397,494783,-93.00227253269406,101
398,496783,3.8609856682100805,2000
399,498783,4.9238191831164615,2000
400,500783,4.3011954828945775,2000
401,502783,6.422610458642516,2000
402,504783,3.4023171236435714,2000
403,506783,0.36340821115953165,2000
404,508783,4.878052951523915,2000
405,510783,-4.554219745545354,2000
406,512783,3.126054321602147,2000
407,514783,1.3688639704571621,2000
408,514982,-99.27863144308556,199
409,516982,3.8183522627664233,2000
410,518982,3.6860463628006657,2000
411,520982,-9.316465861309089,2000
412,521068,-95.79356505219633,86
413,521224,-113.10118469130589,156
414,523224,-11.425059123635409,2000
415,525224,-23.558990285887653,2000
416,527224,-21.536279619877615,2000
417,529224,-11.28583649075014,2000
418,531224,-12.900298369070107,2000
419,533224,-21.051375594901735,2000
420,535224,-12.717660973103184,2000
421,537224,2.5259075089991834,2000
422,539224,3.8847778797126526,2000
423,541224,-5.792689441616134,2000
424,543224,1.4166566796330327,2000
425,545224,-15.942211904783896,2000
426,547224,1.840128992784862,2000
427,549224,6.030342077636097,2000
428,551224,3.5869070657405913,2000
429,553224,3.9226214448108037,2000
430,553316,-118.3039101397434,92
431,555316,3.287852762846859,2000
432,555441,-117.30352046482366,125
433,557441,-9.907610223077382,2000
434,559441,-15.173726106330724,2000
435,561441,-12.727091182064802,2000
436,561545,-92.21005980109966,104
437,561677,-118.89130481405411,132
438,563677,0.4443092621570999,2000
439,563772,-92.37235946930365,95
440,565772,-4.2576616372693605,2000
441,565879,-91.88653845010138,107
442,567879,-11.800700617744734,2000
443,569879,-3.2537212860557663,2000
444,571879,-3.426467186906034,2000
445,573879,-20.418416925374082,2000
446,573999,-92.74554610236522,120
447,575999,-20.149432771689508,2000
448,577999,-10.473195666395293,2000
449,579999,-8.379013262606666,2000
450,581999,0.49066712250909494,2000
451,583999,-2.8558705191326603,2000
452,585999,-12.809795287778984,2000
453,587999,0.6917041610601986,2000
454,589999,1.562511072176172,2000
455,591999,-17.32480873709787,2000
456,593999,-2.913001561152787,2000
457,595999,-25.339216627323577,2000
458,596174,-99.88895463368473,175
459,596294,-92.66888027578203,120
460,598294,5.845545379158419,2000
461,600294,5.1447740350930555,2000
462,600428,-92.33547064598207,134
463,602428,-2.5845768258092785,2000
464,604428,3.5531718001996118,2000
465,606428,4.387636825072758,2000
466,608428,4.122077866901745,2000
467,610428,3.668000157046188,2000
468,612428,6.060885738391694,2000
469,614428,5.813961722156378,2000
470,616428,1.1377217489106846,2000
471,618428,-37.089835553881706,2000
472,618532,-92.7581975128316,104
473,620532,-10.214349372593903,2000
474,622532,-23.889687253789184,2000
475,624532,-21.59762541881499,2000
476,626532,-32.285678755232176,2000
477,626638,-92.6329811117198,106
478,628638,-9.76282871616854,2000
479,630638,-3.574727172942654,2000
480,630772,-92.44945016819923,134
481,632772,4.43511580733505,2000
482,632892,-92.50153479812109,120
483,633001,-118.66881940484159,109
484,635001,-2.3154981375456414,2000
485,637001,-18.21593819042019,2000
486,639001,3.8405303638211263,2000
487,641001,4.457163648526999,2000
488,643001,2.16183579695464,2000
489,643143,-97.10484469356082,142
490,645143,3.939305529225341,2000
491,647143,-7.2089339537832355,2000
492,647267,-92.60516039593129,124
493,649267,1.7623279826494067,2000
494,649423,-112.32249437374342,156
495,649535,-118.99311141543487,112
496,651535,3.8916229131477706,2000
497,653535,-3.2837018939995826,2000
498,655535,-11.08749211150437,2000
499,657535,-2.137018163787394,2000
500,659535,-3.025120252199683,2000
501,661535,-1.8979602931407338,2000
502,661638,-117.11741364447504,103
503,663638,-1.1954847002946567,2000
504,665638,-0.8147823046631986,2000
505,667638,1.440220502077993,2000
506,667741,-118.87567318496494,103
507,667859,-117.34770550798213,118
508,667944,-93.07470158698037,85
509,668078,-118.2470896537989,134
510,668184,-92.66095464150145,106
511,670184,-9.945110368640126,2000
512,670290,-92.19274577162228,106
513,672290,-4.822945780276933,2000
514,674290,-17.248050032014483,2000
515,676290,-0.8237070444894913,2000
516,678290,-13.229363866989257,2000
517,680290,-1.60509450398328,2000
518,680434,-112.13633626346314,144
519,682434,1.6927864420631575,2000
520,684434,4.928887416860317,2000
521,686434,4.114193863245263,2000
522,688434,-2.682785837728008,2000
523,690434,3.0499653241492926,2000
524,690556,-120.28015510094009,122
525,692556,2.6777741875751326,2000
526,694556,0.7424533153331832,2000
527,696556,1.7485095213066109,2000
528,698556,5.078988505519806,2000
529,700556,0.35385464495851454,2000
530,702556,5.217387596152147,2000
531,704556,-20.301865056007042,2000
532,706556,-13.600781804157641,2000
533,708556,-21.679874805625733,2000
534,710556,-20.066712244526965,2000
535,710661,-93.49282401796437,105
536,712661,-23.023709535862483,2000
537,712740,-112.43327410492117,79
538,714740,-4.8900147041646695,2000
539,716740,-23.21602215566401,2000
540,716844,-93.62711241026038,104
541,718844,2.7853691386889516,2000
542,720844,3.1059960984269193,2000
543,722844,-14.301801492290483,2000
544,722953,-92.18205153039341,109
545,723049,-119.08172985012591,96
546,723179,-92.04865855978187,130
547,725179,5.217601818595557,2000
548,727179,3.97396810177022,2000
549,729179,-12.177780225479921,2000
550,731179,-17.843931571297475,2000
551,731311,-99.38709613141337,132
552,733311,-13.850652431800107,2000
553,733466,-99.54682150522696,155
554,735466,-9.689229275717,2000
555,735604,-98.98697428367633,138
556,737604,1.964584976909157,2000
557,739604,-20.144610678698708,2000
558,741604,4.306556472210519,2000
559,743604,-2.2429919225583412,2000
560,745604,-2.8832197283705696,2000
561,747604,2.1046874679839522,2000
562,749604,2.549254361172605,2000
563,751604,-3.9611027292811958,2000
564,753604,1.5810846849803921,2000
565,755604,-11.647458273350338,2000
566,757604,-2.7436019701301517,2000
567,759604,-5.510737547603158,2000
568,761604,1.3988510267695269,2000
569,763604,-11.69915299729173,2000
570,765604,1.031615961741961,2000
571,767604,0.6960107401941746,2000
572,769604,-5.794271358571797,2000
573,771604,-0.0431773555251136,2000
574,773604,-4.988668619479221,2000
575,773893,-101.24942488118124,289
576,775893,-0.35563791914631354,2000
577,777893,-5.89301846984885,2000
578,779893,3.1213830036125008,2000
579,780016,-92.81146908604869,123
580,780120,-112.07354454354896,104
581,782120,3.3643819006737807,2000
582,782231,-92.55227962220206,111
583,782385,-112.68037168455496,154
584,784385,3.876594131515826,2000
585,786385,4.257919252541175,2000
586,788385,3.8367667069227607,2000
587,790385,-2.5873434535409205,2000
588,792385,4.443388601090773,2000
589,794385,3.3986577330237178,2000
590,796385,5.420725391176801,2000
591,796477,-112.48750898521814,92
592,798477,-27.37897644360449,2000
593,798608,-97.94379282205009,131
594,800608,-19.090475891910053,2000
595,800754,-99.67693295233224,146
596,802754,-19.56719555716812,2000
597,804754,-12.825630249711756,2000
598,806754,-28.792387117437094,2000
599,808754,-13.777663293630997,2000
600,808922,-99.76802107384196,168
601,809047,-91.89517037640785,125
602,811047,1.5661066957183816,2000
603,811185,-118.49950701741713,138
604,813185,3.1478008908362733,2000
605,815185,3.7285331472873673,2000
606,817185,2.0163488113882133,2000
607,817293,-119.59607059005457,108
608,819293,4.016071856488612,2000
609,821293,6.5760673702537895,2000
610,821403,-112.06812880353797,110
611,821506,-117.63684752715945,103
612,823506,3.6327976173366787,2000
613,825506,-3.6404405362515355,2000
614,827506,-7.652499065347981,2000
615,829506,3.802629877277932,2000
616,831506,-0.46150449083266665,2000
617,833506,-2.723584301577642,2000
618,835506,-2.649829487168449,2000
619,837506,-6.075272024424444,2000
620,839506,-1.8924276950414,2000
621,841506,-3.292347731046101,2000
622,843506,-1.3721098000648602,2000
623,845506,-3.073484724926544,2000
624,847506,-4.391167215043894,2000
625,849506,-18.989435475622944,2000
626,851506,-17.916776309655518,2000
627,851627,-118.70361403480683,121
628,851730,-118.31191609646878,103
629,851863,-121.79516626752343,133
630,853863,-6.015255534514049,2000
631,855863,-1.7081955444854489,2000
632,857863,-5.116246719047058,2000
633,859863,-12.369309282924617,2000
634,861863,-14.38574230044951,2000
635,861983,-119.04801475776554,120
636,863983,-15.423258875171262,2000
637,865983,-19.385808002066245,2000
638,867983,0.9309894619474645,2000
639,869983,-3.394936567206504,2000
640,871983,5.553658893333644,2000
641,873983,-1.138284393333017,2000
642,874113,-99.83516482702129,130
643,876113,1.5433290437731333,2000
644,878113,4.198830350523377,2000
645,880113,6.116706408791237,2000
646,880210,-111.91605563588668,97
647,880411,-100.26263529702914,201
648,882411,-2.5903065913040484,2000
649,884411,5.685519153460353,2000
650,886411,2.262201447494233,2000
651,886521,-92.95698250380097,110
652,886644,-100.55978299546989,123
653,886808,-113.53123916330057,164
654,888808,-22.17832490429819,2000
655,888954,-113.20556261133788,146
656,889038,-112.2398486365693,84
657,891038,-28.00744157304093,2000
658,893038,-20.122347036526186,2000
659,893177,-100.03062692799848,139
660,895177,-17.75117592917195,2000
661,897177,4.701919490037005,2000
662,899177,-2.0697729260879196,2000
663,899354,-112.64783022046653,177
664,901354,3.7105748499649214,2000
665,903354,3.279566184243442,2000
666,905354,-0.7370044660244026,2000
667,907354,4.799759662185836,2000
668,909354,3.8764491055979327,2000
669,909486,-99.73601401922795,132
670,911486,4.7447732187725835,2000
671,911629,-92.0432740823328,143
672,913629,3.957326065009323,2000
673,915629,3.2840041411982455,2000
674,917629,2.885553202546284,2000
675,917777,-98.47574115145655,148
676,919777,0.3459294618408461,2000
677,921777,-1.8119669591754402,2000
678,923777,6.78373367323385,2000
679,925777,3.5332370222240814,2000
680,927777,1.4017308233340853,2000
681,929777,-2.1219703085345034,2000
682,931777,3.4971211523241963,2000
683,933777,0.19655455696953705,2000
684,935777,2.626815211513165,2000
685,937777,-6.626079134826697,2000
686,937878,-92.35582255464995,101
687,939878,2.9297592929422023,2000
688,941878,0.5814777321108905,2000
689,942032,-112.81100309704098,154
690,942111,-100.21380707721887,79
691,944111,-12.055184445318478,2000
692,946111,-4.7267727278811495,2000
693,948111,-1.9440360373570842,2000
694,950111,-10.382329020231603,2000
695,952111,-1.2783692396007849,2000
696,954111,-10.771173781563194,2000
697,956111,-8.700701893996586,2000
698,958111,4.031574715871962,2000
699,958229,-112.00147672683701,118
700,960229,4.223160425155692,2000
701,962229,2.907930001174793,2000
702,964229,2.2838808186097577,2000
703,966229,-0.001311051421861882,2000
704,968229,4.384594343922853,2000
705,970229,1.6933652965577475,2000
706,970386,-100.41066844969235,157
707,972386,2.505655226816436,2000
708,974386,2.3249886496266137,2000
709,974500,-112.20255112884163,114
710,976500,3.8828373805819636,2000
711,976574,-112.52160724201586,74
712,976777,-104.2424019148818,203
713,976878,-112.72617798474279,101
714,977004,-100.32518518962738,126
715,979004,-39.66747934335185,2000
716,979104,-113.36442093178964,100
717,979241,-113.75218929315659,137
718,979397,-113.22772235358556,156
719,979572,-104.11642848019586,175
720,979684,-113.09134479567527,112
721,981684,0.6102297260523293,2000
722,983684,5.505738154361639,2000
723,985684,1.0599354767708284,2000
724,987684,2.9975903839095315,2000
725,989684,2.021698773929488,2000
726,991684,2.5241032295621255,2000
727,993684,3.48214661316516,2000
728,995684,2.965990522852891,2000
729,997684,-10.75297604707052,2000
730,999684,5.250474910210254,2000
731,1001684,2.4776537313035005,2000
