episode,timestep,reward,length
621,27593,237.54220949744553,46
622,27662,338.16506708308214,69
623,27708,207.6688773306482,46
624,27769,251.23985049540678,61
625,27839,341.2603332511611,70
626,27895,278.63259944413875,56
627,27992,427.1484440495955,97
628,28043,245.25069804205614,51
629,28107,308.8677856132187,64
630,28173,305.19186759400804,66
631,28223,238.42711568164242,50
632,28258,154.04640520650742,35
633,28330,323.71084514560647,72
634,28398,300.14575478632196,68
635,28460,310.1108302631932,62
636,28554,392.74029410025196,94
637,28635,363.7618896323862,81
638,28695,296.5160842555622,60
639,28775,402.64257804597065,80
640,28863,380.6553782492444,88
641,28925,296.014935756987,62
642,28993,328.7782308703172,68
643,29054,283.62903817028996,61
644,29108,248.19394159424056,54
645,29153,192.05227325088387,45
646,29178,102.68525787125411,25
647,29198,81.91443036010438,20
648,29224,112.36219260454124,26
649,29255,142.83989360808513,31
650,29303,215.54770328236637,48
651,29359,267.2876595292555,56
652,29415,247.26142040250835,56
653,29460,209.9955605597964,45
654,29536,392.2645853984884,76
655,29598,279.04931857674785,62
656,29659,296.887195653248,61
657,29756,461.33986879799926,97
658,29811,231.44481754459184,55
659,29865,228.11433412214805,54
660,29931,293.0346041577672,66
661,29953,94.78587648892697,22
662,30007,218.77976244021514,54
663,30059,229.81932173445747,52
664,30107,217.63289134577482,48
665,30203,462.6188658460155,96
666,30258,250.37371710960244,55
667,30301,206.25272060993723,43
668,30362,267.0609198791078,61
669,30435,294.6497329922536,73
670,30526,393.2867339339761,91
671,30569,200.72859730017964,43
672,30617,229.58485890688578,48
673,30686,303.5242335716497,69
674,30725,158.92316061082983,39
675,30783,260.95721915285725,58
676,30830,215.88606384809611,47
677,30874,195.35786657316464,44
678,30928,253.45323408401055,54
679,30968,166.19317693862104,40
680,31026,275.7785215341159,58
681,31084,281.29184678719236,58
682,31172,410.9636492816327,88
683,31228,274.66433543480724,56
684,31280,225.09239878927528,52
685,31343,297.8917530667556,63
686,31404,287.7658230630565,61
687,31484,387.0808872121526,80
688,31555,315.8309506196079,71
689,31610,268.1620568551461,55
690,31678,276.49260594737586,68
691,31734,273.20100973395387,56
692,31779,199.38564951839012,45
693,31839,290.7274457335579,60
694,31884,198.83305920017742,45
695,31997,570.1580633045129,113
696,32043,214.24735568486932,46
697,32119,381.4141134054991,76
698,32151,132.47054879286523,32
699,32192,187.61349072415527,41
700,32260,323.0736636404578,68
701,32327,316.91500006949656,67
702,32381,247.71463793110405,54
703,32446,308.3671019927843,65
704,32485,166.77198815236738,39
705,32534,230.7314039462997,49
706,32583,230.54982132875202,49
707,32628,212.8418286371788,45
708,32679,233.95589081700552,51
709,32734,269.6573678773389,55
710,32791,274.458574814225,57
