episode,timestep,reward,length
74,2342,215.3849363956379,47
75,2367,98.62615928859609,25
76,2400,152.20451246019135,33
77,2420,82.86902635125362,20
78,2468,232.6818001910284,48
79,2508,183.89844884920694,40
80,2528,89.41450193344158,20
81,2570,196.00053496651103,42
82,2597,126.86844750860533,27
83,2636,180.83565085788118,39
84,2658,96.43132840478525,22
85,2737,360.2642701249746,79
86,2784,207.73323962017082,47
87,2842,285.33027238832653,58
88,2889,209.45019385999302,47
89,2939,251.6270307378666,50
90,2969,127.31100816867051,30
91,3000,139.07739238093464,31
92,3041,177.09997989526698,41
93,3066,118.00245092903988,25
94,3136,349.27927771584626,70
95,3180,193.85144298537642,44
96,3211,131.40936513692205,31
97,3257,200.4504510591223,46
98,3301,208.71727479742245,44
99,3357,295.51351343016535,56
100,3379,98.30392880862887,22
101,3444,307.14037554657995,65
102,3494,233.83847072948694,50
103,3524,131.67498008162195,30
104,3575,250.19541017026114,51
105,3603,115.5060870886171,28
106,3631,132.2273025824531,28
107,3672,197.598383937003,41
108,3729,248.6959335152028,57
109,3764,150.96426232065383,35
110,3785,85.62086781315226,21
111,3803,66.36800839480212,18
112,3821,78.18658952185581,18
113,3859,171.42340600034868,38
114,3922,315.3921633479459,63
115,3937,66.18336883181153,15
116,3967,149.01924130676863,30
117,3995,130.83682060125508,28
118,4016,97.85346860600981,21
119,4065,208.38199261513284,49
120,4087,90.50482674232312,22
121,4138,250.06235330812146,51
122,4155,75.15557000599149,17
123,4198,202.3731557847417,43
124,4280,398.90541411293555,82
125,4319,178.4498446097193,39
126,4339,84.630801214685,20
127,4371,128.17012129626315,32
128,4434,297.6694630738573,63
129,4478,226.31297282455202,44
130,4529,246.60141975761036,51
131,4564,162.91155413290787,35
132,4595,128.94631320591785,31
133,4626,135.24202329241652,31
134,4646,93.73875508527743,20
135,4691,198.95247084201137,45
136,4721,140.89570213942844,30
137,4749,123.58507306105378,28
138,4789,196.79604154560624,40
139,4830,178.79824285721233,41
140,4859,126.43756042189406,29
141,4906,205.6082227194782,47
142,4944,179.88452358045183,38
143,4996,235.8856221340146,52
144,5063,340.8373552426675,67
145,5106,196.92045407725652,43
146,5177,346.76301954745793,71
147,5223,228.00996936840752,46
148,5276,240.21459157033576,53
149,5313,179.70653741536694,37
150,5393,392.8110029569994,80
151,5436,216.87565417275619,43
152,5459,100.2074630611457,23
153,5500,199.50579456891893,41
154,5572,349.89799545366657,72
155,5613,183.65051589005267,41
156,5673,277.34406514803163,60
157,5707,159.6339439096766,34
158,5755,241.70745639133872,48
159,5788,150.90187648220686,33
160,5808,82.36931124341206,20
161,5844,186.0427653294566,36
162,5903,265.90948464882723,59
163,5956,263.78734500200915,53
164,6009,247.84105246221583,53
165,6033,113.72808660416715,24
166,6055,100.74471161698817,22
167,6106,252.0473068791275,51
168,6122,70.60655985189408,16
169,6169,217.3856105226188,47
170,6214,184.55515056391968,45
171,6249,159.536192651265,35
172,6297,227.96721143963936,48
173,6364,312.37091980902187,67
174,6390,115.50840603262016,26
175,6451,299.2602980206337,61
176,6474,100.36970213514232,23
177,6522,231.374361505349,48
178,6585,298.0930220879113,63
179,6650,311.09303701306317,65
180,6697,214.93238255415815,47
181,6752,239.1850400036207,55
182,6769,71.72491838009398,17
183,6835,320.5211024156255,66
184,6886,249.90332579931953,51
185,6901,63.43953437689463,15
186,6989,380.4308130265144,88
187,7041,239.19098180669488,52
188,7093,256.4195019775438,52
189,7173,386.72471623740887,80
190,7222,241.04522051852587,49
191,7268,222.24549114128962,46
192,7298,131.91973876566385,30
193,7354,231.39457619769718,56
194,7374,79.53471539420033,20
195,7438,305.29440875275344,64
196,7485,201.74529446614426,47
197,7558,347.8500419934812,73
198,7607,206.0120828034409,49
199,7658,235.61778531735638,51
200,7730,359.8971824397468,72
201,7777,226.80035945273963,47
202,7827,243.73584894912028,50
203,7916,409.66177788901035,89
204,7957,194.40754265864038,41
205,7984,120.2478823927199,27
206,8047,309.603375327314,63
207,8107,273.9150963536079,60
208,8154,217.28919798602135,47
209,8216,260.719863392408,62
210,8238,93.05560065326155,22
211,8286,233.97700244555023,48
212,8321,156.3353558536755,35
213,8369,239.15884456228738,48
214,8427,271.7233546654038,58
215,8480,231.2929002780805,53
216,8540,271.3994014963453,60
217,8600,269.01432757331406,60
218,8655,252.73965707873924,55
219,8742,447.94709664699525,87
220,8801,284.7560039626465,59
221,8860,292.7633378837848,59
222,8876,67.93182551328373,16
223,8959,387.24131078899876,83
224,9029,360.5929349677714,70
225,9056,122.33250129140386,27
226,9125,336.12914770498816,69
227,9164,187.7123332672961,39
228,9219,263.46704893567653,55
229,9281,296.8684640462762,62
230,9350,337.99314028549253,69
231,9397,229.7291721974163,47
232,9443,206.42959381021302,46
233,9482,176.10825984525889,39
234,9528,221.33160067469854,46
235,9582,255.21619487871203,54
236,9636,266.9434700051587,54
237,9688,224.81242973264506,52
238,9707,76.35086551362178,19
239,9782,354.12490544893996,75
240,9800,79.82062622074727,18
241,9878,385.0456522378574,78
242,9924,215.9128565056861,46
243,9966,199.40649474521024,42
244,10032,326.7681905062599,66
245,10104,314.83515202075966,72
246,10147,195.96535183648317,43
247,10204,259.12843071108097,57
248,10254,239.74415974286086,50
249,10283,143.58659394781054,29
250,10351,328.57315588554206,68
251,10397,218.06240252543572,46
252,10445,203.5754021954889,48
253,10490,232.67540128441559,45
254,10532,189.4543242243371,42
255,10614,401.7839689805767,82
256,10681,307.16625327351534,67
257,10741,308.3273830474604,60
258,10805,300.291703193041,64
259,10857,259.4585818688501,52
260,10906,201.3910737973991,49
261,10962,272.1623301189015,56
262,11035,338.8008035657789,73
263,11104,306.05672000165083,69
264,11140,153.13657185767585,36
265,11203,251.6005566466633,63
266,11272,285.16781730576855,69
267,11295,105.38025312071089,23
268,11329,147.34222062908887,34
269,11390,272.16877327307964,61
270,11463,323.3122572519495,73
271,11491,133.73470334028764,28
272,11549,281.84925945609973,58
273,11635,388.5910167446512,86
274,11694,278.7879373107287,59
275,11744,238.60916596895228,50
276,11805,288.94908982507536,61
277,11851,222.76359284072691,46
278,11922,314.02474807302906,71
279,11957,128.41534907946212,35
280,12002,206.1924667756718,45
281,12068,312.60576015816855,66
282,12108,187.31734652076202,40
283,12156,227.34520632251872,48
284,12209,238.63575247308376,53
285,12260,237.68562860913102,51
286,12277,68.84364670686564,17
287,12302,110.2764690903767,25
288,12349,220.89944741686958,47
289,12410,248.06161369020498,61
290,12451,175.89727238950982,41
291,12522,351.26920402957865,71
292,12563,191.81259522537653,41
293,12587,108.14002473086319,24
294,12632,202.51838457347404,45
295,12684,229.38725450229177,52
296,12717,149.89332579020737,33
297,12770,218.80997004433394,53
298,12794,107.64438462643507,24
299,12811,73.42566472798963,17
300,12848,164.2017528499105,37
301,12910,268.8635945075683,62
302,12957,205.81204292154666,47
303,12982,103.31906998713838,25
304,13041,250.51570480580747,59
305,13106,284.09089356808346,65
306,13168,296.6174500238486,62
307,13210,184.21603851103404,42
308,13255,188.12077707250052,45
309,13274,84.82474119253408,19
310,13347,323.0970631908918,73
311,13395,223.8854127692351,48
312,13416,91.16834800479005,21
313,13466,248.18785244883114,50
314,13487,88.54501202631285,21
315,13525,171.2217127541406,38
316,13635,495.27621059003917,110
317,13703,321.3939480334257,68
318,13740,160.62503138027319,37
319,13762,97.12807674340254,22
320,13801,168.22364840383062,39
321,13841,168.21485965341822,40
322,13912,315.5972821995529,71
323,13952,171.2525418845006,40
324,13987,119.61543444088755,35
325,14018,141.1698059954616,31
326,14079,259.7956314848314,61
327,14133,254.80317947900795,54
328,14180,203.67491682090989,47
329,14244,305.5815411564961,64
330,14288,205.72088048120838,44
331,14320,143.1002501477489,32
332,14366,192.1681074808162,46
333,14414,228.33609138460443,48
334,14462,201.26661857775048,48
335,14501,178.29479279366763,39
336,14555,235.31228026131518,54
337,14592,156.59414116072912,37
338,14617,110.8442529068558,25
339,14658,160.4725199660286,41
340,14720,272.01801340106715,62
341,14768,222.46629849321076,48
342,14823,252.2076154526926,55
343,14868,205.35989896892502,45
344,14915,235.5440608605352,47
345,14967,218.27702370003394,52
346,15025,283.74196436369505,58
347,15086,288.73795303855,61
348,15150,295.0730502936377,64
349,15201,225.95938873860877,51
350,15257,251.19356443244573,56
351,15304,218.5927046551113,47
352,15346,187.24326017636812,42
353,15395,224.27405151577105,49
354,15476,359.0514420052659,81
355,15527,217.00332548174413,51
356,15602,314.3318478672201,75
357,15655,254.8650455125584,53
358,15702,192.50139150957483,47
359,15751,232.2397519637818,49
360,15814,293.19855743890105,63
361,15853,168.8838564394996,39
362,15871,65.44616808907308,18
363,15930,274.4443823735403,59
364,15972,178.41420762425702,42
365,16016,205.3906079199002,44
366,16082,285.6935745084801,66
367,16137,250.2127708022627,55
368,16185,237.60253822616514,48
369,16233,209.17762803356115,48
370,16288,260.15634862480454,55
371,16346,249.11824847233336,58
372,16417,309.00563974282244,71
373,16469,244.55224275824617,52
374,16500,127.06668158541919,31
375,16554,250.99949761305632,54
376,16611,261.36714678656745,57
377,16650,177.50451722817164,39
378,16700,205.9295986617976,50
379,16717,70.22910956815782,17
380,16781,280.4034954593571,64
381,16834,204.54459591085055,53
382,16864,129.16894078683757,30
383,16936,302.4486651906789,72
384,16989,246.70645047603875,53
385,17044,260.1134698309071,55
386,17132,413.9393756254636,88
387,17187,244.1391885553405,55
388,17248,274.58775971688726,61
389,17320,312.35925848227913,72
390,17379,246.6986271111824,59
391,17444,293.3434924378132,65
392,17498,239.57513031066986,54
393,17589,433.79715878332905,91
394,17630,169.97526495435451,41
395,17664,135.1583984607149,34
396,17719,236.23738853737274,55
397,17784,273.82247286029525,65
398,17843,224.14270392360407,59
399,17883,168.36029246364058,40
400,17912,126.23653151751004,29
401,17984,300.26970751881703,72
402,18036,240.5704479336761,52
403,18092,255.07370376497795,56
404,18148,255.74661837659238,56
405,18191,193.65194931089837,43
406,18286,402.2705113770644,95
407,18332,194.4147767551069,46
408,18363,131.044220177941,31
409,18400,154.98035848026277,37
410,18469,345.5335844977239,69
411,18513,171.91547202540036,44
412,18579,293.263331780713,66
413,18634,252.9125457443439,55
414,18671,162.4512966723558,37
415,18702,120.98853386339128,31
416,18745,185.28864355872244,43
417,18796,219.9228882347336,51
418,18874,332.55586591912294,78
419,18949,352.4951448127582,75
420,19002,247.36487769345518,53
421,19054,222.50450534034843,52
422,19133,343.6497262908834,79
423,19207,313.5243543344797,74
424,19253,198.45457435608142,46
425,19334,343.0944057307262,81
426,19404,302.43823266019643,70
427,19490,381.20654623823884,86
428,19554,301.2720229402446,64
429,19618,271.9500374934038,64
430,19721,452.47915684253826,103
431,19777,239.21352192393368,56
432,19796,77.8138233571589,19
433,19883,382.96196691534306,87
434,19940,259.3701953420046,57
435,20011,336.3174705486402,71
436,20076,296.99429641306483,65
437,20153,354.9554572360098,77
438,20236,333.03236141982086,83
439,20299,292.8657243366296,63
440,20372,327.0933675166368,73
441,20424,238.34104471075182,52
442,20470,190.81720880408838,46
443,20493,99.16720038198129,23
444,20548,250.9096705956243,55
445,20615,312.7901290589345,67
446,20687,303.242589449472,72
447,20749,280.56516667831994,62
448,20806,242.81781234840852,57
449,20864,261.6938299180281,58
450,20904,153.1092933468674,40
451,20963,274.33370193506136,59
452,21007,201.20611584756122,44
453,21079,328.94681575921544,72
454,21138,237.32452714179692,59
455,21188,228.70568369145994,50
456,21243,255.765442221707,55
457,21269,107.13895216231153,26
458,21344,343.93490003771944,75
459,21407,282.316420118355,63
460,21450,192.59040735347784,43
461,21483,140.93714794419773,33
462,21520,159.38820535992238,37
463,21598,340.6347479826909,78
464,21652,242.419352419378,54
465,21723,271.208960164622,71
466,21753,131.7785718822987,30
467,21813,264.3055460495145,60
468,21852,162.2242992544197,39
469,21922,315.44163137430485,70
470,21980,273.8231492460314,58
471,22003,102.94792311490113,23
472,22049,201.89651695066576,46
473,22105,252.0882926704679,56
474,22129,98.56060820727552,24
475,22154,98.38931508101709,25
476,22219,290.9581807242758,65
477,22259,162.48459480898455,40
478,22334,344.2940050859335,75
479,22409,337.78075537718627,75
480,22452,164.38692336455733,43
481,22508,250.97124697735623,56
482,22570,279.13305172184835,62
483,22633,287.5041909762905,63
484,22669,141.49180829018223,36
485,22773,459.4787883437914,104
486,22867,420.7343499805151,94
487,22909,174.75407471725293,42
488,22958,227.44201756452586,49
489,23007,208.85860970858926,49
490,23061,236.0879477182952,54
491,23127,276.15895453086523,66
492,23182,263.9134457519327,55
493,23239,269.8336314110397,57
494,23281,165.47330491796313,42
495,23330,224.31393095539036,49
496,23379,208.11287006619264,49
497,23431,216.8523307252829,52
498,23484,231.7397826787806,53
499,23540,228.99482545879175,56
500,23588,200.5274315232885,48
501,23641,256.44880859653085,53
502,23692,221.174555461045,51
503,23750,232.39376292885566,58
504,23838,406.99014709054825,88
505,23887,201.7010647421647,49
506,23941,252.36977091007452,54
507,23985,178.06987346005297,44
508,24072,348.785921559268,87
509,24150,341.65117208620086,78
510,24198,210.16045658962008,48
511,24236,144.20919419553283,38
512,24301,283.84984141235105,65
513,24367,271.66888027532644,66
514,24427,268.9810591478944,60
515,24489,298.3079052853777,62
516,24547,256.61522785796245,58
517,24609,274.9944688385072,62
518,24655,204.88590931930898,46
519,24747,387.35699448796623,92
520,24819,282.3807708193777,72
521,24870,237.75900564997477,51
522,24924,257.4327335056856,54
523,25028,441.9864513749262,104
524,25063,149.7833203562785,35
525,25127,256.7993311691373,64
526,25201,316.15594869239646,74
527,25255,225.5758168839723,54
528,25337,386.6487713293473,82
529,25437,407.9973042691939,100
530,25510,294.8541970285597,73
531,25606,383.77978220167915,96
532,25668,276.56805742665495,62
533,25725,263.3643738302412,57
534,25836,473.91256621838806,111
535,25896,250.8771895723503,60
536,25955,277.31156069819735,59
537,26005,220.91680482583436,50
538,26061,256.4673486468767,56
539,26125,269.34557887021765,64
540,26172,178.73443116154047,47
541,26246,335.9076206735371,74
542,26307,276.2005449078727,61
543,26356,210.24613343528233,49
544,26407,198.6402207478197,51
545,26498,409.5581961025568,91
546,26560,284.68835545774056,62
547,26632,267.75682810009306,72
548,26702,317.93929935420545,70
549,26757,242.55583487784392,55
550,26790,128.308997131475,33
551,26874,332.8876058794957,84
552,26939,249.43019677449172,65
553,27012,277.71191443127356,73
554,27090,353.7532316294231,78
555,27159,322.6118430332176,69
556,27209,216.0622264279715,50
557,27265,267.8518616722158,56
558,27339,311.4442514618214,74
559,27429,343.25182883436446,90
560,27514,374.81629162451713,85
561,27579,254.6626858694343,65
562,27637,257.20382996218774,58
563,27704,278.958543914625,67
564,27737,129.1236505799714,33
565,27793,260.8328258298155,56
566,27848,234.38068102183553,55
567,27895,215.2918393365921,47
568,27929,151.42250854998116,34
569,28003,303.5906812591685,74
570,28058,257.9860109908846,55
571,28133,344.49543339930904,75
572,28222,386.873372757267,89
573,28266,200.07491225179947,44
574,28322,261.3811988735768,56
575,28381,252.93876878937388,59
576,28455,342.2518646723131,74
577,28528,333.85339052677637,73
578,28606,320.07193303504806,78
579,28680,334.6412731593437,74
580,28753,326.0502240968909,73
581,28814,264.8889795104591,61
582,28919,421.61701912792927,105
583,28977,251.85393071780783,58
584,29050,292.11769445842145,73
585,29134,329.6209870995981,84
586,29194,266.1326098244628,60
587,29243,212.1609198682316,49
588,29323,378.1557112111852,80
589,29405,371.54035728002776,82
590,29510,413.3387061248887,105
591,29625,523.4136114615761,115
592,29670,180.44111680050642,45
593,29726,214.13938837644878,56
594,29800,336.7805857285335,74
595,29880,330.23248272297036,80
596,29975,404.5955480408424,95
597,30048,328.2766352060352,73
598,30150,389.9448751517398,102
599,30225,336.99846438564686,75
600,30277,221.9655617252661,52
601,30331,241.0008689946048,54
602,30398,292.3498480709308,67
603,30451,243.09088110239117,53
604,30539,325.59045694206424,88
605,30577,156.21825638305,38
606,30672,385.7239822660218,95
607,30707,148.1161229307888,35
608,30789,374.347175829996,82
609,30864,305.35446667929756,75
610,30943,329.83309465569005,79
611,31015,333.9530636006234,72
612,31073,258.5111232586656,58
613,31143,310.606146309607,70
614,31223,300.31035633538096,80
615,31280,256.6173159420655,57
616,31342,285.96587458555194,62
617,31385,192.6506321011761,43
618,31466,296.66153867666065,81
619,31517,237.91252829766793,51
620,31583,301.1417967193064,66
621,31637,226.36080152545333,54
622,31714,304.66939754902114,77
623,31769,254.6723243317462,55
624,31822,225.75697472644336,53
625,31905,353.614413467862,83
626,31960,232.2881523146344,55
627,32028,292.8294458867699,68
628,32087,280.67817988657276,59
629,32132,201.24241585187417,45
630,32189,243.7851485654642,57
631,32256,316.83536730650997,67
632,32319,250.85197963430645,63
633,32364,186.7810534863879,45
634,32432,316.3506305032727,68
635,32494,270.78230968709784,62
636,32572,283.9958016060911,78
637,32638,261.4434711544854,66
638,32725,389.5544581304693,87
639,32870,619.5832878786238,145
640,32927,262.24751999842545,57
641,32993,255.19882056955822,66
642,33063,315.380673426482,70
643,33107,186.20162180493955,44
644,33187,320.5172013880378,80
645,33248,262.94993908361806,61
646,33330,356.85534304607586,82
647,33371,175.72524407743762,41
648,33430,258.1481696932941,59
649,33497,271.9541659515146,67
650,33551,240.00501044963258,54
651,33615,272.946805111332,64
652,33674,249.75462431156043,59
653,33725,234.45531346508156,51
654,33775,219.6471826860563,50
655,33833,251.995259409412,58
656,33895,285.23555363856724,62
657,33946,219.15464572597392,51
658,34012,250.82678045033947,66
659,34085,327.2920550328383,73
660,34138,215.86584914532793,53
661,34198,271.2538831619846,60
662,34270,326.14955525971845,72
663,34337,276.3925899192353,67
664,34454,507.8677471180991,117
665,34518,300.94450182974975,64
666,34587,323.61070698468575,69
667,34659,320.11804870663383,72
668,34733,343.73221813588583,74
669,34782,211.52920904206294,49
670,34806,96.57052159470068,24
671,34889,323.5459128371436,83
672,34948,245.55740262202463,59
673,35000,212.73909923695976,52
674,35073,330.6272984945111,73
675,35122,212.29764147481546,49
676,35187,283.54779972641734,65
677,35246,256.167001179033,59
678,35294,206.19820946594916,48
679,35339,186.5834767242942,45
680,35372,133.14029727377283,33
681,35457,380.7969286487908,85
682,35542,375.4975870075271,85
683,35578,146.77634143065393,36
684,35629,232.12512528178468,51
685,35680,219.23586461574104,51
686,35738,260.6379167280224,58
687,35767,121.11094777561945,29
688,35803,141.07726866915525,36
689,35850,203.1086946738166,47
690,35915,268.92033936216455,65
691,35991,319.58929721065994,76
692,36075,367.9186573276535,84
693,36137,279.1407922149359,62
694,36244,397.93711268492416,107
695,36299,249.61199575057208,55
696,36342,183.99601126176375,43
697,36423,355.97807880312484,81
698,36466,171.2828987624016,43
699,36545,350.51975868270205,79
700,36593,207.9050920163248,48
701,36640,208.62611289271703,47
702,36709,277.9723092098002,69
703,36803,394.78210159477175,94
704,36854,208.86273531852495,51
705,36898,187.6895273077163,44
706,36958,265.0416773608415,60
707,37008,213.6586151925245,50
708,37067,252.85274816166486,59
709,37125,272.10177710100214,58
710,37178,221.21492327019797,53
711,37251,304.2817512938108,73
712,37308,258.2764565973306,57
713,37351,182.92386140882186,43
714,37401,217.8247981352351,50
715,37458,249.9436955469433,57
716,37509,211.24215284125214,51
717,37583,335.7764555709265,74
718,37630,191.92719390475844,47
719,37678,196.9422562705055,48
720,37736,252.5731700857661,58
721,37850,459.2698048415035,114
722,37904,223.64639040077913,54
723,37940,149.63471339381243,36
724,38010,286.31864519804117,70
725,38041,130.88942090579704,31
726,38076,142.20632846900526,35
727,38120,188.99163253858706,44
728,38166,199.79412982247126,46
729,38233,264.9610048440271,67
730,38294,276.3765192154546,61
731,38390,426.89254546362935,96
732,38450,232.3205496360284,60
733,38495,192.08763997802254,45
734,38547,186.58743523730638,52
735,38595,198.02894528413455,48
736,38667,267.3940596524447,72
737,38744,295.06948788306113,77
738,38800,232.78178838632022,56
739,38869,298.62927793180523,69
740,38938,257.8862715936996,69
741,38997,209.01702171237855,59
742,39081,333.0980287532084,84
743,39138,229.2395166144281,57
744,39231,379.002274281227,93
745,39288,252.26242324210872,57
746,39329,168.53812208594877,41
747,39392,277.8729003994959,63
748,39450,250.4022736533055,58
749,39516,292.08053867391493,66
750,39594,338.41831628816186,78
751,39666,324.7541370017305,72
752,39710,198.81156550408608,44
753,39757,197.8065946453359,47
754,39796,163.44703634422672,39
755,39838,168.55855980247483,42
756,39877,167.8040424180292,39
757,39933,212.86424963500923,56
758,40007,268.3551871518829,74
759,40066,248.79761582125218,59
760,40163,426.732768368025,97
761,40200,138.75361696768044,37
762,40263,259.47228559550393,63
763,40323,238.61868883281312,60
764,40395,299.30327336766055,72
765,40478,308.4852601808834,83
766,40542,225.91310383343642,64
767,40648,451.76893895103154,106
768,40749,389.1867184605896,101
769,40806,247.5711426851387,57
770,40889,365.06484845455907,83
771,40928,155.89509848532165,39
772,41013,357.53282448254225,85
773,41118,468.7059503833099,105
774,41190,306.26564796547615,72
775,41224,123.7198703426314,34
776,41295,253.08788088495083,71
777,41356,242.0797586387884,61
778,41461,453.7162218841559,105
779,41581,538.8365491002253,120
780,41644,259.8733935419819,63
781,41707,261.34033337896926,63
782,41791,312.2925680653181,84
783,41879,327.2058698798736,88
784,41954,274.4864934846489,75
785,42047,422.5994595700847,93
786,42123,327.93156335214,76
787,42247,562.5468632478887,124
788,42324,317.41251090646483,77
789,42387,269.4292210378133,63
790,42480,404.3716235105241,93
791,42551,283.1371129081533,71
792,42645,347.301533133034,94
793,42697,209.8367974127467,52
794,42786,376.9117039368799,89
795,42842,230.58400169123257,56
796,42906,273.41249209185435,64
797,42944,162.7103584453371,38
798,43005,260.29460953364367,61
799,43066,281.0024806444279,61
800,43115,198.14122886778338,49
801,43172,238.75604995696804,57
802,43258,369.7783874100178,86
803,43337,353.80111481760486,79
804,43409,275.0618253353322,72
805,43485,342.83774833294973,76
806,43551,279.4701824896694,66
807,43592,158.59354457643252,41
808,43686,415.0899300865859,94
809,43779,366.97716135186596,93
810,43857,320.6793877725828,78
811,43916,257.83715986862836,59
812,43982,284.7824672226176,66
813,44041,242.4666246168512,59
814,44114,327.4718457773494,73
815,44169,209.0958766482591,55
816,44289,508.5750416996205,120
817,44375,377.7361414763325,86
818,44477,430.626436879182,102
819,44523,200.74539984447375,46
820,44579,239.73623865902803,56
821,44660,344.93237341490766,81
822,44711,217.51665463253488,51
823,44763,214.83295532148043,52
824,44827,261.43818001954395,64
825,44908,357.7800631268718,81
826,44989,310.49420839726207,81
827,45054,286.29893251325694,65
828,45127,315.84628406270997,73
829,45168,179.02897121458136,41
830,45258,403.8294930880393,90
831,45317,270.2118552618369,59
832,45379,271.79400858278467,62
833,45434,235.14858064936493,55
834,45500,274.04791854743735,66
835,45582,366.9972145562229,82
836,45638,228.87377748712146,56
837,45709,298.69344004314854,71
838,45785,343.57654544903147,76
839,45866,353.62003598098033,81
840,45937,308.6730000919828,71
841,46007,285.1147032444905,70
842,46076,300.9476650327506,69
843,46142,254.46295417001397,66
844,46188,187.18797530904678,46
845,46287,389.26476231377615,99
846,46374,370.3017542526384,87
847,46442,300.36073984370046,68
848,46494,219.5176946178494,52
849,46573,354.2773629639887,79
850,46640,269.7706781280534,67
851,46690,204.9858464777102,50
852,46761,314.6370603978104,71
853,46813,201.53079556297368,52
854,46883,305.1783391587191,70
855,46962,351.885985176975,79
856,47038,310.9250670703334,76
857,47135,436.2512734426882,97
858,47200,261.48395185626055,65
859,47259,252.68631582785358,59
860,47316,219.5960065741593,57
861,47362,184.58710235425818,46
862,47450,352.8822091872987,88
863,47485,148.0267946883491,35
864,47583,383.5646593236492,98
865,47687,402.36806397578556,104
866,47797,406.45770943318735,110
867,47877,331.43029104843896,80
868,47941,272.70881796303223,64
869,48037,391.80977491120285,96
870,48095,229.16744371694526,58
871,48155,238.46296965321798,60
872,48242,323.76789909332723,87
873,48308,298.3721010161644,66
874,48381,316.23111116523876,73
875,48441,243.22576165567963,60
876,48502,248.5687986207913,61
877,48582,326.21428335726847,80
878,48634,216.38729185849684,52
879,48701,264.40251256887865,67
880,48779,339.9764105437645,78
881,48863,365.97522093620864,84
882,48911,187.91587053376983,48
883,48978,288.46366921208477,67
884,49070,396.9663594720486,92
885,49104,128.70613074219293,34
886,49164,250.2706270502101,60
887,49243,336.757694522503,79
888,49290,198.0341209082131,47
889,49366,347.7873199881266,76
890,49434,287.32787360060365,68
891,49509,303.94706219047623,75
892,49599,338.77436215004235,90
893,49714,433.3500697259097,115
894,49761,195.0401180878498,47
895,49816,220.95258851358034,55
896,49870,223.6198513065633,54
897,49950,305.9289491711365,80
898,50039,339.437926982604,89
899,50095,229.84990185939722,56
900,50165,261.08120427524,70
901,50271,436.0248241712761,106
902,50344,313.21421014770044,73
903,50419,333.2692418031863,75
904,50483,278.3403952421723,64
905,50587,380.20930190333013,104
906,50682,408.18400041498654,95
907,50737,238.5650218345115,55
908,50805,255.96114104100965,68
909,50888,309.85362276965753,83
910,50990,348.24077494395436,102
911,51069,280.0135059433906,79
912,51148,345.9470718687462,79
913,51213,267.81565444577734,65
914,51284,269.5504032789197,71
915,51365,355.7527949158413,81
916,51484,452.4695724468915,119
917,51553,285.943677916203,69
918,51627,318.22012261706556,74
919,51701,296.7833441714154,74
920,51809,384.4852182613594,108
921,51900,380.0207981072124,91
922,51968,296.0789278471849,68
923,52043,295.7092433601849,75
924,52123,294.798906024575,80
925,52207,370.6423009850174,84
926,52249,172.9100124279687,42
927,52323,332.83808673709615,74
928,52405,360.66886410024216,82
929,52454,192.99867185162339,49
930,52527,326.8363804349395,73
931,52572,187.3221557768263,45
932,52641,291.2559621477541,69
933,52715,324.64137951911147,74
934,52758,166.78039100375403,43
935,52827,282.69255718826344,69
936,52914,318.9260305659763,87
