episode,timestep,reward,length
437,21051,73.53721687482887,17
438,21130,406.6007540830913,79
439,21189,298.7222615862539,59
440,21242,252.08909644857647,53
441,21303,295.6168611050034,61
442,21354,219.27214934931072,51
443,21423,345.84204873727833,69
444,21516,467.12440529023485,93
445,21585,346.55953512107976,69
446,21658,365.04156794216834,73
447,21725,341.04367138933986,67
448,21793,343.333463411614,68
449,21817,109.10619313819957,24
450,21898,385.6093590164038,81
451,21983,382.3118367110048,85
452,22032,240.06535076340455,49
453,22080,225.15367685476852,48
454,22147,327.20103950428535,67
455,22205,272.9071096367696,58
456,22254,240.07649660202378,49
457,22387,558.9605762027821,133
458,22456,335.12017067397466,69
459,22505,228.95599309633127,49
460,22552,210.4608734136904,47
461,22660,515.542383531629,108
462,22692,128.05748743814073,32
463,22736,197.27383769428633,44
464,22799,288.98160444335264,63
465,22864,318.5375046448562,65
466,22922,286.05743750282335,58
467,22951,132.26447251617654,29
468,22993,188.0302707640397,42
469,23060,314.28860238295823,67
470,23121,289.6424857979553,61
471,23192,361.6444161038076,71
472,23263,340.7825042355783,71
473,23310,235.1880841986969,47
474,23358,229.97096993484536,48
475,23418,294.20083650219243,60
476,23504,389.3131260213237,86
477,23586,416.08026460138984,82
478,23649,307.95381622488384,63
479,23732,353.7067012471956,83
480,23774,193.38950792834845,42
481,23857,361.07856976707706,83
482,23947,447.0867314595842,90
483,24012,302.37242235490993,65
484,24076,294.49529955525793,64
485,24147,335.6123092187229,71
486,24197,214.69226498240263,50
487,24252,265.54621348952685,55
488,24324,360.9710843514624,72
489,24378,269.64418344771894,54
490,24416,179.1342509338959,38
491,24480,317.96204446630423,64
492,24542,289.40111910746305,62
493,24627,371.24432573723976,85
494,24700,357.6839977527697,73
495,24766,329.51505235199176,66
496,24795,128.67656920740538,29
497,24868,365.3016258968025,73
498,24963,448.0351968549777,95
499,25038,359.4448203578533,75
500,25087,219.81158725217608,49
501,25162,379.6035889585825,75
502,25238,366.1370561550438,76
503,25312,349.3726658221327,74
504,25345,147.11438312465984,33
505,25409,318.0820652771739,64
506,25484,371.5925688253223,75
507,25536,234.85454981592875,52
508,25622,436.2591079908755,86
509,25670,229.94436828048114,48
510,25729,269.5296385371784,59
511,25761,146.01358733180592,32
512,25855,462.93098762421414,94
513,25902,216.70009550336118,47
514,25968,318.0726245422753,66
515,26018,218.2339163738908,50
516,26106,373.87716907604266,88
517,26158,261.95581971703893,52
518,26211,233.7619640641608,53
519,26290,378.8897442252487,79
