episode,timestep,reward,length
146,101027,-93.05523555690685,106
147,103027,-32.242705794024765,2000
148,103100,-115.191880242422,73
149,105100,-17.90675005781079,2000
150,107100,-13.209970650724783,2000
151,109100,-8.37604408565837,2000
152,111100,-14.47548392650118,2000
153,113100,-31.868871782084906,2000
154,115100,-18.034301776609812,2000
155,117100,-9.937018126785413,2000
156,119100,-12.537984131469106,2000
157,119197,-112.52315433271448,97
158,121197,-24.451845441765876,2000
159,123197,-17.39374401942018,2000
160,123366,-98.32004376199615,169
161,123452,-117.05439709293097,86
162,123571,-94.91978180330976,119
163,125571,-23.52957454181638,2000
164,127571,-26.75059085478325,2000
165,129571,-33.348707509617974,2000
166,131571,-17.504338641620166,2000
167,131687,-121.23777655758188,116
168,131790,-115.24664669223155,103
169,133790,-5.383639562326854,2000
170,135790,-26.418089550107386,2000
171,137790,-21.606819559804908,2000
172,137910,-113.0121535895154,120
173,139910,-18.782812820162224,2000
174,139945,-105.92228880134853,35
175,141945,-39.13650467718747,2000
176,143945,-30.989411478626877,2000
177,145945,-20.148494675294383,2000
178,147945,-19.46797589917756,2000
179,149945,-51.61235830493099,2000
180,151945,-9.670994757430094,2000
181,152049,-97.98899373099405,104
182,154049,-19.63974805016193,2000
183,156049,-7.091788818326474,2000
184,158049,-17.12088144783931,2000
185,160049,-39.708807396138575,2000
186,162049,-21.468560256686164,2000
187,164049,-16.057659814360463,2000
188,166049,-28.53715936476644,2000
189,166141,-113.18619979470434,92
190,166268,-95.41019692517187,127
191,166348,-94.97133689554128,80
192,168348,-9.72643538906434,2000
193,170348,-26.563779173653035,2000
194,172348,-45.11746162062012,2000
195,172406,-111.21586715932293,58
196,172507,-112.4384622561148,101
197,174507,-20.011492232173634,2000
198,174591,-113.0892875036409,84
199,174700,-113.94393984187784,109
200,176700,-40.07424798327457,2000
201,176757,-110.12344350221933,57
202,176811,-109.8994561065777,54
203,176941,-95.60461400917652,130
204,177067,-113.75673653858415,126
205,177193,-113.02728303149838,126
206,177257,-110.9407137315481,64
207,179257,-19.669140765221545,2000
208,179452,-124.82451634656553,195
209,179535,-112.79539766312062,83
210,179643,-91.77505142341796,108
211,181643,-8.664165757295661,2000
212,181737,-112.08088366141516,94
213,181857,-113.02129953732522,120
214,181917,-110.68906575964868,60
215,182237,-122.84928536373246,320
216,182344,-117.07575031865721,107
217,184344,-30.72633785013605,2000
218,184444,-112.5294526935486,100
219,186444,-0.39366165929979013,2000
220,188444,-25.845923641716965,2000
221,188513,-111.54155529416454,69
222,190513,-15.32951247498649,2000
223,190569,-110.54059412748302,56
224,190629,-96.76842507360087,60
225,190735,-93.7373188614746,106
226,190886,-124.331024214906,151
227,192886,-38.976534085090954,2000
228,194886,-5.160457176534557,2000
229,196886,-20.35691559239773,2000
230,196987,-93.46097928296345,101
231,198987,-34.845188079530054,2000
232,200987,-41.09150534762912,2000
233,202987,-5.770367259474856,2000
234,204987,-47.76188582770557,2000
235,206987,-9.47106468051296,2000
236,207079,-118.3021246469421,92
237,209079,-17.08807390633249,2000
238,211079,-15.958655456424976,2000
239,213079,-20.580937429605562,2000
240,215079,-28.310867485906076,2000
241,215208,-102.8408260116531,129
242,217208,-2.426743581651446,2000
243,219208,-34.024405369688424,2000
244,221208,-16.16953430606029,2000
245,223208,-29.73747407365523,2000
246,223421,-92.14225226299588,213
247,225421,-18.324510893133688,2000
248,227421,-19.1089327169142,2000
249,229421,-31.396030254254054,2000
250,231421,-13.96531510735079,2000
251,233421,-35.44521858152035,2000
252,235421,-35.587709851417046,2000
253,235573,-104.16661511921356,152
254,237573,-8.753223563295968,2000
255,239573,-35.691024329924986,2000
256,241573,-38.74895839166755,2000
257,243573,-13.008455643631986,2000
258,243680,-117.51055698827363,107
259,243776,-93.41056115069284,96
260,243880,-99.32178750406197,104
261,243972,-117.4151396054549,92
262,245972,-33.57756805272022,2000
263,246083,-94.90535081662185,111
264,246198,-99.29681713708298,115
265,248198,-26.046542298839896,2000
266,250198,-15.725418778864158,2000
267,250305,-92.80486327246388,107
268,250395,-116.94054254784548,90
269,252395,-20.94304844768114,2000
270,254395,-16.492393697959436,2000
271,254513,-120.1670079743933,118
272,256513,-9.928845788162203,2000
273,258513,-16.189055255854164,2000
274,260513,-21.895047715746905,2000
275,262513,-34.38124915551148,2000
276,264513,-18.398673303506655,2000
277,266513,-20.170099084956227,2000
278,268513,-45.52207400073521,2000
279,270513,-43.895583007035334,2000
280,272513,-41.464747321061544,2000
281,272587,-109.40321922839121,74
282,274587,-33.97047159049419,2000
283,276587,-17.575130662072954,2000
284,278587,-21.619031002382563,2000
285,280587,-27.774894419953018,2000
286,282587,-13.658449626502259,2000
287,284587,-28.30744055059268,2000
288,286587,-35.82630453829515,2000
289,288587,-22.913258469297723,2000
290,290587,-45.05807312430972,2000
291,292587,-19.456547242607236,2000
292,294587,-23.647871311168892,2000
293,296587,-16.137496063186603,2000
294,298587,-43.34329321275547,2000
295,300587,-32.72664506103385,2000
296,300696,-92.96686853429449,109
297,302696,-31.15815343381648,2000
298,304696,-29.94373574543709,2000
299,306696,-19.78039982836981,2000
300,308696,-14.055606195809332,2000
301,310696,-46.19090502456505,2000
302,312696,-8.062239067603263,2000
303,314696,-33.321031252374475,2000
304,316696,-36.65056009701084,2000
305,316803,-103.33625706222685,107
306,318803,-67.68811525535483,2000
307,320803,-28.424698784208264,2000
308,322803,-31.31808712966251,2000
309,324803,-19.618707999123814,2000
310,326803,-21.365234797179752,2000
311,328803,-30.09618058683764,2000
312,328926,-113.95322215432279,123
313,330926,-28.728549747789526,2000
314,332926,-24.48419760399765,2000
315,332989,-97.65290570086981,63
316,334989,-23.957827851638264,2000
317,336989,-14.687990886962812,2000
318,337089,-92.98456646179191,100
319,339089,-23.91049792453649,2000
320,341089,-17.457349678505164,2000
321,343089,-45.70703963012853,2000
322,345089,-23.483667762678003,2000
323,347089,-38.8025169986218,2000
324,349089,-26.228624892855827,2000
325,351089,-3.602498331057682,2000
326,351161,-96.00718828642005,72
327,353161,-9.635205003504575,2000
328,355161,-26.319004184172915,2000
329,357161,-13.862147420586748,2000
330,359161,-25.41878749595439,2000
331,361161,-26.11579392857533,2000
332,363161,-15.704448276673313,2000
333,365161,-34.68822526642748,2000
334,367161,-13.492854148377202,2000
335,369161,-23.604087093003287,2000
336,369253,-93.88090502179477,92
337,371253,-30.590034435037907,2000
338,373253,-45.122270695941936,2000
339,375253,-29.275853599892233,2000
340,377253,-16.02307133454848,2000
341,379253,-30.21850843701282,2000
342,381253,0.5282702663684696,2000
343,383253,-58.409281459360415,2000
344,385253,-22.1834717509439,2000
345,387253,-27.57785839113804,2000
346,389253,-14.966118091978656,2000
347,391253,-19.349227153648915,2000
348,393253,-38.612544964096884,2000
349,395253,-16.415284362395457,2000
350,395365,-93.06891598137355,112
351,397365,-24.752732889624752,2000
352,399365,-26.357676842173806,2000
353,401365,-11.499936096162,2000
354,403365,-40.95220465209355,2000
355,405365,-16.752632348089286,2000
356,407365,-12.394507167864518,2000
357,409365,-30.196411694397636,2000
358,411365,-47.94426409875704,2000
359,413365,-23.688324107613855,2000
360,413472,-93.05703606579546,107
361,413553,-112.6029899791553,81
362,415553,-15.24521394464111,2000
363,415639,-112.63438412077689,86
364,417639,-21.286590229873795,2000
365,419639,-22.970700466631904,2000
366,421639,-20.264566259854746,2000
367,423639,-48.14106431054115,2000
368,425639,-37.289592199215846,2000
369,427639,-27.817264023227697,2000
370,429639,-21.049723177060987,2000
371,429752,-93.11187319254216,113
372,429879,-98.30074943897874,127
373,431879,-24.875589034219878,2000
374,433879,-26.8352394559586,2000
375,435879,-27.158657965055095,2000
376,437879,-21.843861585435423,2000
377,439879,-8.716972283030666,2000
378,441879,-29.552545272722583,2000
379,443879,-14.814864111100821,2000
380,445879,-17.034065811172418,2000
381,447879,-31.95482591889547,2000
382,449879,-19.877170471554088,2000
383,451879,-8.068595196759645,2000
384,453879,-19.330670890011934,2000
385,455879,-47.46247299608035,2000
386,457879,-20.285718340128543,2000
387,459879,-15.579007281517496,2000
388,461879,-15.67112909248054,2000
389,463879,-3.8062695096424166,2000
390,465879,-27.025129160275586,2000
391,465971,-116.88396148277162,92
392,467971,-19.059402207580167,2000
393,468080,-117.52824073799255,109
394,470080,-18.476833869201037,2000
395,472080,-6.6537923376166495,2000
396,472249,-101.16833116344064,169
397,472397,-99.05195119157433,148
398,472477,-98.60516556518026,80
399,474477,-13.641812260078673,2000
400,476477,-16.223828034333167,2000
401,476584,-97.08437911430467,107
402,478584,-45.39797299963997,2000
403,480584,-5.115888229868432,2000
404,480711,-118.75213729820331,127
405,482711,-23.129680148785393,2000
406,484711,-13.506631469363622,2000
407,486711,-2.6328443533163375,2000
408,488711,-15.091197369540184,2000
409,490711,-3.266390472659731,2000
410,492711,-3.547467092951779,2000
411,492789,-112.20954801701801,78
412,494789,-25.293700847442178,2000
413,494874,-114.54324922649016,85
414,494951,-106.52001447191351,77
415,496951,-3.9516547108976123,2000
416,498951,-12.312585992099887,2000
417,500951,-13.732977476069742,2000
418,501055,-114.6133937574341,104
419,503055,-15.498443276011823,2000
420,505055,-7.295401940632607,2000
421,507055,-16.56698976408659,2000
422,509055,-9.859115876859086,2000
423,511055,-9.939165290152243,2000
424,513055,-11.232108192052193,2000
425,515055,-19.457132089537094,2000
426,517055,-22.077529493120274,2000
427,517178,-93.17345889241774,123
428,517377,-97.44240295175733,199
429,517447,-110.34490202127971,70
430,517574,-91.93011630563342,127
431,519574,-8.941568652448648,2000
432,519656,-116.39704495784932,82
433,519753,-113.10538533931646,97
434,521753,-2.6850576692887396,2000
435,523753,-8.128596886610532,2000
436,525753,-1.8445555127087898,2000
437,527753,-16.831099423164062,2000
438,529753,-20.89593708855656,2000
439,531753,-0.07902294903589961,2000
440,531854,-111.69107014985973,101
441,533854,-24.060499570245916,2000
442,535854,-18.349080209177394,2000
443,537854,-14.823443527595243,2000
444,539854,-28.534956630096353,2000
445,541854,-7.279295918352526,2000
446,543854,-22.451384992168194,2000
447,543949,-112.74288073635361,95
448,545949,-22.66365509940561,2000
449,547949,-16.885206827312896,2000
450,549949,-25.81045544558666,2000
451,551949,-17.00045157271669,2000
452,553949,-4.638747790202009,2000
453,555949,-5.013428823966208,2000
454,557949,-8.756088340966327,2000
455,559949,-38.464809475935766,2000
456,561949,-23.612781799018308,2000
457,562052,-116.28049021950184,103
458,564052,-22.198371831124557,2000
459,566052,-11.06826359946363,2000
460,568052,-33.192819858704425,2000
461,570052,-12.982663181846206,2000
462,572052,-13.582097871340265,2000
463,572176,-92.5390067174111,124
464,574176,-17.488876332675257,2000
465,576176,-25.338525560177853,2000
466,578176,-14.769490950129262,2000
467,580176,-12.899205478865692,2000
468,582176,-13.80185863097609,2000
469,582307,-121.74878933724708,131
470,582400,-97.3871513867409,93
471,584400,-24.0997793391502,2000
472,586400,-19.667572563831964,2000
473,588400,-16.862800914590483,2000
474,590400,-16.711528927935518,2000
475,592400,-21.404824231382666,2000
476,594400,-5.303227768794659,2000
477,594497,-93.76801705141288,97
478,596497,-29.63891469992195,2000
479,598497,-7.275157623748144,2000
480,600497,-21.10244410960014,2000
481,602497,-31.50009456876383,2000
482,602612,-92.76840704747096,115
483,602698,-93.73662450267989,86
484,602814,-113.83450624970189,116
485,602918,-118.45742784953447,104
486,604918,-5.962642688050486,2000
487,606918,-29.804460129882933,2000
488,608918,-6.490383920971147,2000
489,610918,-28.229246746195848,2000
490,611017,-117.9983283134112,99
491,611203,-121.38965440442763,186
492,613203,-21.772905693633483,2000
493,615203,-8.934892118210824,2000
494,617203,-9.44739271924113,2000
495,617318,-118.57609430608552,115
496,619318,-29.994243692696916,2000
497,621318,-17.275110717218336,2000
498,621390,-111.72979710557203,72
499,623390,-35.93649617569615,2000
500,625390,-0.47421060845164736,2000
501,627390,-6.666623369571798,2000
502,629390,-19.82668324306516,2000
503,631390,-24.770126223161455,2000
504,633390,-11.435817874531281,2000
505,633464,-111.8886283408438,74
506,635464,-19.913371776966446,2000
507,637464,-19.18445887436762,2000
508,637564,-100.2704653137851,100
509,637672,-93.2390512211183,108
510,639672,-18.459283422733364,2000
511,639841,-104.34329790636708,169
512,641841,-3.06187269057304,2000
513,643841,-19.19066617578592,2000
514,645841,-13.70983516528924,2000
515,647841,-14.452598764942033,2000
516,649841,-18.31919040079568,2000
517,651841,-14.66836080061788,2000
518,653841,-13.957278104475964,2000
519,655841,-15.454225422346454,2000
520,657841,-15.204428521555256,2000
521,659841,-20.46587803645993,2000
522,661841,-35.24041674973747,2000
523,661926,-98.93415954456621,85
524,662004,-111.76276411786932,78
525,662139,-115.19205061792057,135
526,664139,-25.072709145482477,2000
527,664219,-113.23189642576709,80
528,664304,-113.32263261843009,85
529,666304,-37.91064963004351,2000
530,666399,-112.58696906056502,95
531,668399,-18.20095138125191,2000
532,668492,-113.31363079581895,93
533,670492,-16.733785022195168,2000
534,672492,-13.455400908403401,2000
535,672584,-112.86363716366832,92
536,674584,-6.541371330032337,2000
537,674703,-114.18512521474517,119
538,676703,-40.361442711988175,2000
539,678703,-12.561224004172027,2000
540,680703,-38.43687061668039,2000
541,680782,-101.51132521277474,79
542,682782,-2.312025345049042,2000
543,684782,-28.152569544602535,2000
544,686782,-21.547004876322113,2000
545,688782,-19.6493920896489,2000
546,690782,-14.247119829465404,2000
547,692782,-4.84645139379514,2000
548,694782,-7.96050683316764,2000
549,696782,-33.17387856626382,2000
550,698782,-8.747981459020874,2000
551,700782,-36.34190349008402,2000
552,702782,-10.489700433431555,2000
553,704782,-6.123386848797327,2000
554,704951,-95.34982506394702,169
555,706951,-50.621316164897166,2000
556,708951,-19.595590850012442,2000
557,710951,-14.669882466062514,2000
558,711072,-93.23121777757798,121
559,713072,-14.916116570835499,2000
560,715072,-9.383577935219131,2000
561,715164,-106.55094494966325,92
562,717164,-26.400115832332947,2000
563,719164,-4.922516087389531,2000
564,721164,-3.430694552375482,2000
565,723164,-11.748050776806584,2000
566,725164,-22.6642919421305,2000
567,727164,-14.349748200963045,2000
568,729164,-23.479299843597474,2000
569,731164,-11.453650593016237,2000
570,733164,-18.381327658866553,2000
571,735164,-10.01671766267586,2000
572,737164,0.7559437732406836,2000
573,737248,-112.94087203748778,84
574,739248,-11.30305951420252,2000
575,741248,-18.866916496937566,2000
576,743248,-23.58809038001764,2000
577,745248,-14.876726630482167,2000
578,747248,-22.701041689834017,2000
579,749248,-3.641996229883988,2000
580,751248,-18.3274190295681,2000
581,753248,-19.41701810052566,2000
582,755248,-2.0166810664906345,2000
583,755322,-104.55760510295332,74
584,757322,-19.01362284369465,2000
585,759322,-18.44476135547106,2000
586,761322,-4.223206059646842,2000
587,763322,-23.98939609303551,2000
588,765322,-8.42868346439557,2000
589,767322,-8.854599080419867,2000
590,769322,-34.98831766797104,2000
591,771322,-15.51948605377218,2000
592,773322,-24.97855503654104,2000
593,775322,-15.702731085672925,2000
594,777322,-12.121717919838977,2000
595,779322,-28.92482531332605,2000
596,781322,-4.574209421119543,2000
597,783322,-11.535883692520672,2000
598,785322,-8.620575236829787,2000
599,787322,-18.014153729698407,2000
600,789322,-10.676078167675522,2000
601,789415,-99.42098672974457,93
602,791415,-5.759458824804856,2000
603,793415,-33.88617388833923,2000
604,793526,-94.75770739479331,111
605,795526,-23.639190091949622,2000
606,797526,-32.34055458385366,2000
607,799526,-33.00989593270853,2000
608,801526,-4.135176727266187,2000
609,803526,-6.044106819202712,2000
610,805526,-12.875994237806331,2000
611,807526,-13.532592584512498,2000
612,809526,-14.596644510345591,2000
613,809673,-114.09279101692937,147
614,811673,-23.830552773975473,2000
615,813673,-46.0389209716912,2000
616,813783,-118.02896973227449,110
617,815783,-9.483483796624242,2000
618,817783,-7.748646657060152,2000
619,819783,-32.81536939728627,2000
620,821783,-17.095251062163335,2000
621,823783,-18.4548037207285,2000
622,825783,-17.787610971152084,2000
623,827783,-9.315877853080373,2000
624,829783,-27.38134987230885,2000
625,831783,-5.889469218440801,2000
626,833783,-11.17533013347055,2000
627,835783,-22.961164745688155,2000
628,837783,-9.949586728358176,2000
629,837890,-92.74237765528812,107
630,839890,-43.311071786490665,2000
631,841890,-32.471343412428745,2000
632,843890,-5.063284436456252,2000
633,845890,-8.372049129223232,2000
634,847890,-20.990547248619954,2000
635,848015,-113.47208600781377,125
636,850015,-6.455453609788004,2000
637,852015,-5.51362090881442,2000
638,854015,-10.35126674998174,2000
639,856015,-2.5071818718506704,2000
640,858015,-16.985832183389277,2000
641,858149,-97.18503630836179,134
642,860149,-13.561195731359428,2000
643,862149,-11.30413292939304,2000
644,864149,-31.61298122885383,2000
645,866149,-45.1022561305406,2000
646,866331,-103.78680191174354,182
647,868331,-9.23348889936208,2000
648,870331,-5.832514240396686,2000
649,870454,-119.92465215414148,123
650,872454,-2.913806813722705,2000
651,874454,-13.397844536800553,2000
652,874544,-112.7492809279543,90
653,876544,-18.585887303825054,2000
654,878544,-33.8361283463731,2000
655,880544,-10.244288275678633,2000
656,882544,-19.95742524422304,2000
657,884544,-1.8199669102132279,2000
658,884691,-121.98326945405611,147
659,886691,-11.610396219784585,2000
660,888691,-4.296300211579876,2000
661,890691,-29.295038675079024,2000
662,890856,-112.85139989345748,165
663,892856,-13.1597803812424,2000
664,892920,-105.51650928526841,64
665,894920,-36.16938703323363,2000
666,896920,-2.193643547206103,2000
667,898920,-25.150303842470038,2000
668,900920,-30.69377563446449,2000
669,902920,-33.05194457470837,2000
670,904920,-36.67870363930118,2000
671,906920,-27.625327723324517,2000
672,908920,-17.05514721349926,2000
673,910920,-20.345397501807668,2000
674,912920,-15.548479224951718,2000
675,914920,-22.8370626845437,2000
676,915098,-96.61193031698163,178
677,917098,-32.50394489587984,2000
678,919098,-17.175024838142484,2000
679,921098,-12.292205107114254,2000
680,923098,-22.528728591147107,2000
681,925098,-6.061912210494347,2000
682,925210,-113.51680829917744,112
683,925297,-112.86943176921852,87
684,925363,-111.73372966414532,66
685,927363,-6.9226176256631495,2000
686,929363,-9.91118455954529,2000
687,931363,-12.106422534499357,2000
688,933363,-4.321998991638821,2000
689,935363,-20.855117786888364,2000
690,937363,-28.46656545363818,2000
691,939363,-31.23419500043756,2000
692,939486,-97.85617051811231,123
693,941486,-0.8423166675887761,2000
694,941613,-113.84002353479353,127
695,943613,-21.720216416006878,2000
696,945613,-10.231900852331355,2000
697,947613,-23.72548591245421,2000
698,949613,-7.2647730991412836,2000
699,951613,-29.234712986814493,2000
700,953613,-29.617937594457175,2000
701,953766,-100.7739406699994,153
702,953850,-99.32593111646135,84
703,953966,-113.29718811891824,116
704,955966,-16.444041525753015,2000
705,957966,-19.001402772923694,2000
706,959966,-17.21520706603748,2000
707,961966,-6.717229123784871,2000
708,963966,-11.75798438667999,2000
709,965966,-7.587139623653779,2000
710,967966,-23.099078943186715,2000
711,969966,-19.214487901805708,2000
712,971966,-6.937819867789876,2000
713,973966,-3.262904808051414,2000
714,974107,-120.31812156644638,141
715,976107,-14.504494341283474,2000
716,978107,-4.521098339166807,2000
717,980107,-11.461058393196518,2000
718,982107,-10.454902108505848,2000
719,982216,-101.71651157350527,109
720,982296,-115.94216004647943,80
721,984296,-14.756361956959715,2000
722,986296,-8.18359070577781,2000
723,988296,-11.912298891532549,2000
724,990296,-5.547682379707925,2000
725,990371,-111.85427815682925,75
726,990424,-109.85949966248087,53
727,992424,-27.242734738500285,2000
728,992493,-107.88761084719266,69
729,994493,-29.327809837529426,2000
730,996493,-37.955233482200114,2000
731,998493,-26.503991311334396,2000
732,1000493,-36.84366939422459,2000
