episode,timestep,reward,length
379,460248,-18.6360040482174,2000
380,462248,-15.571954500028959,2000
381,464248,-3.9140344657048023,2000
382,466248,-25.064807365339593,2000
383,468248,-17.816740431429615,2000
384,470248,-17.936988405004477,2000
385,472248,-4.988928886853233,2000
386,474248,-18.344537619312046,2000
387,476248,-14.29672111514047,2000
388,478248,-28.712685654119472,2000
389,480248,-9.35080704869439,2000
390,482248,-6.1844156000134705,2000
391,482348,-112.94472861337009,100
392,484348,-8.08467393177909,2000
393,484456,-93.8721432302034,108
394,484565,-117.46378710805776,109
395,486565,-4.434250552242672,2000
396,488565,-24.1682274665719,2000
397,490565,-27.101674587339552,2000
398,492565,-23.52689755472094,2000
399,494565,-5.1130015507206785,2000
400,496565,-32.54591572830257,2000
401,496631,-98.1576847985643,66
402,498631,-21.44844990458168,2000
403,500631,-27.07747048638779,2000
404,500817,-103.3394283387766,186
405,500884,-115.42649254062337,67
406,501044,-117.75477476255665,160
407,503044,-8.76540786829998,2000
408,505044,-19.82754165119739,2000
409,505163,-92.12537043252769,119
410,507163,-12.09509935397588,2000
411,507246,-111.9951889798479,83
412,509246,-19.107678196574255,2000
413,509361,-117.53065054120482,115
414,511361,-15.447197351365874,2000
415,513361,-0.7393947668555481,2000
416,515361,-6.412247175296563,2000
417,517361,-11.344622021901039,2000
418,519361,-4.093110873719378,2000
419,519468,-112.56122652676243,107
420,519638,-102.18726474448847,170
421,519689,-99.84914729980282,51
422,521689,-6.036533682608666,2000
423,521785,-111.81592089387121,96
424,523785,-9.482577314843704,2000
425,525785,-17.754639560601206,2000
426,525932,-99.00834796611443,147
427,527932,-1.8922578589552281,2000
428,529932,-2.847704774454054,2000
429,531932,-47.42226745202593,2000
430,533932,-4.87179669098662,2000
431,535932,-22.617422135573047,2000
432,537932,-7.035798102860361,2000
433,539932,-10.582670804401326,2000
434,541932,-5.4638743287764475,2000
435,543932,-2.7311540442616233,2000
436,545932,-25.51105784720134,2000
437,546058,-96.80236554401807,126
438,546143,-91.60932535697569,85
439,548143,-9.500691050994877,2000
440,548213,-112.62257605074866,70
441,550213,-13.194708675127313,2000
442,552213,-9.486515991398232,2000
443,554213,-9.18481140080544,2000
444,556213,-20.880165373689003,2000
445,558213,-8.854729320327749,2000
446,558275,-110.82932658695407,62
447,558421,-114.00530091303204,146
448,558494,-111.42393961452339,73
449,558617,-112.80771715643961,123
450,560617,-19.34296553896077,2000
451,560722,-112.59280648605237,105
452,562722,-13.114785408493502,2000
453,562789,-110.73720639491052,67
454,564789,-10.235122141491242,2000
455,566789,-6.607578548809358,2000
456,568789,-13.783828899758847,2000
457,570789,-8.816390055861689,2000
458,570896,-112.72657492254098,107
459,570967,-111.72579579422617,71
460,572967,-13.792163764624366,2000
461,573015,-107.95895398843481,48
462,573143,-112.98740630469584,128
463,575143,-9.363190764335071,2000
464,577143,0.6260867619706217,2000
465,577243,-116.88174228493018,100
466,579243,-4.721904988388258,2000
467,581243,-0.29595446055468827,2000
468,583243,-7.869808713970856,2000
469,585243,-20.681306639980786,2000
470,585339,-113.12904001197501,96
471,587339,-6.423135826481961,2000
472,589339,-4.028498764415749,2000
473,591339,-16.93732570270944,2000
474,593339,-24.332222507944408,2000
475,593493,-115.37231808983314,154
476,595493,-9.317945481684783,2000
477,595601,-100.86860074493269,108
478,597601,-5.437732963136812,2000
479,599601,-10.206672312757586,2000
480,601601,-19.21044088422539,2000
481,603601,-17.112526738799104,2000
482,605601,-6.070987270013017,2000
483,607601,-6.343275718550524,2000
484,609601,-0.20464369018458348,2000
485,611601,-5.5469421110831245,2000
486,611691,-113.01263262311774,90
487,613691,-17.082234923592093,2000
488,613745,-110.12920268498962,54
489,613852,-118.43377157763652,107
490,615852,-15.538743786620929,2000
491,615972,-112.8711354477063,120
492,617972,-14.939450323738843,2000
493,619972,-20.829676649562998,2000
494,621972,-20.721493408829897,2000
495,623972,-8.560728888804025,2000
496,625972,-21.484668159613918,2000
497,627972,-1.4918640102771523,2000
498,629972,-22.444320888148056,2000
499,631972,-2.411889518676267,2000
500,633972,-32.993297293300145,2000
501,635972,-29.399291497674927,2000
502,637972,-7.060222847352023,2000
503,639972,-17.32605125723181,2000
504,640056,-112.07844701560904,84
505,642056,-11.629910588431747,2000
506,644056,-15.302120942808632,2000
507,646056,-29.249887899902618,2000
508,648056,-12.987977693196873,2000
509,650056,-21.610884563813816,2000
510,652056,-9.003310710102527,2000
511,654056,-16.395305040483176,2000
512,656056,-11.4955203523456,2000
513,658056,-20.222251005548017,2000
514,660056,-26.978893938623436,2000
515,662056,-5.3413880653468535,2000
516,664056,-8.819747006701084,2000
517,664187,-94.41093883774316,131
518,666187,-16.169420180091553,2000
519,668187,-21.802776386023083,2000
520,670187,-9.390316975225781,2000
521,672187,-8.464097825751484,2000
522,674187,-18.676877590119656,2000
523,674310,-120.55874615322827,123
524,676310,-35.80564783963368,2000
525,678310,-22.416180570420515,2000
526,680310,-20.5691512151951,2000
527,682310,0.7283526966096969,2000
528,684310,-18.624827059602175,2000
529,686310,-4.091568044281542,2000
530,688310,-6.056908478555367,2000
531,690310,-0.9178576223021199,2000
532,692310,-28.871342531927404,2000
533,694310,-1.109268076772629,2000
534,696310,-6.696864435654519,2000
535,698310,-4.791136530554481,2000
536,700310,-17.4815911977441,2000
537,700418,-93.57593711110677,108
538,702418,-3.6858897133953743,2000
539,704418,-23.02579722383553,2000
540,704552,-99.93063322456597,134
541,706552,-4.993818685432763,2000
542,708552,-16.417000355975834,2000
543,710552,-25.09491880877706,2000
544,712552,-13.175683030715755,2000
545,712718,-112.31990109996454,166
546,714718,-4.6893340984403356,2000
547,716718,-7.467529353776385,2000
548,718718,-5.6826893808894745,2000
549,718849,-116.52451113822443,131
550,720849,-1.0725230363708493,2000
551,722849,-2.8286191290250655,2000
552,724849,-7.383419882163327,2000
553,726849,-12.211229795130231,2000
554,728849,-9.7653189391264,2000
555,730849,-12.193941045693919,2000
556,732849,-7.375121739615407,2000
557,734849,-6.39992185488589,2000
558,736849,-13.424093881231556,2000
559,738849,-17.150804145953202,2000
560,738926,-117.40637105143861,77
561,740926,-10.9377871043729,2000
562,742926,-5.831399909716213,2000
563,744926,-9.844441326156703,2000
564,746926,-8.91910841243041,2000
565,747038,-120.09928021546557,112
566,749038,-12.738301787188377,2000
567,751038,-2.400710112293374,2000
568,753038,-11.930259540466158,2000
569,753123,-110.88614221784667,85
570,755123,-6.9303112431319125,2000
571,757123,-6.830086362774097,2000
572,759123,-4.68744188496072,2000
573,761123,-7.12502014328473,2000
574,763123,-20.095387993335073,2000
575,765123,-3.123348286497367,2000
576,767123,-7.8792635663176736,2000
577,769123,-4.972287206174487,2000
578,771123,-9.909814786263222,2000
579,773123,-6.9710942608433895,2000
580,775123,-8.044517076061476,2000
581,777123,-15.612928462173263,2000
582,777293,-101.33491723006283,170
583,779293,-17.501512215189944,2000
584,781293,-17.432133417199967,2000
585,783293,-10.808089120821458,2000
586,785293,-12.509057683146988,2000
587,787293,-15.763760473178003,2000
588,789293,-7.543979726327941,2000
589,791293,-25.156727069246475,2000
590,791577,-101.7768454261517,284
591,793577,-17.182794816729228,2000
592,795577,0.9431556223643112,2000
593,797577,-6.709069943725995,2000
594,799577,-12.175712630382604,2000
595,801577,-16.006152610575867,2000
596,803577,-2.419721068548396,2000
597,805577,-18.696414364865987,2000
598,807577,-15.748505375674371,2000
599,809577,-11.358505944830606,2000
600,811577,-11.080172986621129,2000
601,813577,-4.859489604451455,2000
602,815577,-2.4554726690061237,2000
603,815676,-93.71079343600871,99
604,817676,-5.948984719403527,2000
605,819676,-3.1262763891952194,2000
606,821676,-7.192119840491061,2000
607,821793,-117.92007913350002,117
608,823793,-7.903350477000631,2000
609,825793,-13.746205588654313,2000
610,825863,-111.75128437879374,70
611,827863,-2.398822593954469,2000
612,829863,-12.629408240721702,2000
613,831863,-9.048237934346828,2000
614,833863,-6.332877991330788,2000
615,835863,-4.127060406552265,2000
616,837863,-26.367274492710376,2000
617,839863,-12.282235941930626,2000
618,841863,-5.892735461581915,2000
619,843863,-17.936907160904774,2000
620,845863,-6.988333417457605,2000
621,847863,-5.083308588512275,2000
622,849863,1.4745683710730464,2000
623,851863,-5.963593749056992,2000
624,853863,-23.059344636955046,2000
625,855863,-8.569055469416357,2000
626,857863,-0.30808057583126786,2000
627,859863,-14.928438580132815,2000
628,861863,-4.719432519727589,2000
629,863863,-8.525869079240502,2000
630,865863,-7.70583760325346,2000
631,867863,0.6718184550195756,2000
632,869863,2.8611182920873315,2000
633,871863,-24.20992804606418,2000
634,873863,0.400539713252565,2000
635,875863,-8.927668237638878,2000
636,877863,-3.813587014708641,2000
637,879863,-15.679100232160586,2000
638,881863,-8.592886267040416,2000
639,881963,-117.23501286584498,100
640,883963,-28.283893194158882,2000
641,885963,-14.467564112578087,2000
642,887963,-6.684534309459151,2000
643,889963,-7.653695053404352,2000
644,891963,-15.423814553760558,2000
645,893963,-4.927397117856234,2000
646,895963,-7.64222180742773,2000
647,897963,2.1656769483026843,2000
648,899963,-12.58903822156283,2000
649,900070,-116.57608604210246,107
650,902070,-10.738061820066768,2000
651,904070,-2.2651562614993206,2000
652,906070,-22.212284480036942,2000
653,908070,-12.348306079784031,2000
654,910070,-24.719368481773472,2000
655,912070,-20.665947425306893,2000
656,914070,-4.141071699194935,2000
657,916070,-22.321763055740167,2000
658,918070,-9.001462252637808,2000
659,920070,-25.38296175574331,2000
660,922070,-22.39128399631559,2000
661,922147,-112.28972699185212,77
662,924147,-3.956510316583804,2000
663,926147,-3.6610122086062478,2000
664,926241,-118.66322362050853,94
665,928241,-1.761791714898814,2000
666,930241,-3.029741138494382,2000
667,932241,-15.220161459535257,2000
668,932446,-116.56816306305278,205
669,934446,-6.48712952768276,2000
670,936446,-5.814569586270589,2000
671,936546,-116.81456269864697,100
672,938546,-3.917732764936826,2000
673,940546,-2.496471005615839,2000
674,942546,-15.100794647427316,2000
675,944546,-14.68752229336429,2000
676,946546,-3.3289331439127694,2000
677,948546,-2.851683566766265,2000
678,950546,-0.9831517552548188,2000
679,952546,-3.83753828240086,2000
680,952693,-116.7797186682119,147
681,954693,-14.804802354366842,2000
682,956693,-2.654571466709757,2000
683,958693,-1.395971752668323,2000
684,960693,-11.722970554106872,2000
685,962693,-7.789478717072747,2000
686,964693,-4.214965433100614,2000
687,966693,-0.8322485994716303,2000
688,968693,-10.652697606282176,2000
689,970693,-7.911078805456908,2000
690,972693,-6.665246676724028,2000
691,974693,-6.971395780411175,2000
692,976693,-3.2797954485208356,2000
693,978693,-19.96167162635729,2000
694,978750,-111.73844736054042,57
695,980750,-4.52332479898502,2000
696,982750,-7.991796595932013,2000
697,984750,3.558532917914269,2000
698,986750,-1.490821803120308,2000
699,988750,-6.411526655429837,2000
700,990750,-15.220416078867819,2000
701,990822,-111.55953485577702,72
702,992822,-0.1348762223330204,2000
703,994822,-18.355816508941892,2000
704,996822,-4.558529734609666,2000
705,998822,0.8599915403385634,2000
706,1000822,-3.5093333369707937,2000
