episode,timestep,reward,length
165,134700,-41.05973739849233,2000
166,134860,-94.27115408341692,160
167,134986,-116.54566910222,126
168,135090,-112.93410738983421,104
169,135222,-118.45202956169504,132
170,135304,-111.98847513671036,82
171,137304,-38.88489272388729,2000
172,139304,-43.86101925852803,2000
173,141304,-36.0060185821213,2000
174,141361,-110.32331356522666,57
175,141425,-110.37435651482382,64
176,141519,-93.83348540316932,94
177,143519,-9.46670452292693,2000
178,143675,-102.79193390052978,156
179,145675,-28.074817466999875,2000
180,147675,-26.82396977106475,2000
181,149675,-23.327667489482035,2000
182,151675,-23.50585387509859,2000
183,151739,-111.88410989151772,64
184,153739,-12.692218707328976,2000
185,153818,-112.09850487320716,79
186,155818,-21.697211437605436,2000
187,155925,-97.64759151774487,107
188,156040,-94.22835148796072,115
189,158040,-23.70255434589254,2000
190,158203,-101.8635337742433,163
191,158314,-93.05716054576025,111
192,160314,-23.379331189855694,2000
193,162314,-43.52117719054331,2000
194,162501,-119.01458599392231,187
195,164501,-38.14912115645859,2000
196,164639,-92.37684683017574,138
197,164898,-114.09730075930779,259
198,166898,-26.627624146159334,2000
199,168898,-28.13159807578492,2000
200,168962,-111.51814290470512,64
201,170962,-32.43638771375629,2000
202,171030,-98.33641114505812,68
203,173030,-22.371753977606126,2000
204,173158,-93.79823712976697,128
205,173306,-93.8185575520258,148
206,175306,-27.378250573481257,2000
207,175403,-98.88197199273463,97
208,177403,-26.688315411237465,2000
209,177463,-109.56189506530448,60
210,179463,-1.8123329183516625,2000
211,179514,-110.45797436908202,51
212,179631,-92.73527616874964,117
213,181631,-14.565539050439245,2000
214,183631,-19.90351524794618,2000
215,185631,-35.236499698332416,2000
216,187631,-23.026692475187378,2000
217,189631,-41.61877090414407,2000
218,189790,-92.57332611110458,159
219,191790,-14.967912270914855,2000
220,191945,-120.17239375480187,155
221,192060,-94.38502675970993,115
222,192133,-118.2845440646339,73
223,194133,-26.218377201225056,2000
224,194219,-95.66736559353309,86
225,196219,-34.607013761105826,2000
226,196332,-95.06480186026265,113
227,198332,-25.485081317523537,2000
228,198393,-111.96138349635069,61
229,200393,-21.959156805467433,2000
230,202393,-12.010611932223119,2000
231,202522,-94.26920357686899,129
232,202616,-96.10629207711685,94
233,202682,-112.5865896119509,66
234,204682,-20.37886171165922,2000
235,206682,-26.696517679528583,2000
236,206787,-115.70563360070385,105
237,206895,-92.24052251645973,108
238,208895,-20.86519252624821,2000
239,210895,-59.472984168851475,2000
240,210981,-93.37408254492834,86
241,211046,-112.3577844564558,65
242,213046,-11.059063847166223,2000
243,213183,-112.72947972481295,137
244,213280,-93.49323963463904,97
245,215280,-38.84459229864388,2000
246,215366,-117.73419108614472,86
247,217366,-6.544600273215211,2000
248,219366,-31.112419746058908,2000
249,219432,-112.14745670853974,66
250,219583,-102.46440660091581,151
251,219663,-122.76144294569141,80
252,221663,-16.562318631743487,2000
253,221822,-93.9110609883832,159
254,221941,-95.2957116695358,119
255,223941,-36.015751205929966,2000
256,225941,-39.15650385909162,2000
257,226009,-111.38106620179042,68
258,226200,-96.05383263028357,191
259,226317,-94.83829486135946,117
260,226437,-92.5652644358483,120
261,226537,-92.25556833435812,100
262,226600,-111.22745055436211,63
263,228600,-16.263811600029804,2000
264,230600,-31.714860217110946,2000
265,230689,-93.39532641175731,89
266,230839,-94.61770708107098,150
267,232839,-27.494517172790943,2000
268,234839,-32.56459883068941,2000
269,234894,-109.87816818482719,55
270,234982,-118.04869137065509,88
271,235056,-112.08052416630768,74
272,235160,-112.26499182067373,104
273,235251,-116.46432679447777,91
274,235341,-99.02052853538392,90
275,235414,-122.9289423447444,73
276,237414,-13.968344148058891,2000
277,237612,-102.45346112341976,198
278,237713,-124.67492429336467,101
279,239713,-29.005979238356932,2000
280,239805,-100.99041522279026,92
281,239939,-120.35820107114934,134
282,240035,-112.74197816629618,96
283,242035,-46.61980774078112,2000
284,242155,-127.1799749252865,120
285,242264,-93.4987694854872,109
286,242415,-115.70703984372368,151
287,242625,-92.90279210887998,210
288,242701,-111.51610643550387,76
289,242775,-95.36971878298542,74
290,244775,-25.92739032318293,2000
291,244893,-101.74103081466136,118
292,244982,-93.72461478117896,89
293,246982,-58.31398804755946,2000
294,247101,-94.86522306633846,119
295,249101,-29.45847830365523,2000
296,249199,-111.85487613278795,98
297,249308,-118.54980197517311,109
298,249386,-93.75875802188737,78
299,249532,-104.64263849988393,146
300,251532,-21.66981581906912,2000
301,253532,-55.33490759313787,2000
302,255532,-25.33721473125447,2000
303,255649,-124.0867617825641,117
304,255727,-97.34504179967823,78
305,257727,-34.82353662976982,2000
306,259727,-37.14616393549179,2000
307,261727,-39.11835314301544,2000
308,261838,-102.91521829694621,111
309,263838,-43.67722788938406,2000
310,265838,-21.24364020990425,2000
311,265981,-98.93504558043897,143
312,267981,-34.21032233609086,2000
313,268080,-121.53011067886995,99
314,270080,-79.91647349776039,2000
315,272080,-23.122987748719495,2000
316,274080,-40.694235546165544,2000
317,276080,-20.271185719932934,2000
318,276154,-112.9134996627245,74
319,276230,-94.10860589359552,76
320,276394,-104.97585060218091,164
321,278394,-41.12012846912255,2000
322,280394,-22.49646157650616,2000
323,282394,-42.76836208621276,2000
324,282515,-95.007520258651,121
325,284515,-36.20180647065532,2000
326,284581,-98.11568999816993,66
327,284690,-115.59199764699905,109
328,284818,-122.56975519562357,128
329,284896,-94.65208712850617,78
330,286896,-41.713556738373796,2000
331,288896,-24.55943810835777,2000
332,290896,-31.526415807153406,2000
333,292896,-26.275599495189685,2000
334,294896,-59.831056447177325,2000
335,296896,-65.80304453542317,2000
336,298896,-39.587156714670144,2000
337,300896,-44.85280427759005,2000
338,302896,-29.33501564137218,2000
339,302989,-115.52987308940092,93
340,304989,-14.293032596336548,2000
341,306989,-21.468184089452286,2000
342,307109,-93.16612478474737,120
343,309109,-30.16482862621838,2000
344,311109,-38.84133102615184,2000
345,313109,-19.53991113720461,2000
346,315109,-41.65955863880987,2000
347,317109,-40.546338681626615,2000
348,319109,-22.588912936060776,2000
349,321109,-36.0301077369258,2000
350,323109,-43.17738558382021,2000
351,323226,-102.5375791144997,117
352,325226,-25.31460200485661,2000
353,325347,-105.03748350994002,121
354,325454,-96.7552741066726,107
355,327454,-46.00513362945757,2000
356,327546,-114.1424362521709,92
357,327653,-102.34163306240637,107
358,329653,-29.740303739232452,2000
359,331653,-41.65303212847241,2000
360,333653,-34.156287188181366,2000
361,333719,-111.96171358506832,66
362,335719,-33.93883603716065,2000
363,335801,-114.46506025671232,82
364,337801,-18.03178738049221,2000
365,337853,-112.03517490696063,52
366,337930,-112.83114681316393,77
367,337993,-112.4522496894181,63
368,339993,-54.938162162023225,2000
369,341993,-51.391325718011494,2000
370,343993,-14.783250482193601,2000
371,344086,-111.38311747157044,93
372,346086,-55.8192734872685,2000
373,348086,-21.921973216692326,2000
374,350086,-40.31151150478037,2000
375,352086,-41.69403227093343,2000
376,352166,-93.70147201743546,80
377,354166,-27.31683596896712,2000
378,354246,-112.02122867704234,80
379,354323,-111.71685137517498,77
380,354414,-120.03524323307008,91
381,354505,-116.24953105462606,91
382,354699,-94.38719208606082,194
383,354787,-94.53458730178494,88
384,354870,-120.4261075741909,83
385,355061,-108.39590410402005,191
386,355235,-106.99260068196494,174
387,355273,-111.85802017763069,38
388,355404,-101.75875016370271,131
389,355603,-105.22774059803986,199
390,355687,-112.34315643143874,84
391,355846,-99.22200171157239,159
392,357846,-48.446644496298994,2000
393,357977,-104.03673166907008,131
394,358038,-98.54806675404069,61
395,358121,-103.31347533510213,83
396,360121,-33.46053673894237,2000
397,360210,-108.26062619073721,89
398,362210,-24.982537494553704,2000
399,364210,-25.536531050845234,2000
400,366210,-23.83209833864621,2000
401,368210,-37.86056240913085,2000
402,370210,-59.08583554909122,2000
403,370345,-119.99101536403138,135
404,372345,-58.02798665542084,2000
405,372431,-102.99447734370192,86
406,374431,-32.44475220406471,2000
407,376431,-26.791507127889354,2000
408,378431,-57.036494168271986,2000
409,380431,-35.05610832805398,2000
410,382431,-32.89643178365485,2000
411,384431,-44.20309252401087,2000
412,384486,-111.45010785050708,55
413,384558,-112.17072408804566,72
414,386558,-25.56007758517294,2000
415,386626,-111.98794286106177,68
416,388626,-34.5691176343564,2000
417,388728,-101.04479879762926,102
418,388874,-99.74814443095282,146
419,390874,-9.680297005207501,2000
420,392874,-29.725494420309506,2000
421,393009,-120.87694900419189,135
422,395009,-25.81390182684635,2000
423,395121,-96.72885789605097,112
424,397121,-62.20552857392773,2000
425,399121,-14.481110465297514,2000
426,399280,-117.47015514421503,159
427,399375,-111.79444728442519,95
428,401375,-19.999999943689737,2000
429,403375,-38.37588505556579,2000
430,405375,-42.272527850928284,2000
431,405482,-116.60479500751747,107
432,405607,-104.55534119054707,125
433,407607,-28.30663185860037,2000
434,409607,-15.44311921662388,2000
435,409751,-117.03559089831899,144
436,409809,-104.43834274905552,58
437,411809,-28.84205696245404,2000
438,411874,-96.7530976776523,65
439,413874,-22.00171300505306,2000
440,415874,-22.69138960435498,2000
441,417874,-45.50204907923706,2000
442,419874,-35.07297544801294,2000
443,419948,-114.99925186675219,74
444,420018,-96.50245719478553,70
445,422018,-42.09860036655267,2000
446,422138,-120.06146036722137,120
447,422339,-104.22935113597511,201
448,422452,-95.32979404290894,113
449,422539,-117.86200228153749,87
450,422619,-115.06580084751742,80
451,422701,-94.37312594568134,82
452,424701,-41.17621771396337,2000
453,426701,-25.878061957405787,2000
454,428701,-17.057792303423604,2000
455,428846,-95.12965502803189,145
456,428932,-119.58876032927022,86
457,429025,-93.2543431664109,93
458,431025,-77.72973935406604,2000
459,431082,-110.06050379742452,57
460,431156,-110.8143984897257,74
461,433156,-34.86925510076443,2000
462,433306,-116.53093170512281,150
463,433381,-110.8722590006878,75
464,433462,-114.7446211290696,81
465,433552,-113.5416004385377,90
466,435552,-14.233275233978564,2000
467,435640,-116.54617716953084,88
468,437640,-16.026543524369544,2000
469,439640,-37.81135368800528,2000
470,439807,-92.53168740053907,167
471,441807,-33.946657366303455,2000
472,441962,-92.667452182387,155
473,443962,-38.50892607085232,2000
474,445962,-22.42138059112748,2000
475,447962,-28.99839656078972,2000
476,449962,-51.114482935494486,2000
477,450081,-119.8976910857286,119
478,452081,-38.954674552976265,2000
479,452163,-113.10812835010283,82
480,454163,-36.38146259832872,2000
481,456163,-42.022627495677,2000
482,458163,-2.8105991164118778,2000
483,460163,-46.652981295968694,2000
484,462163,-33.81006741100092,2000
485,464163,-46.23122602867007,2000
486,464286,-124.97385512135617,123
487,466286,-41.92590410377402,2000
488,468286,-25.143509589336883,2000
489,470286,-41.755918666649904,2000
490,472286,-33.17711993482122,2000
491,474286,-60.32293633265836,2000
492,474375,-120.19131635947035,89
493,476375,-15.51362287192347,2000
494,478375,-43.70126011143617,2000
495,478524,-129.33448631047233,149
496,478645,-121.32944664879881,121
497,480645,-21.32739685913768,2000
498,480723,-112.24184537534589,78
499,480871,-122.11727092947042,148
500,482871,-27.417998449338494,2000
501,484871,-21.44095269289782,2000
502,484999,-95.09439196232505,128
503,486999,-60.28175926450351,2000
504,487090,-103.1802381461133,91
505,489090,-18.459023898642204,2000
506,491090,-38.54744800297317,2000
507,493090,-14.296970861006448,2000
508,495090,-14.185877523516398,2000
509,497090,-20.587055941834645,2000
510,499090,-24.06527955169122,2000
511,501090,-24.286288530899867,2000
512,503090,-11.005457516680487,2000
513,505090,-25.3793860626761,2000
514,507090,-37.92109259391992,2000
515,509090,-15.82862823955041,2000
516,511090,-19.43398271420593,2000
517,511159,-98.16213214594896,69
518,513159,-52.37799849364011,2000
519,515159,-22.53636428967328,2000
520,517159,-39.4849778526694,2000
521,517265,-93.49743449826718,106
522,519265,-42.518215591213,2000
523,521265,-72.1752362941754,2000
524,523265,-41.31234374318367,2000
525,525265,-26.04973519329184,2000
526,527265,-24.998906983452834,2000
527,529265,-14.409620300664029,2000
528,529351,-117.10655596989386,86
529,531351,-1.324413467599712,2000
530,533351,-38.7225369691586,2000
531,535351,-32.39442518800801,2000
532,535405,-116.01499175324469,54
533,537405,-10.330442399027705,2000
534,539405,-30.222293031999918,2000
535,541405,-25.55590352509549,2000
536,543405,-29.487463555201508,2000
537,543536,-110.37367170822256,131
538,545536,-68.83847733085715,2000
539,547536,-14.190313167158296,2000
540,549536,-22.001448071318276,2000
541,551536,-29.739148517488758,2000
542,553536,-14.207326107318734,2000
543,553617,-114.41076479777925,81
544,555617,-45.4018365626902,2000
545,557617,-24.8567288196485,2000
546,559617,-33.785412165664155,2000
547,561617,-33.007311257689615,2000
548,563617,-62.91488870342474,2000
549,565617,-44.2631930797958,2000
550,567617,-18.443304049462327,2000
551,569617,-35.66309185518032,2000
552,571617,-33.66814317470906,2000
553,573617,-18.966177439057848,2000
554,575617,-13.413247197545353,2000
555,577617,-24.97687669776077,2000
556,579617,-18.481703159293637,2000
557,581617,-29.614422432430562,2000
558,583617,-18.592149547489527,2000
559,585617,-12.360114590552977,2000
560,587617,-28.374887648768823,2000
561,587759,-102.464924201838,142
562,589759,-17.2626311154045,2000
563,591759,-26.2414440596658,2000
564,591826,-114.20352701575564,67
565,593826,-12.278232467985115,2000
566,595826,-47.600266807746415,2000
567,597826,-20.51092610333701,2000
568,599826,-3.193390338542709,2000
569,601826,-14.193665449771881,2000
570,603826,-22.902549792351838,2000
571,605826,-30.898811135892643,2000
572,607826,-28.418653126613414,2000
573,609826,-15.817370870155433,2000
574,609936,-93.1710087500709,110
575,611936,-16.065449324273242,2000
576,613936,-18.573431879659076,2000
577,615936,-14.51695941874641,2000
578,617936,-12.51187624092212,2000
579,619936,-23.63318201876238,2000
580,621936,-35.59853958451527,2000
581,623936,-41.31639879967197,2000
582,624161,-90.95699882662554,225
583,626161,-24.183978748422746,2000
584,628161,-11.929210743561221,2000
585,628263,-113.12111368376509,102
586,630263,-22.684449522332596,2000
587,632263,-12.495233094078499,2000
588,632352,-119.42405598822931,89
589,634352,-27.55774376945858,2000
590,636352,-45.74230802950839,2000
591,636432,-116.5360561906105,80
592,636592,-124.61337594116141,160
593,638592,-22.691180475152073,2000
594,640592,-35.15540664228532,2000
595,642592,-18.863898536840043,2000
596,644592,-10.634870646653553,2000
597,646592,-38.65988725161085,2000
598,648592,-37.21072502345135,2000
599,650592,-7.367585219444525,2000
600,652592,-25.359816846480978,2000
601,654592,-19.028095411432286,2000
602,656592,-25.726547177376553,2000
603,658592,-29.46591880775865,2000
604,660592,-13.706842302547356,2000
605,662592,-15.305000593158356,2000
606,664592,-15.42439276974624,2000
607,666592,-57.337544999209,2000
608,668592,-27.043676870454824,2000
609,668695,-119.65322825441459,103
610,668839,-122.77276887315128,144
611,670839,-34.73267643047411,2000
612,672839,-13.698734937154137,2000
613,674839,-28.219670381032635,2000
614,676839,-33.22928394380829,2000
615,678839,-23.239774579464886,2000
616,680839,-37.394880134488375,2000
617,682839,-12.594298592130153,2000
618,684839,-57.94336437504015,2000
619,686839,-43.5165023096818,2000
620,688839,-43.97673126475489,2000
621,690839,-33.696610099814485,2000
622,690962,-122.49191628014682,123
623,691011,-113.5036005899993,49
624,693011,-19.83043779873184,2000
625,695011,-19.12828803261969,2000
626,695164,-126.05286331434647,153
627,697164,-25.768500075468044,2000
628,697287,-94.6066865963938,123
629,699287,-37.99300588070238,2000
630,701287,-52.09865732804529,2000
631,703287,-24.063696088815345,2000
632,703421,-123.61655246865347,134
633,703520,-92.3688725680626,99
634,705520,-17.099443714780303,2000
635,705634,-120.36824852801068,114
636,707634,-46.07668976535683,2000
637,709634,-48.071983208308396,2000
638,711634,-25.499725933474185,2000
639,713634,-32.264471492118794,2000
640,715634,-41.298534951876036,2000
641,717634,-24.857597609201992,2000
642,717729,-120.03677418650405,95
643,719729,-17.01338188899272,2000
644,721729,-27.214819016699554,2000
645,723729,-26.50385409676722,2000
646,725729,-43.75805564284571,2000
647,727729,-5.752253280827098,2000
648,727805,-102.14323238632593,76
649,727883,-114.8784502761372,78
650,729883,-39.01879410946101,2000
651,731883,-25.155009794649757,2000
652,733883,-27.309608480959913,2000
653,735883,-28.916036122917788,2000
654,737883,-23.7468498980161,2000
655,739883,-37.76504270174097,2000
656,741883,-13.708519642733918,2000
657,743883,-30.812344004264908,2000
658,745883,-24.9945233486341,2000
659,747883,-26.3063057447864,2000
660,749883,-17.316833396750827,2000
661,750075,-103.96969090912819,192
662,752075,-22.692530794893,2000
663,754075,-22.796774585634086,2000
664,756075,-45.069551153110716,2000
665,756218,-125.07501447244566,143
666,758218,-10.665870652282152,2000
667,760218,-41.132923038866124,2000
668,762218,-27.585752605020538,2000
669,762385,-121.29274820404407,167
670,764385,-40.90225870831001,2000
671,766385,-11.925825084188505,2000
672,766517,-119.1444894764476,132
673,768517,-30.432255051647708,2000
674,768602,-105.8619469562817,85
675,770602,-33.03737293093572,2000
676,772602,-56.095206600047064,2000
677,774602,-14.143851576837449,2000
678,776602,-26.850295543971825,2000
679,778602,-45.65725859280396,2000
680,780602,-46.01542473992905,2000
681,782602,-31.616074100834354,2000
682,784602,-48.03333251534233,2000
683,784685,-95.09279964755866,83
684,784777,-119.7054814628811,92
685,786777,-14.968087222116845,2000
686,788777,-27.869256063946075,2000
687,790777,-25.38757757041327,2000
688,790920,-125.2628028561457,143
689,792920,-27.208497171876434,2000
690,794920,-8.983496160930757,2000
691,795024,-123.52318781347526,104
692,797024,-33.14534013736253,2000
693,799024,-20.209020980976387,2000
694,799105,-112.67184664946964,81
695,799224,-98.59318957184027,119
696,801224,-26.545621108999278,2000
697,803224,-17.10587969852956,2000
698,805224,-16.497244093205257,2000
699,807224,-28.31419974415979,2000
700,809224,-31.632899082919515,2000
701,811224,-20.72373089359859,2000
702,813224,-15.383995381773861,2000
703,815224,-22.27911976510221,2000
704,817224,-25.560561494369036,2000
705,819224,-20.054151192469376,2000
706,819345,-115.8549875349986,121
707,821345,-14.626710829653083,2000
708,823345,-24.34620836109575,2000
709,825345,-5.6449663304489945,2000
710,827345,-15.732948642159291,2000
711,829345,-19.02008393078948,2000
712,829424,-118.98943444075326,79
713,831424,-6.264775317183166,2000
714,833424,-30.828951633425987,2000
715,833536,-98.0266440941633,112
716,835536,-42.915315943520504,2000
717,837536,-24.820852816908022,2000
718,839536,-18.424711373202694,2000
719,839708,-97.22012042651886,172
720,841708,-35.543335787848825,2000
721,843708,-12.205677179559387,2000
722,845708,-10.92697945636871,2000
723,847708,-7.8896617779996685,2000
724,847815,-98.40680969361978,107
725,847939,-99.40319641613368,124
726,849939,-38.83942690091233,2000
727,850067,-96.12333548076961,128
728,852067,-39.982982625683675,2000
729,852175,-121.80834007511201,108
730,852317,-120.04451431149178,142
731,854317,-28.594809970422485,2000
732,856317,-25.781664357028582,2000
733,856383,-115.81220635833206,66
734,856460,-99.92094267385207,77
735,858460,-19.475419908392432,2000
736,860460,-38.33459768191406,2000
737,862460,-10.626049301862432,2000
738,864460,-24.471166843636123,2000
739,866460,-12.694747422843879,2000
740,868460,-18.828947251108218,2000
741,868549,-117.98466530958993,89
742,870549,-18.589909260534498,2000
743,872549,-6.5829489201375635,2000
744,874549,-46.55646596098119,2000
745,876549,-42.607162752732,2000
746,876645,-119.32551457723538,96
747,878645,-22.436767740742184,2000
748,880645,-17.17382394845486,2000
749,882645,-30.94945114453254,2000
750,884645,-26.117252684757688,2000
751,886645,-44.83154440529247,2000
752,888645,-30.807200461744014,2000
753,890645,-10.816991787480832,2000
754,892645,-22.348458186138163,2000
755,894645,-9.213547242060374,2000
756,894721,-118.34119997695619,76
757,896721,-8.605520307504253,2000
758,898721,-19.401294595869388,2000
759,900721,-22.18804498773269,2000
760,902721,-26.985206724074597,2000
761,904721,-32.18340741611089,2000
762,906721,-37.488022379490204,2000
763,908721,-21.308750811060754,2000
764,910721,-9.622181306036097,2000
765,912721,-23.400275474697064,2000
766,912866,-119.96885527833253,145
767,914866,-27.064825915400156,2000
768,916866,-8.192010570096924,2000
769,918866,-7.332272843129739,2000
770,920866,-30.905639161854843,2000
771,922866,-11.293167580089499,2000
772,922987,-115.09258750070144,121
773,924987,-1.5334974806701567,2000
774,926987,-34.238270784735306,2000
775,928987,-17.574007336675425,2000
776,930987,-32.30370671369246,2000
777,932987,-12.242496217586263,2000
778,934987,-44.361617976814394,2000
779,936987,-2.9495228579873722,2000
780,937093,-116.19383634809688,106
781,937181,-117.95550360581451,88
782,939181,-8.976253755265988,2000
783,941181,-15.455551629936227,2000
784,943181,-8.124602662167767,2000
785,945181,-8.622981875954967,2000
786,947181,-15.289127906788286,2000
787,949181,-21.256487835133026,2000
788,951181,-10.296176198858078,2000
789,953181,-14.441015501537883,2000
790,955181,-34.05103461989363,2000
791,957181,-13.62594144276357,2000
792,959181,-12.536969411873049,2000
793,961181,-34.366673680163615,2000
794,963181,-45.38203896359054,2000
795,965181,-16.596760768630666,2000
796,965235,-106.24711023051835,54
797,967235,-6.28538939846867,2000
798,969235,-23.325818726095974,2000
799,969388,-95.5897493828454,153
800,971388,-16.141442996477892,2000
801,973388,-12.844370845967122,2000
802,975388,-11.620699387585868,2000
803,977388,-12.578141943225692,2000
804,979388,-20.875289178160585,2000
805,981388,-18.6932532927736,2000
806,983388,-6.268812910961984,2000
807,985388,-7.890557213601855,2000
808,987388,-7.910575111106253,2000
809,987454,-112.84502679610016,66
810,989454,-14.791663900240211,2000
811,991454,-39.13261544346308,2000
812,993454,-6.250010185977523,2000
813,995454,-34.84177864834568,2000
814,997454,-3.832047019658901,2000
815,999454,-42.84083207721136,2000
816,1001454,-21.311538838804836,2000
