episode,timestep,reward,length
340,121418,-17.594794980193893,2000
341,123418,-17.56157104649839,2000
342,125418,-17.431130842792587,2000
343,127418,-17.477838023586916,2000
344,129418,-17.522745884820914,2000
345,131418,-17.56211561432366,2000
346,133418,-17.670364933187233,2000
347,135418,-17.427077084956164,2000
348,137418,-17.465662641239135,2000
349,139418,-17.543635736706452,2000
350,141418,-17.264983207939903,2000
351,143418,-17.683729763862463,2000
352,145418,-27.318993339492444,2000
353,147418,-17.62011983395191,2000
354,149418,-17.511609236265315,2000
355,151418,-17.577291340510765,2000
356,153418,-17.777218873168124,2000
357,155418,-17.6154511962298,2000
358,157418,-17.594475803141886,2000
359,159418,-17.438608171361903,2000
360,161418,-17.567308397829628,2000
361,163418,-17.71225559767904,2000
362,165418,-17.576341915819267,2000
363,167418,-17.608689555919515,2000
364,169418,-17.50656469238248,2000
365,171418,-17.42814049926223,2000
366,173418,-17.633371144321533,2000
367,175418,-17.607500410970395,2000
368,177418,-17.604498075420132,2000
369,179418,-17.52174095369202,2000
370,181418,-17.498064604764277,2000
371,183418,-17.608532195621574,2000
372,185418,-17.4330365540827,2000
373,187418,-17.39548819537532,2000
374,189418,-17.410132823843604,2000
375,191418,-17.5161553886155,2000
376,193418,-17.577351474146763,2000
377,195418,-17.543251274330014,2000
378,197418,-17.49924798839673,2000
379,199418,-17.411432760944063,2000
380,201418,-17.54266234993882,2000
381,203418,-17.65085331872674,2000
382,205418,-17.48680075710276,2000
383,207418,-17.65438147186249,2000
384,209418,-17.474918958053703,2000
385,211418,-17.521873105028117,2000
386,213418,-17.409188375441452,2000
387,215418,-17.47066521809694,2000
388,217418,-17.569236691596704,2000
389,219418,-17.41438236299229,2000
390,221418,-17.59590418832945,2000
391,223418,-17.649068509249727,2000
392,225418,-17.4571592885592,2000
393,227418,-17.643450095339464,2000
394,229418,-17.47599153315906,2000
395,231418,-17.571559495003367,2000
396,233418,-17.49165799843405,2000
397,235418,-17.771316857175997,2000
398,237418,-17.62058945661979,2000
399,239418,-17.578464023634886,2000
400,241418,-17.467027295867695,2000
401,243418,-17.670872977567928,2000
402,245418,-17.631797104319027,2000
403,247418,-17.49394948743852,2000
404,249418,-17.5996031750516,2000
405,251418,-17.70552809429923,2000
406,253418,-17.493480180178555,2000
407,255418,-17.653112268096553,2000
408,257418,-17.72754408188422,2000
409,259418,-17.450940795962477,2000
410,261418,-17.59416412463359,2000
411,263418,-17.575284097752938,2000
412,265418,-17.623885541011365,2000
413,267418,-17.388025581780294,2000
414,269418,-17.57588037912681,2000
415,271418,-17.68040779887025,2000
416,273418,-17.451454128936028,2000
417,275418,-17.52583296606885,2000
418,277418,-17.531755444226878,2000
419,279418,-17.405337092487855,2000
420,281418,-17.546830308955258,2000
421,283418,-17.484090388696114,2000
422,285418,-17.447983967937624,2000
423,287418,-17.63863813087602,2000
424,289418,-17.709957348204,2000
425,291418,-17.443209581175914,2000
426,293418,-17.47919299370246,2000
427,295418,-11.496808812695233,2000
428,297418,-17.242996858597362,2000
429,299418,-17.039158992385588,2000
430,301418,-16.78811795596337,2000
431,303418,-15.246229926381249,2000
432,305418,-15.904556918159411,2000
433,307418,-16.91505837684565,2000
434,309418,-15.256135135410553,2000
435,311418,-16.222092160918315,2000
436,311570,-100.79344643764819,152
437,311673,-99.82994176024677,103
438,313673,-22.411131749031178,2000
439,314133,-126.08652264020877,460
440,316133,-15.578289919273825,2000
441,318133,-14.233006228253402,2000
442,320133,-15.945578110786967,2000
443,320237,-99.93260614750393,104
444,322237,-13.8271360386193,2000
445,324237,-10.567385133867447,2000
446,326237,-13.203148140156948,2000
447,326337,-99.88835867900187,100
448,328337,-13.366640423018676,2000
449,330337,-10.228739661883946,2000
450,330449,-100.28123247303819,112
451,332449,-21.600739412037502,2000
452,334449,-22.67181641691482,2000
453,336449,-22.55436104277327,2000
454,336547,-100.14480181350588,98
455,336661,-100.25241209888955,114
456,338661,-10.464055358835514,2000
457,340661,-15.177751710445724,2000
458,342661,-22.70184826668643,2000
459,344661,-22.309588083917976,2000
460,346661,-12.265938345732517,2000
461,348661,-16.016714041784276,2000
462,350661,-11.763491992681486,2000
463,352661,-11.820381069052152,2000
464,354661,-15.69039141918912,2000
465,356661,-10.50592868437931,2000
466,358661,-12.161291540260065,2000
467,358765,-99.8584759785098,104
468,360765,-21.974934546211216,2000
469,360936,-100.5423458676265,171
470,361064,-100.04861674672084,128
471,363064,-10.500434887165609,2000
472,363183,-100.25842100473977,119
473,363299,-100.06123150824808,116
474,363402,-100.20561201729886,103
475,365402,-10.075594744507528,2000
476,365508,-100.04900521812878,106
477,367508,-9.903093422805917,2000
478,369508,-11.491518705210598,2000
479,369643,-99.91275134866392,135
480,371643,-12.36481289938334,2000
481,373643,-21.7119134509812,2000
482,373806,-100.39907137705315,163
483,375806,-11.023985671806566,2000
484,377806,-9.385637794297233,2000
485,377953,-100.16723034909603,147
486,379953,-10.600495353167837,2000
487,381953,-11.398064748333832,2000
488,383953,-14.701345639530398,2000
489,384052,-100.27517048846798,99
490,386052,-8.928052729579568,2000
491,388052,-10.510493460401603,2000
492,390052,-13.580977122182567,2000
493,392052,-14.365036520312453,2000
494,394052,-11.018398196202584,2000
495,396052,-13.978638426673484,2000
496,398052,-10.015091272523359,2000
497,400052,-12.200260528008707,2000
498,402052,-19.77168821750622,2000
499,402151,-100.31067309322995,99
500,404151,-13.5385218660357,2000
501,406151,-12.485155343968783,2000
502,408151,-12.29236909406943,2000
503,408293,-100.03050612603914,142
504,408401,-99.82487406245072,108
505,410401,-10.3451523258267,2000
506,412401,-14.835513960239437,2000
507,414401,-9.31278737336447,2000
508,414542,-100.41766445712662,141
509,414685,-100.46921375992488,143
510,414826,-100.47243944366379,141
511,414935,-100.29573729128465,109
512,416935,-19.543821864832147,2000
513,417071,-100.31117787572389,136
514,417202,-100.34554705450509,131
515,417340,-100.35764204313038,138
516,419340,-21.533536073393872,2000
517,419460,-92.70071332125231,120
518,421460,-12.533264199113184,2000
519,423460,-9.732661032531452,2000
520,425460,-10.988568411615832,2000
521,425587,-100.62378989765709,127
522,425715,-92.51243883638433,128
523,425834,-100.60270525758185,119
524,427834,-13.361286185854906,2000
525,429834,-8.903175272256005,2000
526,429960,-100.26226332213128,126
527,431960,-9.959698483990682,2000
528,432076,-100.5291273940315,116
529,434076,-19.29458931507261,2000
530,436076,-19.549655960628282,2000
531,436185,-100.4200119660012,109
532,436330,-100.44528104668609,145
533,436448,-100.32929835777804,118
534,436614,-100.53987543920965,166
535,438614,-19.74163990725027,2000
536,438741,-100.23293370503484,127
537,438874,-100.30308459393004,133
538,440874,-10.912176007640063,2000
539,440988,-92.56412203704623,114
540,441108,-100.34597289073591,120
541,441311,-93.10049872778383,203
542,443311,-20.29895398931714,2000
543,443441,-100.22410914491165,130
544,445441,-20.75174014988518,2000
545,445563,-100.20620333698493,122
546,445703,-100.3439191077609,140
547,447703,-14.645773405614133,2000
548,449703,-10.664430173717017,2000
549,451703,-19.493485064210528,2000
550,451799,-100.0558071272823,96
551,451915,-99.90531249012594,116
552,453915,-19.964196076736688,2000
553,455915,-7.8881349255308955,2000
554,457915,-9.07669185856052,2000
555,458016,-99.80112241369069,101
556,460016,-20.727682989510377,2000
557,460127,-100.34988291070573,111
558,462127,-21.77688579472083,2000
559,464127,-15.458123067073329,2000
560,466127,-20.488521398875385,2000
561,468127,-19.7162278193034,2000
562,470127,-19.937325188186975,2000
563,472127,-12.61219523873455,2000
564,474127,-20.77270115027007,2000
565,476127,-12.6639608773951,2000
566,476257,-100.63657563379297,130
567,478257,-20.19411194581542,2000
568,480257,-21.424295663540192,2000
569,482257,-9.279668389447739,2000
570,484257,-9.427489308706122,2000
571,484382,-99.91595866372163,125
572,484498,-100.01537124837392,116
573,484602,-100.24957054978185,104
574,486602,-21.54965226549159,2000
575,488602,-9.032578456562353,2000
576,490602,-12.694272827062337,2000
577,490713,-100.07723975519674,111
578,490943,-124.22868266384515,230
579,491049,-99.81859694061448,106
580,491348,-122.54980399256158,299
581,491538,-100.46669797945349,190
582,493538,-20.49933145023208,2000
583,493638,-100.2067040260154,100
584,495638,-8.20270646316318,2000
585,495904,-122.84098028535337,266
586,496041,-100.44513877027478,137
587,498041,-5.421766717610239,2000
588,498187,-99.9811567466054,146
589,498298,-92.27726921725966,111
590,500298,-15.214891900656216,2000
591,500431,-93.2076112683538,133
592,500523,-111.74116214016753,92
593,500648,-91.40317270061304,125
594,500751,-93.01505056140104,103
595,500924,-100.37505167949716,173
596,501027,-92.86720824466336,103
597,503027,-5.643844771678425,2000
598,505027,-4.785136955695134,2000
599,507027,-3.429222669958816,2000
600,509027,-5.267745950303045,2000
601,511027,-2.142327728763047,2000
602,513027,-5.166405031631094,2000
603,515027,-3.2705934534452226,2000
604,517027,-5.0518967822361835,2000
605,519027,-2.7818434752814167,2000
606,521027,-2.459451824087612,2000
607,523027,-2.1844193348958827,2000
608,525027,-2.4320828472787497,2000
609,527027,-4.436468476779565,2000
610,529027,-2.9653339538435084,2000
611,531027,-2.5755112598982084,2000
612,533027,-1.8934212106049102,2000
613,535027,-3.6498500611692357,2000
614,537027,-2.749390582705733,2000
615,539027,-2.281033551144022,2000
616,541027,-5.421415797563227,2000
617,543027,-4.979138798832842,2000
618,545027,-6.525840505640301,2000
619,547027,-4.6221420871433745,2000
620,549027,-5.317152796478015,2000
621,551027,-4.626908676807261,2000
622,553027,-1.5435834584580888,2000
623,555027,-2.435444040284159,2000
624,557027,-1.9822173309038593,2000
625,559027,-3.5566977942864577,2000
626,561027,-4.813442884282212,2000
627,563027,-4.803713374437235,2000
628,565027,-2.3490225567801413,2000
629,567027,-3.069189875448387,2000
630,569027,-5.6114117404619375,2000
631,571027,-5.432921255161329,2000
632,573027,-4.1328758320914405,2000
633,575027,-5.227502655423595,2000
634,577027,-4.533672617609477,2000
635,579027,-3.566141995402759,2000
636,581027,-1.617311586127277,2000
637,583027,-2.85783027409167,2000
638,585027,-2.1461401462295537,2000
639,587027,-2.4161945413772976,2000
640,589027,-1.7942157862683186,2000
641,591027,-4.476174104066238,2000
642,593027,-4.075248408899577,2000
643,595027,-2.8871409249628743,2000
644,597027,-2.090131248729742,2000
645,599027,-1.7276745988846118,2000
646,601027,-1.7423728568498897,2000
647,603027,-2.0434891268202393,2000
648,605027,-1.4068124978970997,2000
649,607027,-1.7085018151749383,2000
650,609027,-1.5042984530892636,2000
651,611027,-1.7473079865982055,2000
652,613027,-2.5982035721331664,2000
653,615027,-4.758003009371847,2000
654,617027,-2.8224107758575867,2000
655,619027,0.19547322978462425,2000
656,621027,-7.228826921320139,2000
657,623027,-7.089597415013905,2000
658,625027,-2.311625473516617,2000
659,627027,-1.0941250933399358,2000
660,629027,-2.085251833243942,2000
661,631027,-0.2752190925531614,2000
662,633027,-12.705173734581388,2000
663,635027,-0.16347752818744854,2000
664,637027,0.8411516200243474,2000
665,639027,0.16812899476316046,2000
666,641027,-0.8771905928283603,2000
667,643027,0.6466309055946706,2000
668,645027,-0.17353475418539535,2000
669,647027,1.0902061568650263,2000
670,649027,0.001926648673288925,2000
671,651027,-0.1059689281857008,2000
672,651135,-118.57527497063114,108
673,653135,1.222091822987667,2000
674,655135,1.2902656722320032,2000
675,657135,1.0965611935382382,2000
676,659135,1.3292530223238122,2000
677,661135,1.1380295957479472,2000
678,663135,1.1833001137474175,2000
679,665135,0.7438329777287941,2000
680,667135,1.0904630611186779,2000
681,669135,0.7490395157282246,2000
682,671135,1.2823059236041998,2000
683,673135,1.5434560146955443,2000
684,675135,1.2408792202260912,2000
685,677135,1.0385025346423729,2000
686,679135,0.925774724032808,2000
687,681135,0.45997131277446857,2000
688,681282,-97.28630561817447,147
689,681431,-98.29675694623907,149
690,683431,0.33115645026706025,2000
691,685431,0.67561756183576,2000
692,687431,-4.362875914467761,2000
693,689431,0.3087467391789955,2000
694,689572,-99.67127300457162,141
695,691572,1.3231808754318126,2000
696,693572,1.6373413197437543,2000
697,693720,-100.24119473090306,148
698,695720,1.5456498153041849,2000
699,697720,1.8043047804885117,2000
700,699720,1.1106234584016308,2000
701,699911,-98.68275633470539,191
702,701911,0.9968835876478898,2000
703,702068,-98.05870118793341,157
704,702233,-99.77718622198613,165
705,702463,-96.92623085626136,230
706,704463,0.8352759364961012,2000
707,704633,-97.13536392495398,170
708,706633,1.895720857315741,2000
709,706768,-99.47878281100826,135
710,708768,2.570104168849192,2000
711,710768,2.0506065347281903,2000
712,712768,1.843883289920619,2000
713,714768,2.2166124745206233,2000
714,716768,0.9896473067404538,2000
715,718768,2.1254236795300727,2000
716,718906,-99.69095043241533,138
717,720906,2.2453003698224805,2000
718,722906,2.383633145926939,2000
719,724906,1.215980193270947,2000
720,725061,-99.08416104979433,155
721,727061,1.6210311377961266,2000
722,729061,2.8451382437885737,2000
723,731061,2.4331964279851204,2000
724,733061,2.3007233164902043,2000
725,735061,2.6676865995280776,2000
726,737061,3.896375902849174,2000
727,739061,2.7051170376343148,2000
728,741061,2.434972214338761,2000
729,743061,2.9643248262716733,2000
730,745061,2.6758750967471463,2000
731,747061,2.171745074027437,2000
732,749061,1.9211260919248632,2000
733,751061,2.090330807225832,2000
734,753061,2.9236562735582665,2000
735,755061,3.6455960655850963,2000
736,757061,2.2675492938799735,2000
737,759061,-4.058425316663427,2000
738,761061,2.328663900754992,2000
739,763061,2.7764083601146328,2000
740,765061,1.9287924804388095,2000
741,767061,2.8089473272378287,2000
742,769061,2.0893425884506134,2000
743,771061,2.499619518430736,2000
744,773061,2.841431740948031,2000
745,775061,-4.758298423202999,2000
746,777061,-3.6159614037847256,2000
747,779061,2.952041019118519,2000
748,781061,-2.1148950143487,2000
749,783061,2.5475293219002833,2000
750,785061,3.05248844539496,2000
751,787061,3.4986666858185758,2000
752,789061,4.323126998410816,2000
753,791061,3.1979607991600885,2000
754,793061,3.537861653717555,2000
755,795061,-5.733139643147699,2000
756,797061,-4.754038109379368,2000
757,799061,-5.30698401879549,2000
758,801061,-3.5763449376021907,2000
759,803061,-0.07029362387449392,2000
760,805061,2.7773326274681294,2000
761,807061,-2.626964059041265,2000
762,809061,-4.62475748079012,2000
763,811061,-5.425794302277569,2000
764,813061,-4.40038359203692,2000
765,815061,3.9265049970204537,2000
766,817061,-2.9572538644290587,2000
767,819061,4.51296938745983,2000
768,821061,5.201749854919023,2000
769,823061,-4.703305528932966,2000
770,825061,4.552724272381853,2000
771,827061,4.599251178213822,2000
772,829061,-3.653614329594376,2000
773,831061,-3.687947074098914,2000
774,833061,3.680690940278649,2000
775,835061,-2.653331713138429,2000
776,835194,-99.34415758422695,133
777,837194,-3.983809797835837,2000
778,839194,-2.3229144036975464,2000
779,841194,3.7558811178070837,2000
780,843194,-1.8313534039855164,2000
781,845194,-3.115826025990813,2000
782,847194,-2.3366254514435263,2000
783,849194,-0.979367089155711,2000
784,851194,-0.06599732821739883,2000
785,853194,5.201805204551406,2000
786,855194,-2.34505392472566,2000
787,857194,-0.33407333453146426,2000
788,859194,3.278817665774003,2000
789,861194,4.362505697833194,2000
790,863194,7.938791377250259,2000
791,865194,4.566430181446154,2000
792,867194,3.838708286039992,2000
793,869194,-1.3058686634921755,2000
794,869322,-115.77975879564737,128
795,871322,5.437011349413701,2000
796,871474,-116.93540581606395,152
797,871598,-118.94213542758692,124
798,871721,-118.54186990860879,123
799,871898,-90.65157890763548,177
800,873898,6.8477873102000695,2000
801,874009,-116.38125232360336,111
802,874113,-112.06924836101258,104
803,876113,1.659200393142944,2000
804,876273,-115.59384741931017,160
805,878273,5.899352756634746,2000
806,880273,4.706853427669682,2000
807,882273,5.51771372826708,2000
808,884273,6.123181666063928,2000
809,886273,5.460346091490496,2000
810,888273,6.5130720326616585,2000
811,890273,-1.0036493541118487,2000
812,892273,5.206421893547342,2000
813,894273,0.15179791015758926,2000
814,896273,-4.790900044588477,2000
815,898273,5.613721418770242,2000
816,900273,6.135436626842648,2000
817,902273,7.058833082478923,2000
818,904273,7.530275104007785,2000
819,906273,5.123538227380508,2000
820,908273,4.899992475102927,2000
821,910273,7.551480981329694,2000
822,912273,3.9775783941508855,2000
823,914273,-10.436728555643235,2000
824,916273,5.56630385712549,2000
825,918273,6.595279078517266,2000
826,918415,-92.9446415668164,142
827,920415,5.760791978017176,2000
828,922415,5.791186953668849,2000
829,922543,-92.525954571491,128
830,922678,-116.63285478187557,135
831,922801,-92.79698653345741,123
832,924801,7.109335726939139,2000
833,926801,5.448492799169065,2000
834,926938,-116.47269168948277,137
835,927119,-116.73405873474904,181
836,929119,-11.285133949994485,2000
837,931119,-0.1506982157747768,2000
838,933119,6.339334155939116,2000
839,935119,3.7186927202114326,2000
840,937119,5.917901151660236,2000
841,939119,-12.813032557433285,2000
842,941119,6.508017513855471,2000
843,943119,7.328621851257641,2000
844,943329,-98.62737035416299,210
845,945329,3.590462127532341,2000
846,947329,5.224064280823543,2000
