episode,timestep,reward,length
341,125116,-15.179355183605217,2000
342,127116,-15.222663002232833,2000
343,129116,-15.121749980907373,2000
344,131116,-15.266900897170236,2000
345,133116,-15.203984146228176,2000
346,135116,-15.256422017689923,2000
347,137116,-15.225519913548107,2000
348,139116,-15.135097353940937,2000
349,141116,-15.204713636765375,2000
350,143116,-15.188550242367006,2000
351,145116,-15.23972572392921,2000
352,147116,-15.141341481191526,2000
353,149116,-15.200214078405992,2000
354,151116,-15.249949825838957,2000
355,153116,-15.202642448313032,2000
356,155116,-15.122994377344328,2000
357,157116,-15.15826806463747,2000
358,159116,-14.960277494808114,2000
359,161116,-15.1758389839171,2000
360,163116,-15.167607295703876,2000
361,165116,-15.263937546317285,2000
362,167116,-15.301673394383997,2000
363,169116,-15.32864603523303,2000
364,171116,-15.20882775718793,2000
365,173116,-15.124527381489157,2000
366,175116,-15.135814130683228,2000
367,177116,-15.190110268525897,2000
368,179116,-15.184723788473251,2000
369,181116,-15.203352706806234,2000
370,183116,-15.17186783602286,2000
371,185116,-15.176806614490339,2000
372,187116,-15.127650648654853,2000
373,189116,-15.243276996138944,2000
374,191116,-15.297975952493164,2000
375,193116,-15.186022996270525,2000
376,195116,-15.174716143780191,2000
377,197116,-15.282551243502157,2000
378,199116,-15.30907002160153,2000
379,201116,-15.145134100834639,2000
380,203116,-15.212416834730156,2000
381,205116,-14.948941417648223,2000
382,207116,-15.239392910762506,2000
383,209116,-15.25596748850135,2000
384,211116,-15.254092518384386,2000
385,213116,-15.208503265000378,2000
386,215116,-15.29465462444798,2000
387,217116,-15.132382888103015,2000
388,219116,-15.2213651297193,2000
389,221116,-15.208013816958417,2000
390,223116,-15.239435569682593,2000
391,225116,-15.221592805182064,2000
392,227116,-15.2600417877437,2000
393,229116,-15.190062180771298,2000
394,231116,-15.20876536299921,2000
395,233116,-15.12709797025172,2000
396,235116,-15.137804954224064,2000
397,237116,-15.3275392229248,2000
398,239116,-15.184150510456531,2000
399,241116,-14.949636470282526,2000
400,243116,-15.135531212036918,2000
401,245116,-15.257924808566276,2000
402,247116,-15.215958355914925,2000
403,249116,-15.21342144043942,2000
404,251116,-15.123019019053116,2000
405,253116,-15.186642567228022,2000
406,255116,-15.135283090784013,2000
407,257116,-15.15499554387119,2000
408,259116,-15.244791192301989,2000
409,261116,-15.328830019792681,2000
410,263116,-15.184264389088492,2000
411,265116,-15.147578432136015,2000
412,267116,-14.942357247917055,2000
413,269116,-15.273639968119692,2000
414,271116,-15.198942972724135,2000
415,273116,-15.179603909441695,2000
416,275116,-15.303604381846403,2000
417,277116,-15.278463882926362,2000
418,279116,-15.144155230672517,2000
419,281116,-15.35202102556032,2000
420,283116,-15.170568387323483,2000
421,285116,-15.195684377946698,2000
422,287116,-15.178544522562486,2000
423,289116,-15.2237402813709,2000
424,291116,-15.16199445762186,2000
425,293116,-15.242714115717883,2000
426,295116,-15.273396844343726,2000
427,297116,-13.713514753241293,2000
428,299116,-15.941314768485658,2000
429,299209,-93.17617812431718,93
430,299307,-92.66488069707805,98
431,299394,-93.02263417084451,87
432,299490,-92.51775646155063,96
433,299583,-92.90831739718291,93
434,299669,-93.2268969373358,86
435,299774,-92.15726558903368,105
436,299865,-93.11636964904146,91
437,299954,-93.05367570207913,89
438,300050,-92.50410471808065,96
439,302050,-16.52353201260533,2000
440,302150,-92.26731149526094,100
441,302249,-92.41551747734138,99
442,304249,-16.632198870030464,2000
443,304349,-92.34577884613935,100
444,306349,-18.105696877924323,2000
445,306447,-92.35814882594332,98
446,306528,-93.8270552710558,81
447,306628,-92.34165458605236,100
448,306706,-94.20457263174407,78
449,308706,-14.723379697931966,2000
450,308855,-97.11252188289232,149
451,308956,-92.76704304180366,101
452,309047,-92.84346384760424,91
453,309146,-92.40916714130915,99
454,311146,-12.174926593186429,2000
455,311243,-92.53175626170056,97
456,311337,-92.96560779292744,94
457,311417,-93.78170241532422,80
458,313417,-13.140607757648333,2000
459,313540,-94.39774682990152,123
460,315540,-12.369069824738425,2000
461,317540,-12.022588281997972,2000
462,317634,-95.0439582778002,94
463,317716,-93.51622731803101,82
464,319716,-11.94876587519255,2000
465,319835,-94.52363591375675,119
466,319989,-94.52087731247414,154
467,320085,-92.41737317667352,96
468,322085,-13.103618413908505,2000
469,322178,-92.68821383739916,93
470,322275,-92.10192310438798,97
471,322371,-94.36931059897447,96
472,322462,-92.56475056467087,91
473,324462,-13.839528580848718,2000
474,324548,-95.85957001658333,86
475,324652,-92.23545126871218,104
476,324756,-92.14571965159412,104
477,324856,-95.55494015252133,100
478,326856,-14.000973734218853,2000
479,326949,-92.55612921629456,93
480,328949,-14.47444970279075,2000
481,329060,-92.24767467222728,111
482,329166,-92.57345415971021,106
483,329262,-94.38834532334688,96
484,329353,-92.90240244783293,91
485,331353,-14.848978996327144,2000
486,331450,-95.62222364155146,97
487,331543,-92.59841691317568,93
488,331646,-92.06226111982532,103
489,333646,-14.408601229953145,2000
490,333752,-92.27473471446842,106
491,333846,-92.42046659845462,94
492,333937,-92.69095356699292,91
493,334123,-95.1725201176695,186
494,334214,-92.83588847784617,91
495,336214,-15.05902752160951,2000
496,338214,-11.595489818399722,2000
497,338306,-94.40253691087425,92
498,338442,-94.53572939377844,136
499,338534,-94.66461129380815,92
500,338618,-95.01136501224836,84
501,340618,-14.576781860554235,2000
502,342618,-14.356429701949258,2000
503,344618,-13.967766974793411,2000
504,344711,-94.37030251171868,93
505,346711,-12.647353137042966,2000
506,346800,-94.70211417084022,89
507,346913,-94.45479597169962,113
508,347009,-94.58888673286646,96
509,349009,-12.154540205449994,2000
510,349102,-94.36341100506263,93
511,349194,-94.6816878666943,92
512,349287,-94.84109107721751,93
513,349391,-94.74558490362364,104
514,349470,-93.67663114145891,79
515,349552,-93.34131284669836,82
516,349646,-92.37509447432494,94
517,349732,-94.69299346725371,86
518,349820,-94.63333206265214,88
519,349901,-93.72750770973786,81
520,349990,-94.60803105545588,89
521,350077,-94.64319945369918,87
522,350164,-93.98356198891082,87
523,350307,-94.10843713289525,143
524,352307,-11.450796077368956,2000
525,352390,-94.5774063705685,83
526,352479,-94.67546248950435,89
527,354479,-13.224327650504295,2000
528,354570,-92.83605295033738,91
529,354655,-94.5474783226916,85
530,354741,-94.51961958309086,86
531,354843,-92.0572273256941,102
532,354936,-92.72145191434089,93
533,355032,-93.8646564292393,96
534,355112,-94.91965654338999,80
535,355211,-92.14398356276413,99
536,355290,-94.93612072670726,79
537,355414,-94.47670679482353,124
538,355521,-91.92668923108272,107
539,355625,-92.05744736822638,104
540,355718,-92.64390969795255,93
541,355822,-92.54422974891345,104
542,355924,-92.61853334342138,102
543,356016,-94.41492629860166,92
544,356105,-94.14500881499521,89
545,356207,-92.0616820786144,102
546,356296,-92.58526655932118,89
547,356431,-94.43261389601022,135
548,356564,-94.45156195345297,133
549,356645,-94.75094805283106,81
550,358645,-12.856208726368823,2000
551,360645,-11.759520396619733,2000
552,360740,-94.58045586552208,95
553,360856,-94.41389163551193,116
554,360941,-93.226493100638,85
555,361031,-94.25793534396527,90
556,361131,-92.05578296323229,100
557,361208,-93.79577372862843,77
558,361302,-94.41524500989422,94
559,363302,-11.321938704287113,2000
560,363389,-92.60177932867286,87
561,363484,-92.31584855221001,95
562,365484,-14.83351134478366,2000
563,365570,-94.70461020178563,86
564,365667,-95.72135375851776,97
565,367667,-12.152133700226454,2000
566,367762,-92.3738592530224,95
567,367908,-94.19834270828045,146
568,367995,-92.85994899973592,87
569,368138,-94.40032360836375,143
570,368232,-93.69509339426088,94
571,368332,-93.47098122673562,100
572,370332,-12.12771120836248,2000
573,372332,-11.723488365953658,2000
574,372416,-92.96678920925245,84
575,372507,-92.92781227503062,91
576,374507,-11.311176091233449,2000
577,374606,-93.50718159598168,99
578,376606,-11.53845499676518,2000
579,376691,-94.45980689959345,85
580,378691,-11.036951274019039,2000
581,380691,-11.390927466634164,2000
582,382691,-11.536375324485535,2000
583,384691,-11.213519153684409,2000
584,384802,-94.36203374386237,111
585,386802,-10.738437959528168,2000
586,386919,-94.36883242026826,117
587,388919,-14.019168357294776,2000
588,389026,-91.87211136692758,107
589,391026,-20.08346253322308,2000
590,391149,-94.0647182206847,123
591,391242,-92.62058956715676,93
592,393242,-29.402785418832487,2000
593,395242,-11.685007697887688,2000
594,395345,-92.28442836691607,103
595,395466,-91.86034968687207,121
596,395537,-110.91497272368079,71
597,397537,-10.023974906599959,2000
598,397641,-93.48120476389572,104
599,397726,-92.7801017000103,85
600,397868,-93.99566352396556,142
601,397996,-93.7829154006812,128
602,398081,-92.99697280474682,85
603,398228,-94.07736460164683,147
604,400228,-10.827871101175118,2000
605,400429,-94.15891648028652,201
606,400543,-94.25002861481128,114
607,400623,-93.13847608823944,80
608,400729,-94.40117947021915,106
609,400813,-93.20839804201846,84
610,400932,-94.15389714770285,119
611,401015,-93.24398792749479,83
612,401122,-94.39044180442255,107
613,401250,-93.0810764102204,128
614,401389,-94.34228615459804,139
615,401472,-93.22578678775561,83
616,401620,-94.29653942362911,148
617,401765,-93.82919364247414,145
618,401865,-92.92314697211444,100
619,403865,-10.007343283905763,2000
620,403951,-92.96883791524695,86
621,404036,-94.0708008715857,85
622,406036,-10.431211179971026,2000
623,406126,-94.41027134236984,90
624,406230,-94.41163247082343,104
625,406347,-93.91288949867638,117
626,406489,-94.09856714293778,142
627,406582,-94.22127841362216,93
628,408582,-12.475610298520813,2000
629,408705,-94.26796836898424,123
630,408823,-93.54330829312505,118
631,408941,-94.17675607315644,118
632,409044,-93.67866993709403,103
633,409130,-94.44333238917433,86
634,409281,-94.4135658180165,151
635,409382,-94.17059048316747,101
636,409487,-94.29080850402266,105
637,409589,-93.54398561148228,102
638,409679,-93.42347122020334,90
639,409779,-93.39241003506926,100
640,409892,-94.20531445544852,113
641,410005,-93.73911060208472,113
642,410108,-94.6080317738038,103
643,412108,-10.029745726558364,2000
644,412231,-93.9993429957962,123
645,412326,-94.41610256814725,95
646,412410,-94.17768067474036,84
647,412502,-94.40507006901183,92
648,412590,-94.38705825322977,88
649,414590,-10.433501044409237,2000
650,416590,-10.231214543479334,2000
651,416673,-93.09644614956845,83
652,416867,-94.22777108674072,194
653,417016,-93.97346361630406,149
654,417147,-94.01186612067194,131
655,419147,-10.576132685277953,2000
656,419258,-94.1489148179821,111
657,419346,-92.91432387620704,88
658,419458,-93.22643117201574,112
659,419583,-94.00357885583114,125
660,421583,-10.165799303614351,2000
661,421670,-93.15791313595807,87
662,423670,-11.924927391593998,2000
663,423860,-94.53249892081956,190
664,423994,-93.88047721772692,134
665,424165,-94.53886752612686,171
666,424250,-92.9084747798637,85
667,426250,-11.415722581548064,2000
668,426340,-93.55900991059178,90
669,426462,-94.13805110975896,122
670,426577,-94.22323628995082,115
671,426662,-94.47537658077209,85
672,426750,-94.40935655431603,88
673,426849,-93.78863614657993,99
674,428849,-10.604589647978376,2000
675,428981,-94.37826769339797,132
676,429088,-94.17460840912962,107
677,429220,-94.09906860683351,132
678,429304,-94.43085678207443,84
679,429390,-92.90038597230172,86
680,431390,-9.230074812292253,2000
681,431518,-94.2877129322576,128
682,431634,-94.06453582263941,116
683,431712,-93.28401631744379,78
684,433712,-9.936433524225071,2000
685,433797,-94.53573135691524,85
686,435797,-8.83822189184032,2000
687,435883,-94.41414498990532,86
688,437883,-9.725389541920595,2000
689,437998,-94.21830176353895,115
690,438128,-93.91814486118285,130
691,438234,-93.2979405458778,106
692,440234,-9.733319740988454,2000
693,442234,-9.370240222472278,2000
694,444234,-9.26072413307508,2000
695,444320,-94.47665654208552,86
696,444419,-94.31971523842144,99
697,444502,-94.41296496058746,83
698,444588,-94.42204010500501,86
699,444700,-93.6399650534927,112
700,444809,-94.6486860543354,109
701,446809,-9.192062092159112,2000
702,446964,-93.9954539019479,155
703,447081,-93.93091785102035,117
704,449081,-9.557235686783207,2000
705,451081,-9.011002159690786,2000
706,451208,-93.89265197965196,127
707,451318,-94.20081471129332,110
708,451436,-93.64248628930612,118
709,453436,-9.3288006820575,2000
710,455436,-9.368962105831715,2000
711,455522,-92.85927762946015,86
712,455609,-94.5605119934181,87
713,455723,-94.53316656224489,114
714,455810,-94.57077991690548,87
715,457810,-9.492252614790223,2000
716,457955,-94.13902730914495,145
717,458038,-94.48492890622273,83
718,458119,-94.49487964619539,81
719,458203,-94.44575009755839,84
720,458294,-94.46615763267388,91
721,458406,-93.96231651360205,112
722,460406,-9.208068281589712,2000
723,460497,-94.43980440158525,91
724,460582,-94.48676806616902,85
725,460678,-94.15048993519054,96
726,462678,-9.055692249094308,2000
727,462759,-94.55684025620096,81
728,462902,-93.9826871879008,143
729,462992,-94.36554678075612,90
730,463097,-94.06221650159382,105
731,463209,-94.11206765629517,112
732,463316,-93.59073361079788,107
733,463407,-95.56488336362908,91
734,463493,-94.47564186575076,86
735,463601,-94.20987792282021,108
736,463704,-94.23156697845693,103
737,465704,-9.776247377884753,2000
738,465799,-94.4349371689848,95
739,467799,-10.065245183611292,2000
740,469799,-10.007263519947509,2000
741,469930,-93.9894217803645,131
742,471930,-10.38392068237774,2000
743,472016,-94.06388921096993,86
744,472096,-94.74011296301924,80
745,472203,-95.50695097318905,107
746,472317,-94.12155705069858,114
747,472475,-96.00729805074697,158
748,472588,-94.846443390079,113
749,474588,-9.005020605585342,2000
750,474683,-94.62257224565813,95
751,474769,-94.43075962591244,86
752,474861,-93.95005931265744,92
753,474994,-93.93351715496487,133
754,475105,-94.3874328616279,111
755,475194,-94.35887323689143,89
756,475291,-93.58216755350628,97
757,475368,-94.40540871041377,77
758,475453,-94.4182027709989,85
759,475570,-93.94616909557116,117
760,475651,-94.51479415334654,81
761,475770,-94.22406052872518,119
762,475872,-93.75200489281322,102
763,476008,-94.25206214674523,136
764,476134,-93.79772871268342,126
765,476261,-94.26425981292724,127
766,476349,-94.49402084692046,88
767,476433,-94.38528656139323,84
768,476527,-93.42163910881324,94
769,476617,-94.46996158025415,90
770,476702,-94.43502584471327,85
771,476866,-93.92361278117231,164
772,476957,-93.46762552915843,91
773,477084,-94.03974860346818,127
774,477169,-94.44280458497505,85
775,477275,-94.16576372399214,106
776,477365,-94.19069608853687,90
777,477461,-94.40143268378701,96
778,477568,-94.11970100322816,107
779,477669,-93.97991405227944,101
780,477773,-94.18391534294268,104
781,477868,-94.58431341413967,95
782,477965,-94.35969553569586,97
783,478073,-93.6936903776354,108
784,478237,-94.10900563146225,164
785,478332,-94.45479293886223,95
786,478426,-94.44771239302435,94
787,478537,-93.74511445867505,111
788,478643,-94.23965864184969,106
789,480643,-9.889449155245597,2000
790,480725,-94.56939640434962,82
791,480865,-93.89029251356207,140
792,480988,-93.77412497414346,123
793,482988,-9.268081619866152,2000
794,483080,-94.45144742045859,92
795,483166,-94.51094748009562,86
796,483310,-93.74449649714668,144
797,483394,-94.46397506764161,84
798,485394,-9.93466445766742,2000
799,485501,-94.32291577835242,107
800,485609,-94.27229761021479,108
801,487609,-9.52543866622998,2000
802,489609,-10.015967112816627,2000
803,489726,-93.92627270220986,117
804,489816,-94.15271264029838,90
805,491816,-8.624243167378467,2000
806,491946,-94.00151968005338,130
807,492046,-94.43429064874941,100
808,492171,-94.27366483937033,125
809,492267,-94.14069957700306,96
810,492368,-93.92199242481077,101
811,494368,-9.296699211005368,2000
812,494454,-94.39094309476457,86
813,496454,-9.36655305896327,2000
814,496537,-94.48429256823331,83
815,498537,-9.278855029440166,2000
816,500537,-9.05088770717935,2000
817,502537,-9.784776589762904,2000
818,502627,-93.87427666474119,90
819,502752,-93.94337447298399,125
820,504752,-9.793841410309488,2000
821,504844,-94.30853910934188,92
822,504938,-94.31631073972684,94
823,505042,-93.69298881871465,104
824,507042,-9.09005441096158,2000
825,509042,-11.443535797150195,2000
826,509134,-94.47467795193197,92
827,509276,-95.63600104960112,142
828,511276,-12.321404073742412,2000
829,513276,-11.365928055119127,2000
830,515276,-11.86051356393853,2000
831,515394,-94.24131693901239,118
832,515500,-95.5242016096551,106
833,515617,-94.77995009085566,117
834,515744,-93.72315984013844,127
835,515875,-93.58103308904442,131
836,515969,-94.4397948262434,94
837,516057,-93.84701503345836,88
838,516149,-94.41512731217271,92
839,516280,-93.94621855089649,131
840,518280,-8.614308038530288,2000
841,518433,-93.97740707018616,153
842,518513,-94.8332057559312,80
843,518618,-94.40498973004563,105
844,518722,-94.31715403957624,104
845,520722,-9.812953624229598,2000
846,522722,-9.193850491694558,2000
847,522836,-93.68509698164759,114
848,522931,-93.52278448876223,95
849,523018,-94.45021085386628,87
850,523122,-94.23738701549662,104
851,523237,-94.01535258655142,115
852,523358,-94.06481453949866,121
853,523455,-94.49992344693283,97
854,525455,-9.487472802816486,2000
855,525540,-93.1324708954741,85
856,525630,-93.7186046761291,90
857,525735,-92.5667055249059,105
858,525830,-94.44828491047777,95
859,525951,-94.13126079826272,121
