episode,timestep,reward,length
841,958434,0.09258849799116169,2000
842,958591,-92.3673937394189,157
843,960591,3.313166531341159,2000
844,960766,-112.41297570545123,175
845,962766,1.8799933719708046,2000
846,964766,3.5288839861219565,2000
847,966766,3.6455847005796995,2000
848,968766,3.828332947923367,2000
849,968915,-122.20774717677908,149
850,970915,-0.2693688866895287,2000
851,972915,2.472147091413829,2000
852,974915,3.8194359507610174,2000
853,976915,0.21632104620343634,2000
854,978915,2.5573431312712773,2000
855,979065,-122.19397202818087,150
856,979209,-120.4308772563408,144
857,981209,3.7460507191047414,2000
858,983209,0.7004698058411671,2000
859,985209,0.3369819263798058,2000
860,985354,-119.64758974746672,145
861,987354,4.037375999593166,2000
862,987453,-111.9474991206894,99
863,989453,2.2793560645234083,2000
864,989562,-112.30550862984687,109
865,991562,3.186808185527638,2000
866,993562,3.5850507378131895,2000
867,993794,-92.60717884104496,232
868,995794,-7.214178542736081,2000
869,997794,1.5767829412495884,2000
870,999794,3.126925867355045,2000
871,1001794,2.499520796914898,2000
