episode,timestep,reward,length
263,262938,945.808089182242,1000
264,263938,975.3892982462319,1000
265,264938,914.2726376623,1000
266,265938,1013.640232315027,1000
267,266938,879.3838613644338,1000
268,267938,904.8466575562034,1000
269,268938,868.3835732971635,1000
270,269938,890.5500255361641,1000
271,270938,959.270617188101,1000
272,271938,940.2145451304207,1000
273,272938,930.8445880074315,1000
274,273938,908.779719760247,1000
275,273992,26.459186191377075,54
276,274992,941.0430940485057,1000
277,275992,944.396206202672,1000
278,276992,944.8647790729942,1000
279,277992,945.3092671500428,1000
280,278992,838.895030370872,1000
281,279992,994.1718993002025,1000
282,280992,970.0557891540839,1000
283,281992,909.4135243187088,1000
284,282992,910.4751087938888,1000
285,283992,962.086272572247,1000
286,284992,891.241736451581,1000
287,285992,944.1746018498941,1000
288,286992,949.8287192640004,1000
289,287992,1028.9506424970905,1000
290,288992,924.9819731852456,1000
291,289992,890.2955322096686,1000
292,290992,894.7895720427917,1000
293,291992,958.9502339746887,1000
294,292992,944.7395086230812,1000
295,293992,942.7768465088723,1000
296,294992,974.3581842706722,1000
297,295992,912.9297655694152,1000
298,296992,892.3752720203792,1000
299,297992,965.3452597136858,1000
300,298992,973.507678936562,1000
301,299992,922.4050878551244,1000
302,300992,918.7755623367281,1000
303,301992,885.8253931384606,1000
304,302992,821.2612172837223,1000
305,303992,910.7226214974647,1000
306,304992,818.1238288863174,1000
307,305992,923.755446441825,1000
308,306992,896.240019525083,1000
309,307992,926.923690446113,1000
310,308992,909.4345294125308,1000
311,309992,977.5085093774992,1000
312,310206,156.2096634343605,214
313,311206,949.3333938185326,1000
314,312206,872.7442556642363,1000
315,313206,929.7190669237226,1000
316,314206,914.9440475920429,1000
317,315206,900.4234181434953,1000
318,316206,910.0731836911772,1000
319,317206,878.9644194904852,1000
320,318206,844.60657587966,1000
321,319206,880.9068664872901,1000
322,320206,966.3190075922041,1000
323,321206,962.7335261468983,1000
324,322206,835.4764893426355,1000
325,323206,921.0485898452768,1000
326,324206,897.2254244379238,1000
327,325206,965.774712822931,1000
328,326206,915.413677067028,1000
329,327206,876.6305915549233,1000
330,328206,886.409040616655,1000
331,329206,892.391682161146,1000
332,330206,886.7461770128702,1000
333,331206,809.3709426239252,1000
334,332206,1058.6903265886813,1000
335,333206,946.395749547265,1000
336,334206,917.8421812744548,1000
337,335206,895.1769111156847,1000
338,336206,806.5192185700944,1000
339,337206,853.5030939604278,1000
340,338206,888.8456078893737,1000
341,339206,877.2549038327796,1000
342,340206,940.7301116003541,1000
343,341206,812.9485889261696,1000
344,342206,915.585019125378,1000
345,343206,912.0180907761724,1000
346,344206,968.8907160302936,1000
347,345206,823.5755473030397,1000
348,346206,932.3024669487831,1000
349,347206,921.6097991176497,1000
350,348206,945.013364391171,1000
351,349206,947.349232127249,1000
352,350206,890.8559457920088,1000
353,351206,929.6161160521982,1000
354,352206,924.1654489920622,1000
355,353206,906.6702160507942,1000
356,354206,909.399590650645,1000
357,354529,285.37219461214073,323
358,355529,938.628916137941,1000
359,356529,907.1921222599617,1000
360,357529,910.3227751353892,1000
361,358529,920.0020675859894,1000
362,359529,1028.739831135395,1000
363,360529,865.3139161970334,1000
364,361529,988.1724678628635,1000
365,362529,929.8665493999026,1000
366,363529,893.8437694974025,1000
367,364529,858.9418551159417,1000
368,365529,807.479885538457,1000
369,365633,103.96618020852142,104
370,366633,967.1371167825206,1000
371,367633,874.4659915472447,1000
372,368633,911.9338812398121,1000
373,369633,841.7930093813975,1000
374,370633,666.7549000303762,1000
375,371633,902.4711524749964,1000
376,372633,915.8518864020226,1000
377,373633,968.9817980753189,1000
378,374633,891.2938520468158,1000
379,375633,936.8744196432656,1000
380,376633,918.1848257456315,1000
381,377633,831.9295049234898,1000
382,378633,931.5842644569788,1000
383,379633,901.4071272781287,1000
384,380633,917.2250126745022,1000
385,381633,967.1032719638328,1000
386,382633,1020.9237292307716,1000
387,383633,903.6291252119557,1000
388,384633,966.6793506765403,1000
389,385633,916.528738028185,1000
390,386633,834.3230542602777,1000
391,387633,932.4531549936845,1000
392,388633,896.6380568472671,1000
393,389609,905.2643361818274,976
394,390609,845.2176887467893,1000
395,391609,908.7047669239453,1000
396,392609,979.0669580130452,1000
397,393523,745.2865278239848,914
398,394523,1016.6547047910094,1000
399,395523,980.0854893522753,1000
400,396523,918.1781568154133,1000
401,397523,891.7507978386635,1000
402,397796,244.53691419240536,273
403,398796,913.6783906755054,1000
404,399796,948.9078228546206,1000
405,400796,898.1258692068163,1000
406,400880,42.9285130386318,84
407,401880,877.5671312593197,1000
408,402880,831.1412891472587,1000
409,403880,860.0547791326035,1000
410,404880,800.3765505488051,1000
411,405880,830.6271342872858,1000
412,406880,921.5195113562908,1000
413,407880,978.250739627195,1000
414,408880,915.9639060172515,1000
415,409880,1027.823732823785,1000
416,410880,895.9229487209548,1000
417,411880,882.1861031288722,1000
418,412880,749.8838224615677,1000
419,412947,63.794712824856006,67
420,413947,774.2926529585285,1000
421,414947,869.5179900618347,1000
422,415947,876.8218574914566,1000
423,416947,793.4035316660068,1000
424,416994,46.36032338441342,47
425,417994,912.8929152078741,1000
426,418994,862.287869844215,1000
427,419994,771.1666708705943,1000
428,420994,927.095850078625,1000
429,421994,658.485360724337,1000
430,422994,939.1477835524432,1000
431,423994,909.7379902342082,1000
432,424994,855.3582401447843,1000
433,425994,912.9479725430065,1000
434,426994,806.5332375829894,1000
435,427994,926.8417399872562,1000
436,428994,824.8692759673364,1000
