episode,timestep,reward,length
177,177000,-3.3285325713635188,1000
178,178000,-4.145768618804379,1000
179,179000,-3.2125614196692833,1000
180,180000,10.64885251965255,1000
181,181000,-4.166853702520232,1000
182,182000,-4.397120460261773,1000
183,183000,-1.8404533066574518,1000
184,184000,319.3984820746663,1000
185,185000,-7.691767188764952,1000
186,186000,-3.771341364966458,1000
187,187000,-2.5989478154023264,1000
188,188000,-3.884136116807008,1000
189,189000,-1.7600782705133189,1000
190,190000,-3.793866696507885,1000
191,191000,-0.6658690198077689,1000
192,192000,-1.365657560896329,1000
193,193000,-2.0988828207165975,1000
194,194000,-60.3116967041099,1000
195,195000,-25.51803336233574,1000
196,196000,-16.159436803415783,1000
197,197000,1.862714413676582,1000
198,198000,62.5580097095904,1000
199,199000,-0.6965393801683059,1000
200,200000,-952.0244785823994,1000
201,201000,-52.69141641068752,1000
202,202000,-2.272446568555138,1000
203,203000,-0.5805668087254643,1000
204,204000,138.61278889149645,1000
205,205000,-4.207555473830001,1000
206,206000,-3.7638866161243874,1000
207,207000,-185.35657485661818,1000
208,208000,-5.5611744203673465,1000
209,209000,-38.02591951378403,1000
210,210000,-3.7130755475037227,1000
211,211000,-176.7500393505988,1000
212,212000,388.3378303819072,1000
213,213000,-30.16996998680894,1000
214,214000,-95.54609862632564,1000
215,215000,-68.76446955674653,1000
216,216000,-58.56358199646423,1000
217,217000,-1.0373220246682047,1000
218,218000,194.06195275650327,1000
219,219000,-95.34092934180819,1000
220,220000,-4.830508178251584,1000
221,221000,555.0652013422546,1000
222,222000,-4.840814895640039,1000
223,223000,-5.362062612958455,1000
224,224000,-8.56781435987849,1000
225,225000,-1.2510078689266848,1000
226,226000,80.22039346181343,1000
227,227000,-7.528729032421168,1000
228,228000,-3.11982517710145,1000
229,229000,-0.7026687227634615,1000
230,230000,-15.197866607232,1000
231,231000,-404.04309010728196,1000
232,232000,-2.4142014968393917,1000
233,233000,-2.1329697246493757,1000
234,234000,-559.5451230569959,1000
235,235000,72.64172427829106,1000
236,236000,-54.06394969417518,1000
237,237000,-3.1730367953252414,1000
238,238000,73.77395881625431,1000
239,239000,-0.976950774857108,1000
240,240000,29.579463649615647,1000
241,241000,394.50595092048485,1000
242,242000,-0.6194822626355848,1000
243,243000,-375.98113810636136,1000
244,244000,-2.3392169058877177,1000
245,245000,352.4862733802409,1000
246,246000,220.32510042778904,1000
247,247000,-0.962650497039607,1000
248,248000,0.19268577901449707,1000
249,249000,-7.630566292747884,1000
250,250000,197.06993868862327,1000
251,251000,-8.036353132707099,1000
252,252000,-2.47288251684463,1000
253,253000,-2.431411460044905,1000
254,254000,184.05365080173658,1000
255,255000,0.7939582656332416,1000
256,256000,82.91843958751113,1000
257,257000,-61.90790054845731,1000
258,258000,-3.256847704695388,1000
259,259000,0.14922579611566525,1000
260,260000,-17.980242934620517,1000
261,261000,-12.757667305790072,1000
262,262000,343.8378189667129,1000
263,263000,-171.52843319619092,1000
264,264000,82.17194843560588,1000
265,265000,311.4254586640905,1000
266,266000,206.6334076106455,1000
267,267000,255.73701730415246,1000
268,268000,-86.63194920578267,1000
269,269000,830.4768181298207,1000
270,270000,-8.268922337281053,1000
271,271000,74.23572931003461,1000
272,272000,-308.8948246954275,1000
273,273000,24.835270658560468,1000
274,274000,-470.62268179644934,1000
275,275000,105.77690431453408,1000
276,276000,522.2031853485947,1000
277,277000,607.3741235878318,1000
278,278000,0.5549137411485251,1000
279,279000,-251.67497498193646,1000
280,280000,-1.9063243252680646,1000
281,281000,65.60256358905936,1000
282,282000,777.0516440742107,1000
283,283000,72.1138419725637,1000
284,284000,414.34652568501974,1000
285,285000,454.4457823497963,1000
286,286000,781.41534809404,1000
287,287000,-18.275234942031975,1000
288,288000,-4.497706322111966,1000
289,289000,281.0013062599909,1000
290,290000,-2.4077832415755025,1000
291,291000,140.48347186143545,1000
292,292000,251.05348120044246,1000
293,293000,548.3851977897368,1000
294,294000,1.7156125615071685,1000
295,295000,325.93743775735805,1000
296,296000,-0.6697712596521296,1000
297,297000,-95.52751572789737,1000
298,298000,426.5558475143906,1000
299,299000,365.8280732200607,1000
300,300000,736.5637690639595,1000
301,301000,718.4451645454039,1000
302,302000,-8.56210202604487,1000
303,303000,802.3148059170736,1000
304,304000,446.0091304297521,1000
305,305000,274.70666987681045,1000
306,306000,-97.509195702628,1000
307,307000,469.9684971111387,1000
308,308000,-95.04083568075158,1000
309,309000,794.222368274205,1000
310,310000,598.7670739121245,1000
311,311000,-4.399411972600703,1000
312,312000,-120.5803196196084,1000
313,313000,332.46028864603494,1000
314,314000,52.87849785249888,1000
315,315000,-571.6326197053102,1000
316,316000,1156.5966049172837,1000
