episode,timestep,reward,length
397,397000,0.1504717291637227,1000
398,398000,-1.5768601700918878,1000
399,399000,-0.4061509517476856,1000
400,400000,-1.4247861954967072,1000
401,401000,-1.0146002579586684,1000
402,402000,-0.7061492844846565,1000
403,403000,-4.800142995543714,1000
404,404000,-1.1751482212186755,1000
405,405000,-1.2625403692871011,1000
406,406000,-0.34655193680587437,1000
407,407000,-0.7807129028306481,1000
408,408000,-1.1752910417368587,1000
409,409000,-0.7766257952306094,1000
410,410000,-1.2350089431411946,1000
411,411000,-1.5213485444542028,1000
412,412000,-2.0419657791266754,1000
413,413000,-1.677470945828126,1000
414,414000,-0.9537852911532744,1000
415,415000,0.5917475309904142,1000
416,416000,-2.015523452301619,1000
417,417000,-1.357012561226366,1000
418,418000,-2.0104561152623615,1000
419,419000,-1.6930433852934952,1000
420,420000,-0.25235108998389166,1000
421,421000,-1.4693338333957657,1000
422,422000,-0.7898460642858567,1000
423,423000,0.31458727910751355,1000
424,424000,-0.9783545771042931,1000
425,425000,-1.3427104205636016,1000
426,426000,0.07332321883696111,1000
427,427000,-1.4241336134639628,1000
428,428000,-1.26539544942414,1000
429,429000,-1.4087009181295875,1000
430,430000,-1.306545792903228,1000
431,431000,-2.1492529847336987,1000
432,432000,-1.194387702485006,1000
433,433000,-1.7201819240404361,1000
434,434000,-1.9879586545856334,1000
435,435000,0.23244995957446177,1000
436,436000,-0.4453174927595081,1000
437,437000,0.1903452995740706,1000
438,438000,-0.9085198164419576,1000
439,439000,-0.5241095582516028,1000
440,440000,-1.673851964163481,1000
441,441000,0.6000502979856858,1000
442,442000,-0.39405642700996246,1000
443,443000,-0.5286589081423618,1000
444,444000,-1.7814483091278743,1000
445,445000,0.058364173549629285,1000
446,446000,-2.867276130249731,1000
447,447000,-0.8055932906767154,1000
448,448000,-2.3924370745739822,1000
449,449000,-1.610467448301722,1000
450,450000,-0.5295018232699508,1000
451,451000,-0.004713867320163752,1000
452,452000,-0.5686311036204562,1000
453,453000,-0.646204892781258,1000
454,454000,-2.5787862168146605,1000
455,455000,-1.257113992325209,1000
456,456000,-3.731988307860981,1000
457,457000,0.233081586875956,1000
458,458000,-1.053707082522727,1000
459,459000,-1.0043349262304686,1000
460,460000,-0.8809620364725917,1000
461,461000,-0.25091932695762265,1000
462,462000,-0.6481939965040138,1000
463,463000,-0.5415836237081646,1000
