episode,timestep,reward,length
80,39270,-93.0692980145441,85
81,41270,-21.440568824265984,2000
82,43270,-22.796109871496068,2000
83,45270,-22.20027976767572,2000
84,47270,-6.9456601992864,2000
85,49270,-17.878079414768063,2000
86,49345,-112.37452569166253,75
87,49450,-92.2384700114914,105
88,51450,-3.911065643823892,2000
89,51552,-92.46866511829064,102
90,53552,-19.36487627260016,2000
91,53661,-92.8156925840239,109
92,55661,-29.421491705864646,2000
93,57661,-7.631855329520358,2000
94,59661,-26.905922024219812,2000
95,59722,-110.780955579772,61
96,59938,-123.73229300000506,216
97,60064,-101.82221312213339,126
98,62064,-14.67885552598435,2000
99,62130,-99.27748362714453,66
100,64130,-9.143859200527805,2000
101,64216,-111.53716478920772,86
102,64276,-97.65516913908064,60
103,64392,-111.81713837646193,116
104,66392,-14.777537567341977,2000
105,66568,-92.36045876748747,176
106,68568,-21.09938601525933,2000
107,68685,-112.4326509193815,117
108,68807,-100.96960534710732,122
109,70807,-21.91961161006422,2000
110,72807,-18.153329997232884,2000
111,72892,-111.88897618368051,85
112,74892,-14.278367949469489,2000
113,76892,-21.92227598401585,2000
114,78892,-15.838701869327277,2000
115,79001,-114.66163783887609,109
116,81001,-31.37820435592565,2000
117,81185,-112.94371881409346,184
118,83185,-7.468220856431241,2000
119,85185,-33.10254234469246,2000
120,87185,-22.71615082035114,2000
121,89185,-9.189100005647754,2000
122,89259,-112.52688939969335,74
123,89366,-93.38004491571789,107
124,89436,-111.2101092119805,70
125,91436,-30.549367037218605,2000
126,91526,-119.5790497470532,90
127,91602,-95.15173680456607,76
128,91668,-110.69691356102399,66
129,91774,-111.84680489067955,106
130,91916,-100.0015084161532,142
131,93916,-25.184203723825927,2000
132,94003,-94.23997426615328,87
133,96003,-14.786713086522703,2000
134,98003,-33.34380765618516,2000
135,98132,-100.5603375251469,129
136,98192,-110.70477378539653,60
137,100192,-12.327527825074784,2000
138,102192,-27.76324095397324,2000
139,104192,-13.086330033240067,2000
140,106192,-25.432295064864277,2000
141,106284,-112.59419616734026,92
142,108284,-11.577877946897127,2000
143,110284,-24.069425901056864,2000
144,110358,-115.95597435104929,74
145,112358,-25.86034069071864,2000
146,114358,-8.668089625927124,2000
147,116358,-3.274736849691585,2000
148,118358,-38.61785400216128,2000
149,120358,-25.139070477020788,2000
150,122358,-5.074684466706457,2000
151,124358,-19.740089268118716,2000
152,124461,-93.13371754202777,103
153,124548,-111.71433554611674,87
154,126548,-44.316787223622676,2000
155,128548,-19.005953760494876,2000
156,128728,-119.5702667929956,180
157,128804,-95.36762273582814,76
158,128915,-92.0643812366548,111
159,129030,-113.38687822695567,115
160,129102,-117.21338793847706,72
161,129214,-116.44940798854444,112
162,129380,-113.08991215459253,166
163,131380,-19.180102522921178,2000
164,133380,-11.524539828878362,2000
165,135380,-26.122535765595224,2000
166,135467,-93.51257656495254,87
167,135641,-113.47138158959993,174
168,137641,-24.787892052998966,2000
169,139641,-10.240227843930699,2000
170,141641,-13.79222205489056,2000
171,143641,-33.320203745493245,2000
172,145641,-15.946787923541628,2000
173,147641,-40.10584103712121,2000
174,147723,-95.45341854159,82
175,147816,-112.180223462653,93
176,149816,-29.48191448291329,2000
177,151816,-11.750304433735996,2000
178,153816,-13.97739782321465,2000
179,155816,-43.4852455535779,2000
180,155885,-112.45867724820184,69
181,157885,-67.32435261127512,2000
182,159885,-27.58175248918434,2000
183,161885,-39.382671453094844,2000
184,163885,-12.018724238862157,2000
185,163994,-100.98402148703481,109
186,165994,-44.55227112606456,2000
187,167994,-28.743804752514986,2000
188,168092,-94.03120904373087,98
189,170092,-17.576176600477176,2000
190,170196,-112.52665724841236,104
191,170267,-115.88255840450674,71
192,172267,-26.83954711529556,2000
193,174267,-27.305246224959014,2000
194,176267,-19.641852662033333,2000
195,178267,-14.14482201627227,2000
196,180267,-13.240609047013484,2000
197,182267,-15.007317984046365,2000
198,182365,-112.59418101007428,98
199,184365,-10.858747323767274,2000
200,186365,-42.66219607188138,2000
201,186444,-96.80948341921619,79
202,188444,-11.697017539141953,2000
203,188507,-111.62012246562868,63
204,190507,-40.87496222424083,2000
205,190576,-111.09578637721769,69
206,190645,-96.17182397175155,69
207,192645,-21.879964005234182,2000
208,194645,-14.078386139515139,2000
209,194724,-111.32227695175787,79
210,196724,-50.92487673292875,2000
211,198724,-25.150826688578235,2000
212,200724,-21.09855910203824,2000
213,200814,-122.13071901264745,90
214,202814,-17.772746105453457,2000
215,202957,-112.13803016313787,143
216,204957,-28.525856532682297,2000
217,205013,-110.89323242497791,56
218,207013,-42.11457276440764,2000
219,207091,-94.73835801851817,78
220,209091,-34.8438550905421,2000
221,211091,-26.575581982081488,2000
222,211224,-113.13933079785609,133
223,213224,-19.277394956357355,2000
224,215224,-21.961584339223066,2000
225,217224,-52.57695056280708,2000
226,219224,-25.364139012726355,2000
227,221224,-42.194897326155484,2000
228,223224,-28.957358813967673,2000
229,223319,-116.31537619558952,95
230,225319,-30.02978879830049,2000
231,227319,-32.53852071467949,2000
232,227411,-118.49561311519287,92
233,229411,-33.4960867585161,2000
234,231411,-45.553563237819205,2000
235,233411,-42.606196899631435,2000
236,233463,-109.77866088071627,52
237,235463,-18.146034921392133,2000
238,235536,-112.52568996929338,73
239,235588,-111.72235891587461,52
240,237588,-51.04328921728166,2000
241,237667,-111.87326541055569,79
242,239667,-32.80820764122221,2000
243,241667,-18.52325829009785,2000
244,243667,-20.584239028000002,2000
245,245667,-26.712236529348576,2000
246,247667,-62.08331144734332,2000
247,249667,-17.191968274071773,2000
248,249874,-93.07897323015337,207
249,251874,-37.47120604138213,2000
250,253874,-20.09449341952738,2000
251,255874,-26.617669282816657,2000
252,255965,-117.56092386033107,91
253,257965,-33.98228396019742,2000
254,259965,-44.59163821776067,2000
255,261965,-56.491222972069735,2000
256,262084,-113.54832571926374,119
257,264084,-22.09288479083866,2000
258,266084,-18.28293267364343,2000
259,268084,-62.82941971890685,2000
260,270084,-46.86836823715021,2000
261,272084,-48.088966148231165,2000
262,272150,-114.35856842402937,66
263,274150,-30.780328539823536,2000
264,276150,-71.94775165461292,2000
265,278150,-28.408263879260126,2000
266,278283,-93.60006087998042,133
267,280283,-34.12782365564761,2000
268,282283,-51.53617973136852,2000
269,284283,-39.73258541986706,2000
270,286283,-25.30590816768365,2000
271,286348,-98.40737914303593,65
272,288348,-22.231595932370926,2000
273,290348,-32.480685348146,2000
274,290450,-119.089614473284,102
275,292450,-12.888168777118434,2000
276,294450,-32.25733508983192,2000
277,294522,-96.0620534644614,72
278,296522,-36.23211906734049,2000
279,298522,-43.23736584910906,2000
280,300522,-28.511638113326946,2000
281,302522,-18.890273266077514,2000
282,304522,-8.105430996531839,2000
283,306522,-37.331911993327765,2000
284,308522,-13.076269126844798,2000
285,310522,-42.25640164838179,2000
286,312522,-37.75314137684207,2000
287,312595,-111.59049369912523,73
288,314595,-24.986488704647943,2000
289,314721,-96.78048773138363,126
290,316721,-19.513569564397,2000
291,318721,-36.64117386564119,2000
292,318833,-128.34137655193103,112
293,318914,-112.8651876497645,81
294,320914,-44.36496800966339,2000
295,322914,-42.27225951489778,2000
296,324914,-55.13129057322754,2000
297,326914,-23.299835825403935,2000
298,328914,-48.69195795910754,2000
299,330914,-34.44778664984519,2000
300,332914,-28.242420414889523,2000
301,333078,-109.6330735250601,164
302,335078,-24.967651725750393,2000
303,337078,-17.863342110253253,2000
304,339078,-39.28852992895701,2000
305,341078,-38.273860473369794,2000
306,341114,-106.60979982858237,36
307,343114,-30.178029593507613,2000
308,345114,-49.76609007811093,2000
309,347114,-44.907327441217646,2000
310,349114,-54.82276723810037,2000
311,351114,-9.967772698447108,2000
312,353114,-21.76145094250423,2000
313,353209,-113.86978646253009,95
314,355209,-28.883686303516857,2000
315,355284,-112.50929682201158,75
316,357284,-57.966870934874606,2000
317,359284,-28.013170781519406,2000
318,361284,-30.28705033765104,2000
319,361443,-130.03825797194006,159
320,363443,-36.970145366379555,2000
321,365443,-54.43954095826383,2000
322,367443,-59.183438679071514,2000
323,367483,-113.48691139741567,40
324,369483,-85.24410455406677,2000
325,371483,-21.639439728604962,2000
326,373483,-44.08821472053254,2000
327,373539,-109.20722160916236,56
328,373624,-118.66363917110937,85
329,373693,-112.30740026675178,69
330,375693,-90.85034511849098,2000
331,377693,-51.76178691525718,2000
332,377793,-113.45881409420701,100
333,377926,-123.83708649844054,133
334,378108,-94.8381737740388,182
335,380108,-47.58489797454931,2000
336,382108,-34.88766833298511,2000
337,384108,-44.41959041302112,2000
338,386108,-39.802240964819006,2000
339,388108,-31.685679199419823,2000
340,390108,-47.98956199710876,2000
341,390202,-112.5938641414417,94
342,392202,-28.812637166515717,2000
343,392245,-109.60685877159142,43
344,392362,-123.83808453836828,117
345,392448,-94.47510766567922,86
346,394448,-62.05606309582293,2000
347,396448,-34.92697097383143,2000
348,398448,-69.94976952882891,2000
349,400448,-22.854473619451326,2000
350,402448,-41.54023192007842,2000
351,402570,-94.0529561648664,122
352,404570,-49.156413510356764,2000
353,406570,-60.30929879204268,2000
354,408570,-50.10959065944007,2000
355,408640,-111.99494837019625,70
356,408750,-106.37418178630043,110
357,408825,-107.13213180899399,75
358,410825,-55.039364036138686,2000
359,412825,-44.777608871141744,2000
360,414825,-58.54116558899507,2000
361,416825,-45.624162099834365,2000
362,416928,-104.89900155209162,103
363,417000,-114.37794052507435,72
364,419000,-54.73862642443347,2000
365,421000,-35.55225058030883,2000
366,423000,-28.31863697223871,2000
367,425000,-16.1138652513317,2000
368,427000,-67.2699907713921,2000
369,429000,-71.51714709191471,2000
370,431000,-43.760197238706404,2000
371,433000,-54.554302604824436,2000
372,435000,-48.09657191801678,2000
373,437000,-47.34919174543404,2000
374,437104,-116.64103110152107,104
375,439104,-49.64063374560248,2000
376,441104,-26.894252466713017,2000
377,443104,-13.53227905974724,2000
378,445104,-22.73535959433541,2000
379,447104,-18.39471212213385,2000
380,447184,-96.50512733660221,80
381,449184,-14.631563022539137,2000
382,449244,-97.19516699825034,60
383,449387,-98.78719495921466,143
384,449465,-95.179944719748,78
385,449597,-93.01623776167325,132
386,451597,-18.555180369024892,2000
387,451667,-95.13743639616843,70
388,453667,-44.028578455441725,2000
389,455667,-32.12695722929617,2000
390,457667,-40.53270420568278,2000
391,457741,-117.46714626421544,74
392,459741,-28.93825942703604,2000
393,461741,-65.15488449885841,2000
394,461869,-106.57117246144443,128
395,461932,-95.33787381580764,63
396,463932,-77.78201044821724,2000
397,465932,-27.496995395163758,2000
398,466034,-105.56686073805696,102
399,466171,-105.35709934916619,137
400,468171,-25.48473975925236,2000
401,470171,-56.364517784962466,2000
402,470319,-94.29832003934824,148
403,472319,-35.27960046824163,2000
404,474319,-60.33580212843837,2000
405,476319,-51.1373640849632,2000
406,478319,-35.15826679942932,2000
407,480319,-35.323518816438586,2000
408,482319,-19.7764308492533,2000
409,484319,-39.257259809243806,2000
410,486319,-37.01460479930489,2000
411,486416,-111.88326188408378,97
412,486575,-102.54922243278828,159
413,486662,-113.65750445285208,87
414,488662,-92.20553470032257,2000
415,490662,-20.38812486709239,2000
416,490791,-122.24364707359359,129
417,492791,-36.66365894668588,2000
418,492843,-100.63851582800484,52
419,492924,-94.85523041030154,81
420,494924,-37.78182364130903,2000
421,496924,-51.6898759441439,2000
422,497011,-103.94656707270437,87
423,497111,-100.66770256717676,100
424,499111,-71.0937670725579,2000
425,499179,-97.29490051824163,68
426,501179,-48.66230986747431,2000
427,503179,-25.643896622222428,2000
428,503268,-96.21016099213577,89
429,503346,-97.01091855218014,78
430,505346,-42.148413395340796,2000
431,507346,-69.4149539618732,2000
432,507475,-95.33754613501642,129
433,509475,-59.806089181358246,2000
434,509536,-112.23851845294621,61
435,509580,-114.90039965917369,44
436,511580,-36.42932371051545,2000
437,511672,-95.54884311119207,92
438,513672,-44.92678968906641,2000
439,515672,-45.922728598278916,2000
440,517672,-64.87055144384247,2000
441,519672,-50.448127282198094,2000
442,521672,-44.88667510757941,2000
443,523672,-41.63046335636633,2000
444,525672,-51.5593221825957,2000
445,525745,-112.26837761776515,73
446,525812,-112.44770273996582,67
447,527812,-33.61941868472052,2000
448,527891,-108.2420560173862,79
449,529891,-48.89766634529927,2000
450,531891,-48.616429769892605,2000
451,533891,-40.507853097871106,2000
452,535891,-41.595508365051536,2000
453,535985,-118.636278075261,94
454,537985,-43.88040295826686,2000
455,539985,-37.246942579164774,2000
456,541985,-39.96423771876098,2000
457,542099,-120.48075451243149,114
458,544099,-37.93782351972878,2000
459,546099,-23.96439347325924,2000
460,546171,-111.98293092823965,72
461,548171,-14.73469619938599,2000
462,550171,-42.848290790379714,2000
463,552171,-64.86610519776441,2000
464,554171,-46.49552241430317,2000
465,556171,-44.60837351713679,2000
466,558171,-73.13590882667533,2000
467,560171,-60.60597727792299,2000
468,562171,-62.23227498152004,2000
469,562223,-118.10633414887093,52
470,564223,-45.26108550152176,2000
471,566223,-49.713103108702086,2000
472,566293,-96.37789547248673,70
473,566376,-121.11358436484038,83
474,568376,-55.637232556403596,2000
475,570376,-19.063443087652804,2000
476,570454,-96.42561399927908,78
477,572454,-45.835706579493426,2000
478,574454,-54.86284925231262,2000
479,576454,-34.13540599389259,2000
480,578454,-29.42327056981743,2000
481,580454,-35.46190381592567,2000
482,580524,-114.30452657599449,70
483,582524,-26.283432480015726,2000
484,584524,-54.39863952187311,2000
485,586524,-47.69146716630868,2000
486,588524,-39.83057963625784,2000
487,590524,-25.98363936568834,2000
488,590765,-128.01099074325813,241
489,592765,-61.257371088869085,2000
490,594765,-36.67872150576111,2000
491,594832,-99.22010910128031,67
492,596832,-39.29481796993648,2000
493,598832,-31.715709896613987,2000
494,600832,-44.18384000470371,2000
495,602832,-62.63587035480374,2000
496,602957,-107.7917635826747,125
497,604957,-68.39236166173664,2000
498,606957,-60.90409172452082,2000
499,608957,-93.19290689896204,2000
500,609043,-113.85650125981155,86
501,609241,-103.0933072859162,198
502,609315,-122.10950053849346,74
503,609497,-121.75300041516581,182
504,609613,-120.4507542895096,116
505,609686,-112.8285754596514,73
506,609809,-94.54092333379386,123
507,609897,-112.97908309184501,88
508,611897,-39.26872955569005,2000
509,613897,-63.4371206351445,2000
510,613976,-112.64736983551859,79
511,615976,-20.10681171610658,2000
512,616167,-99.7641227400625,191
513,618167,-107.8186680566863,2000
514,618239,-112.97607482416154,72
515,618325,-103.39868376492848,86
516,620325,-42.03418238269207,2000
517,622325,-50.95777686325549,2000
518,622363,-112.0568098072106,38
519,624363,-60.95155407748001,2000
520,624526,-127.3408680450232,163
521,626526,-12.494022245165315,2000
522,626665,-98.06398657957074,139
523,628665,-45.44485353299286,2000
524,628789,-122.42628691488969,124
525,628932,-125.18433276722934,143
526,630932,-74.99160995736,2000
527,631001,-119.72108598815714,69
528,631135,-119.74761384022699,134
529,633135,-55.1479108829136,2000
530,635135,-56.65547441039925,2000
531,637135,-41.18796202765953,2000
532,637210,-98.52537200417956,75
533,637266,-111.45929347827163,56
534,639266,-13.297953099191709,2000
535,641266,-57.45802195165386,2000
536,641402,-121.50589178062212,136
537,641546,-97.446581491036,144
538,643546,-59.26825263185381,2000
539,645546,-41.32542712316818,2000
540,647546,-60.13702209734896,2000
541,649546,-63.331709133311634,2000
542,649587,-108.36897342425763,41
543,649625,-112.78985193140475,38
544,651625,-43.40876412014592,2000
545,651687,-99.92484620653978,62
546,653687,-47.623378047144435,2000
547,653811,-120.04233255051692,124
548,655811,-50.65885764873482,2000
549,657811,-25.738503191207585,2000
550,657846,-107.3011567969718,35
551,659846,-43.178605609197014,2000
552,661846,-47.87179880456188,2000
553,661915,-118.27917363876269,69
554,663915,-80.71604672560929,2000
555,665915,-72.18258081490967,2000
556,667915,-64.65799223026775,2000
557,669915,-103.98207202399274,2000
558,671915,-21.755772303333842,2000
559,673915,-24.138587141703827,2000
560,675915,-125.42771401803152,2000
561,675995,-96.78050109369603,80
562,677995,-112.7295307200084,2000
563,679995,-26.744066320927185,2000
564,681995,-49.30651324287443,2000
565,683995,-55.14154330584701,2000
566,684052,-111.6324005809101,57
567,686052,-56.617616014276855,2000
568,686140,-101.43923225096164,88
569,686214,-125.67413507219078,74
570,688214,-45.033520419336014,2000
571,688313,-123.64118062381691,99
572,690313,-95.8482843367771,2000
573,690381,-118.19270049090086,68
574,690529,-132.4891824284825,148
575,690623,-96.36683919855305,94
576,690692,-114.62088226919167,69
577,692692,-23.512579845626377,2000
578,694692,-53.24349227224185,2000
579,694784,-95.63002891090841,92
580,696784,-109.25117854654326,2000
581,698784,-62.45128287026919,2000
582,698866,-96.34250359537106,82
583,700866,-41.50086516430253,2000
584,700945,-96.58698602995514,79
585,702945,-14.047875000339015,2000
586,704945,-55.900649484305355,2000
587,706945,-40.2044525498198,2000
588,707149,-128.52661986053948,204
589,709149,-45.14133799442679,2000
590,711149,-40.67089394715037,2000
591,713149,-38.489832342344734,2000
592,713197,-110.4702792404656,48
593,715197,-49.65421317465065,2000
594,717197,-58.59856793824361,2000
595,717248,-110.30621667853916,51
596,719248,-75.97384268153183,2000
597,721248,-100.10122008989204,2000
598,723248,-59.97019043737777,2000
599,723395,-130.92871693440384,147
600,725395,-52.395408309326676,2000
601,727395,-75.27241731743077,2000
602,729395,-89.50980682026028,2000
603,731395,-60.68978048852061,2000
604,731437,-108.29435592090594,42
605,733437,-76.92132261860324,2000
606,735437,-74.63788849862675,2000
607,735501,-113.75788178288876,64
608,735588,-117.81671509699069,87
609,737588,-88.75660881388463,2000
610,737650,-114.54974381367268,62
611,739650,-72.5323262616628,2000
612,739730,-120.68735254390823,80
613,741730,-31.28463287420489,2000
614,741856,-133.20580359953854,126
615,743856,-76.63957917158412,2000
616,745856,-86.59233548053638,2000
617,747856,-72.30053380694315,2000
618,747921,-111.86017177768461,65
619,747977,-104.53754521164205,56
620,749977,-55.75013058586128,2000
621,751977,-40.65752594047177,2000
622,753977,-101.91807536532232,2000
623,754102,-120.58244980020255,125
624,756102,-60.54283437211024,2000
625,758102,-69.13314554100874,2000
626,760102,-58.26080818023626,2000
627,762102,-77.98355717363832,2000
628,762175,-97.38490801155449,73
629,764175,-41.58288434471047,2000
630,766175,-12.467515740073324,2000
631,768175,-30.806676195665933,2000
632,768213,-108.32224400329741,38
633,770213,-71.13502958222521,2000
634,772213,-27.430605767278212,2000
635,774213,-22.49278416549392,2000
636,776213,-39.45582050152798,2000
637,778213,-62.15146893674808,2000
638,778346,-98.5903654666002,133
639,780346,-103.64992500333501,2000
640,782346,-58.453976465219114,2000
641,784346,-33.83980061159133,2000
642,784421,-117.2012275133072,75
643,786421,-112.89607761981544,2000
644,788421,-33.45615801122913,2000
645,788568,-108.59748069283162,147
646,790568,-38.86253319192377,2000
647,792568,-34.53034784520467,2000
648,794568,-44.75856505769749,2000
649,796568,-71.32933317512278,2000
650,798568,-39.20077869005807,2000
651,800568,-48.281761571959116,2000
652,802568,-53.112434643368836,2000
653,802609,-108.89459267913895,41
654,804609,-63.62393366108702,2000
655,806609,-32.06874170415795,2000
656,808609,-24.622743277107435,2000
657,810609,-42.636130319311945,2000
658,812609,-24.185562522740582,2000
659,814609,-77.05403140975872,2000
660,816609,-27.46241020116489,2000
661,818609,-18.860718388341024,2000
662,820609,-39.13914039339608,2000
663,820676,-113.85181317080115,67
664,822676,-53.863350157817635,2000
665,824676,-49.74841496235415,2000
666,824785,-120.52626026965119,109
667,826785,-44.13552295662028,2000
668,828785,-45.75250104787616,2000
669,830785,-29.084027441650868,2000
670,832785,-46.46643262698037,2000
671,834785,-54.537004218361204,2000
672,836785,-71.49164553240475,2000
673,838785,-17.3877626581012,2000
674,840785,-35.31011388624695,2000
675,842785,-45.59392258572347,2000
676,844785,-15.3479290359186,2000
677,846785,-48.872907308055225,2000
678,848785,-56.440209063783946,2000
679,850785,-42.495362375933404,2000
680,852785,-28.247179434848515,2000
681,854785,-77.30647755931322,2000
682,856785,-37.99850215114204,2000
683,858785,-36.87537242109802,2000
684,860785,-61.75977531142131,2000
685,862785,-64.85482057012284,2000
686,864785,-21.99497071918028,2000
687,864838,-110.93723236786423,53
688,866838,-65.65414076896286,2000
689,867072,-124.68909218666506,234
690,869072,-27.234586209589665,2000
691,869137,-114.3387604870828,65
692,869207,-112.50743685425581,70
693,871207,-55.52720882828629,2000
694,871317,-122.76453188602136,110
695,871369,-112.70736647993547,52
696,873369,-33.464803026487445,2000
697,875369,-60.297870180485106,2000
698,875494,-113.63219498715512,125
699,877494,-74.0245459152641,2000
700,879494,-55.17122843142396,2000
701,881494,-58.15039221063675,2000
702,883494,-76.55881078907092,2000
703,885494,-43.24467685694468,2000
704,887494,-63.130598196175605,2000
705,889494,-39.363943570226915,2000
706,891494,-44.882851074616376,2000
707,891724,-127.45643312031244,230
708,893724,-38.4681294821897,2000
709,895724,-45.77347225348095,2000
710,897724,-66.33539935989117,2000
711,899724,-39.97144029382172,2000
712,901724,-54.08073516366513,2000
713,903724,-46.754608950203405,2000
714,903782,-112.5764248803993,58
715,905782,-46.550952738152326,2000
716,907782,-43.55599233086733,2000
717,907856,-113.47406771153058,74
718,909856,-33.31601766758737,2000
719,911856,-57.71338768210022,2000
720,913856,-34.1690850191573,2000
721,914036,-109.78340650055216,180
722,914080,-110.95476074368975,44
723,916080,-44.821220600178734,2000
724,918080,-47.601936465350356,2000
725,918153,-113.8557036442992,73
726,920153,-59.57770657896687,2000
727,922153,-85.41701022557835,2000
728,924153,-95.1282605172702,2000
729,924205,-127.75979791145942,52
730,926205,-53.9339817533475,2000
731,928205,-36.15944691992165,2000
732,930205,-75.51280716615157,2000
733,932205,-50.64889390342213,2000
734,934205,-32.599191043046275,2000
735,936205,-85.16381583608798,2000
736,938205,-35.008859203081556,2000
737,940205,-28.155616433302324,2000
738,942205,-43.86678548487217,2000
739,942339,-120.56357034280347,134
740,944339,-16.158671147878653,2000
741,946339,-55.70514095367816,2000
742,948339,-25.02607739277122,2000
743,948396,-117.37005282574536,57
744,950396,-66.37767665763609,2000
745,952396,-86.72815147440937,2000
746,954396,-23.988397038257023,2000
747,956396,-93.57718551498535,2000
748,958396,-57.581707314946485,2000
749,958469,-116.01866806662456,73
750,958556,-104.55201020591412,87
751,960556,-55.06100612260541,2000
752,962556,-46.12428265765356,2000
753,964556,-31.881941679925873,2000
754,966556,-40.83186424783338,2000
755,966603,-110.8555771796888,47
756,968603,-27.18933248758294,2000
757,968811,-128.7980766928463,208
758,970811,-49.38807243345155,2000
759,970855,-109.39637279222069,44
760,972855,-19.359334826994317,2000
761,972965,-96.1110243695426,110
762,974965,-60.35786360284198,2000
763,976965,-53.504510640973145,2000
764,978965,-14.934461295568957,2000
765,979317,-101.33865636830441,352
766,981317,-53.68069183969722,2000
767,983317,-38.1529013305017,2000
768,985317,-31.81780642863393,2000
769,985387,-96.84020780138985,70
770,985472,-95.12901267023895,85
771,987472,-40.412294662993844,2000
772,989472,-52.39347523106127,2000
773,991472,-66.39674445997598,2000
774,993472,-8.596640539573912,2000
775,995472,-59.2144902202527,2000
776,997472,-66.49223098644099,2000
777,999472,-25.183965974596166,2000
778,1001472,-15.984084915076894,2000
