episode,timestep,reward,length
152,113298,-95.52661255926286,79
153,113399,-93.83215163294693,101
154,113538,-113.77752886000403,139
155,113633,-112.9088043815849,95
156,115633,-24.437420589875067,2000
157,115716,-112.23652690547793,83
158,117716,1.623740870975871,2000
159,119716,-3.6521465772131942,2000
160,119782,-96.67569079318548,66
161,119847,-97.37114770091226,65
162,121847,-23.318055067780044,2000
163,121955,-92.84574747204628,108
164,122066,-112.46350158753546,111
165,122175,-92.45665776808816,109
166,122371,-104.99231727441422,196
167,124371,-33.52825260688618,2000
168,124512,-113.98214894528198,141
169,126512,-14.509964683548482,2000
170,128512,-8.269566350549354,2000
171,130512,-28.27306301093088,2000
172,132512,-12.572583329119796,2000
173,132585,-111.28564126687517,73
174,132673,-112.72111243749107,88
175,132747,-107.03550077237229,74
176,132876,-100.72498126112389,129
177,134876,-16.24819231205132,2000
178,136876,-12.074410183258996,2000
179,136989,-91.93031118720667,113
180,138989,-42.00522447780968,2000
181,140989,-32.351481878787894,2000
182,141054,-109.8666861745992,65
183,141118,-112.08448162730026,64
184,141183,-111.20768491312725,65
185,143183,-43.2634673975219,2000
186,143287,-92.37021363215023,104
187,143462,-92.5379282927388,175
188,145462,-11.727799126026234,2000
189,145572,-93.00510459898918,110
190,145630,-110.86211789263776,58
191,147630,-17.87966322542225,2000
192,147713,-112.97282688212562,83
193,147908,-129.16009052421458,195
194,147992,-93.40754991241265,84
195,149992,-27.88687135254559,2000
196,150065,-111.71758657221515,73
197,152065,-24.55740097186719,2000
198,154065,-30.045058116279794,2000
199,156065,-15.645207421063933,2000
200,158065,-12.044115203305793,2000
201,158169,-92.52509047865756,104
202,158315,-118.34799618771719,146
203,160315,-24.85458011362532,2000
204,160454,-115.45793619905099,139
205,160530,-112.31736691950005,76
206,162530,-41.26800916621708,2000
207,162652,-92.44295896774744,122
208,164652,-41.30479571942163,2000
209,166652,-29.174075531946144,2000
210,166763,-117.06865515686628,111
211,168763,-46.90952533234352,2000
212,168874,-96.4850486890555,111
213,170874,-42.74748355572502,2000
214,170989,-92.1354426583818,115
215,172989,-17.741954722181024,2000
216,174989,-28.37511951434959,2000
217,176989,-42.845292349081866,2000
218,177050,-111.28744162598639,61
219,177119,-111.73903227520177,69
220,177254,-91.64382026568056,135
221,177318,-111.2067822492957,64
222,177388,-101.12534459050306,70
223,177576,-97.97254037514317,188
224,179576,-22.62569868767958,2000
225,181576,-27.662640124983863,2000
226,183576,-36.465000732130264,2000
227,183767,-92.43461403978927,191
228,185767,-34.065559319346434,2000
229,185916,-114.95693876236166,149
230,187916,-44.53679589460396,2000
231,187975,-97.21785790867497,59
232,188108,-100.77498717087582,133
233,188199,-113.51702692147873,91
234,190199,-5.911920628137742,2000
235,190320,-113.56085793448531,121
236,190439,-116.3804240722767,119
237,190543,-114.5223221101067,104
238,192543,-27.732570631050674,2000
239,194543,-42.45907823565985,2000
240,196543,-30.60138009979057,2000
241,198543,-37.74044804989351,2000
242,200543,-19.946524948342045,2000
243,200637,-114.99371218818474,94
244,200698,-96.83876956597521,61
245,202698,-27.864804315107232,2000
246,204698,-31.681216775504694,2000
247,206698,-21.3229117978886,2000
248,206855,-102.00811434408973,157
249,206930,-95.65128730830776,75
250,208930,-20.442319236559246,2000
251,210930,-20.989066985827755,2000
252,212930,-17.76602135526396,2000
253,213054,-101.50012328812103,124
254,213148,-92.712762552049,94
255,213208,-98.92982375169481,60
256,215208,-43.625153904812926,2000
257,217208,-31.371272962149483,2000
258,219208,-30.92052587099193,2000
259,221208,-11.106111398824481,2000
260,223208,-49.23734209483951,2000
261,225208,-34.05201799179235,2000
262,227208,-35.054923241157454,2000
263,229208,-41.28941045599904,2000
264,231208,-31.197719995697327,2000
265,233208,-24.019953096752268,2000
266,233285,-93.67744508987312,77
267,235285,-31.783455156061756,2000
268,235378,-100.78076950568634,93
269,237378,-24.319251360800504,2000
270,239378,-54.557824781477294,2000
271,241378,-14.214313156699957,2000
272,243378,-55.244544490950986,2000
273,245378,-45.32565640199571,2000
274,247378,-18.454806493080817,2000
275,249378,-48.3532248071661,2000
276,251378,-34.70122479863941,2000
277,253378,-26.07033544578626,2000
278,253509,-105.2438954733819,131
279,253608,-94.02830567700519,99
280,253662,-114.64027500967808,54
281,253772,-117.80369791986237,110
282,255772,-20.24150214706199,2000
283,257772,-4.508740640235454,2000
284,259772,-32.84740158904806,2000
285,261772,-52.00462728520369,2000
286,261905,-100.68757075780711,133
287,263905,-33.59695734275031,2000
288,263994,-117.89695870250065,89
289,264067,-112.76728096651777,73
290,266067,-17.114552716456274,2000
291,268067,-22.169759414915912,2000
292,270067,-2.994985962582959,2000
293,270165,-118.23121436174996,98
294,272165,-29.989659871836963,2000
295,274165,-39.40967589276093,2000
296,276165,-27.29311318463812,2000
297,276291,-99.92455389272617,126
298,276358,-115.86996271407747,67
299,278358,-47.83961954028039,2000
300,280358,-25.535843873082648,2000
301,282358,-45.42662004522085,2000
302,284358,-45.86191507538752,2000
303,284446,-94.4283669007311,88
304,284559,-93.18217071071061,113
305,284654,-101.31770236261876,95
306,286654,-28.74024043590071,2000
307,288654,-30.795821084233378,2000
308,288788,-114.74862154225234,134
309,290788,-37.94501600773928,2000
310,292788,-50.10446730101326,2000
311,292881,-93.89383246156295,93
312,292942,-97.67754785739417,61
313,294942,-25.425097028096975,2000
314,296942,-37.62845837861005,2000
315,298942,-42.721164439315395,2000
316,300942,-7.319822210413171,2000
317,302942,-49.923436779713775,2000
318,304942,-28.565018741109284,2000
319,305053,-96.43845113292771,111
320,307053,-56.222526888127376,2000
321,307147,-95.17840045934477,94
322,307232,-93.30096267504764,85
323,309232,-36.85657954327532,2000
324,309333,-95.42800045787432,101
325,311333,-48.51466952966167,2000
326,311453,-104.37314898353394,120
327,313453,-3.804605074414342,2000
328,315453,-39.00005385264424,2000
329,317453,-8.557164020542038,2000
330,319453,-45.775831068451645,2000
331,321453,-23.606265811461064,2000
332,323453,-53.917646968151146,2000
333,325453,-52.042724043875275,2000
334,327453,-24.44419517523464,2000
335,327607,-126.79914421861677,154
336,329607,-23.92175472110031,2000
337,329681,-116.33134498922553,74
338,331681,-52.4870095608144,2000
339,331742,-98.64164479057872,61
340,333742,-34.3407143868447,2000
341,335742,-10.877309466542686,2000
342,335914,-101.55310864994084,172
343,337914,-19.191714782472204,2000
344,339914,-42.17444938083843,2000
345,341914,-31.028209949681635,2000
346,342074,-93.83790819363236,160
347,344074,-33.34870423657078,2000
348,346074,-45.74583529130588,2000
349,346150,-103.22139975451164,76
350,348150,-28.491624226433572,2000
351,350150,-33.87423061046023,2000
352,352150,-36.20366334708896,2000
353,354150,-9.301668007022705,2000
354,356150,-20.7973780867148,2000
355,358150,-41.8559293288336,2000
356,360150,-35.23988841566618,2000
357,360236,-113.97090801157688,86
358,362236,-23.913074155751843,2000
359,362310,-97.93417345169564,74
360,364310,-33.02597014214596,2000
361,366310,-31.40850521715592,2000
362,368310,-48.10587040881758,2000
363,370310,-26.83927787116019,2000
364,370382,-124.84508003104327,72
365,372382,-57.85476690168994,2000
366,372530,-125.24842870544259,148
367,374530,-32.37508697277396,2000
368,376530,-16.76310852990065,2000
369,378530,-60.18645156136709,2000
370,380530,-49.27995903014213,2000
371,382530,-16.943475707325998,2000
372,384530,-32.41050762165002,2000
373,384635,-127.38125526371796,105
374,386635,-29.871858403502657,2000
375,388635,-20.54099107632288,2000
376,390635,-38.99254658942098,2000
377,392635,-89.18419116645,2000
378,394635,-41.90224297682502,2000
379,396635,-20.212006949026225,2000
380,398635,-27.11314748394686,2000
381,400635,-56.9484485400022,2000
382,402635,-41.512533837756365,2000
383,404635,-23.210518738160633,2000
384,406635,-23.65481549342943,2000
385,406777,-113.52337875902546,142
386,406895,-118.05598164646761,118
387,408895,-17.63728895882562,2000
388,408990,-114.37968493789185,95
389,409137,-117.73807314404898,147
390,409286,-96.42154041979974,149
391,411286,-21.765411868432277,2000
392,413286,-21.83357668841818,2000
393,413440,-105.53533286566142,154
394,413484,-108.89889350499162,44
395,413638,-119.77021770519877,154
396,413790,-98.95045678227052,152
397,415790,-9.17083569124624,2000
398,415884,-113.70014167836075,94
399,415972,-113.73801204226145,88
400,417972,-47.46224459058666,2000
401,419972,-42.315297478533495,2000
402,421972,-48.44719294355919,2000
403,422098,-102.42308352663349,126
404,422307,-122.37043141671481,209
405,422426,-120.70643509232897,119
406,424426,-49.249515453199464,2000
407,426426,-64.31335511621863,2000
408,428426,-32.101111302521794,2000
409,428544,-128.86515153158598,118
410,428598,-115.60955787340004,54
411,430598,-5.245220647016781,2000
412,430721,-101.78483763142067,123
413,430866,-119.53314533779731,145
414,432866,-19.733182643205282,2000
415,434866,-38.463513576750124,2000
416,434940,-95.72186146546194,74
417,436940,-3.477284142445065,2000
418,438940,-14.58564262611358,2000
419,439000,-117.38836524983101,60
420,439076,-113.27131844943744,76
421,439145,-102.6224781325514,69
422,441145,-48.80387289922507,2000
423,443145,-7.0560307857479785,2000
424,443211,-115.61398289673325,66
425,445211,-58.77656559215581,2000
426,447211,-46.98685496481686,2000
427,447294,-113.81883568914897,83
428,449294,-33.81284298237088,2000
429,451294,-49.46156165237992,2000
430,453294,-42.72224199437716,2000
431,455294,-77.07130029085026,2000
432,457294,-25.441956528927953,2000
433,457328,-106.80843930464947,34
434,459328,-41.04785635162354,2000
435,459421,-119.58386433166882,93
436,461421,-43.168815650026026,2000
437,463421,-29.06998884526535,2000
438,465421,-53.31850230124067,2000
439,467421,-46.822536120525605,2000
440,469421,-26.234939763272116,2000
441,469480,-97.5673826286819,59
442,471480,-32.514402644090815,2000
443,471548,-102.77468484276771,68
444,473548,-34.09589042717173,2000
445,475548,-37.46658317495341,2000
446,477548,-17.222011044154836,2000
447,479548,-28.733553140168514,2000
448,481548,-29.95913899287727,2000
449,483548,-32.916430836002,2000
450,485548,-37.53935353906659,2000
451,487548,-45.545597341760114,2000
452,489548,-72.12051295796189,2000
453,491548,-24.012446881252345,2000
454,493548,-27.28771234143884,2000
455,495548,-64.11256800587401,2000
456,497548,-25.88847547258463,2000
457,499548,-47.10585202101131,2000
458,501548,-18.979591132265803,2000
459,503548,-75.68673218439746,2000
460,505548,-46.19729885149177,2000
461,507548,-62.879324049631215,2000
462,509548,-37.57730254205327,2000
463,511548,-33.56687067071465,2000
464,511617,-117.66426539209061,69
465,511782,-95.22237023142463,165
466,513782,-50.12735842242823,2000
467,515782,-56.79763094795557,2000
468,517782,-50.93064081316072,2000
469,519782,-29.130881060503114,2000
470,519868,-96.27233298132914,86
471,521868,-39.579718234137516,2000
472,523868,-20.971264743863134,2000
473,523930,-98.0113648588524,62
474,525930,-39.60763020385565,2000
475,527930,-54.60841509502595,2000
476,528025,-93.58227877040254,95
477,528073,-110.38444956487109,48
478,530073,-25.05989887618831,2000
479,530142,-97.89148668410206,69
480,532142,-42.620658992414036,2000
481,534142,-56.73471058723365,2000
482,536142,-60.93692496404306,2000
483,538142,-18.416979389174728,2000
484,540142,-23.539677976339135,2000
485,542142,-59.58062052665855,2000
486,544142,-76.83458383785688,2000
487,546142,-40.09053693832975,2000
488,548142,-45.39404834170579,2000
489,550142,-31.783067452720985,2000
490,552142,-34.371835005994114,2000
491,554142,-58.404272263919,2000
492,556142,-42.934343217916144,2000
493,558142,-45.60012381971507,2000
494,560142,-67.45337419602096,2000
495,560226,-113.98403789510759,84
496,562226,-77.46931900721563,2000
497,564226,-29.099582584700933,2000
498,566226,-12.08031292415519,2000
499,568226,-46.431682784175656,2000
500,570226,-77.63554296039518,2000
501,572226,-45.25356945248479,2000
502,572307,-115.40022434485643,81
503,574307,-25.82650684641951,2000
504,576307,-48.356433096206345,2000
505,578307,-34.497886213037724,2000
506,580307,-62.487061333829324,2000
507,582307,-82.66871455184186,2000
508,584307,-28.406299061613563,2000
509,584425,-129.25332391153898,118
510,584486,-111.92258241581669,61
511,586486,-28.760458519704578,2000
512,588486,-48.711459093816195,2000
513,590486,-51.384126413955016,2000
514,592486,-26.073545605008025,2000
515,594486,-32.44934428723956,2000
516,596486,-29.361359882030712,2000
517,598486,-46.098759681005,2000
518,600486,-31.025639813478428,2000
519,602486,-51.10789074574191,2000
520,604486,-32.84787463242391,2000
521,606486,-43.32787385881282,2000
522,606624,-121.70534054722697,138
523,608624,-49.61666851307429,2000
524,610624,-22.977819323246973,2000
525,610706,-126.01754931188508,82
526,612706,-52.122243056709024,2000
527,612854,-117.63495380713755,148
528,614854,-60.5698971380862,2000
529,616854,-29.43645218576697,2000
530,616932,-95.548078203328,78
531,618932,-18.52223619661223,2000
532,620932,-62.800156658743155,2000
533,621089,-102.77093419257214,157
534,623089,-50.511860623487756,2000
535,625089,-25.969143942166006,2000
536,627089,-46.23012732524614,2000
537,627156,-111.81590031141218,67
538,629156,-22.296709496442546,2000
539,631156,-61.740981383728254,2000
540,633156,-80.42113557528502,2000
541,635156,-53.35030832201724,2000
542,635215,-100.37244576053783,59
543,637215,-22.557790918975833,2000
544,637303,-127.38082022055455,88
545,637351,-98.56708086724701,48
546,637420,-112.95642934467085,69
547,637524,-123.6660892567751,104
548,639524,-27.797103294007318,2000
549,639604,-126.67697385739277,80
550,641604,-55.739383633566845,2000
551,643604,-61.486078220279026,2000
552,645604,-39.052908421946384,2000
553,645785,-105.04084957612216,181
554,647785,-60.46569612467823,2000
555,649785,-32.98416898593287,2000
556,649894,-120.83781923791564,109
557,651894,-29.32387293409017,2000
558,653894,-31.486451000152577,2000
559,655894,-16.053077834129954,2000
560,657894,-48.19917691011636,2000
561,659894,-20.11319377724554,2000
562,661894,-33.202297716711946,2000
563,661981,-96.20749258079293,87
564,662037,-107.5711097993843,56
565,662188,-103.13678758581162,151
566,664188,-46.26109610375161,2000
567,664260,-123.26981648249301,72
568,664437,-102.9701905419792,177
569,666437,-24.357744528402794,2000
570,666486,-97.89484245171313,49
571,666590,-105.27294230079596,104
572,668590,-78.23060771323404,2000
573,668702,-102.71069526920722,112
574,670702,-26.3664929350406,2000
575,672702,-33.8133789801109,2000
576,674702,-51.498973148809704,2000
577,674759,-97.38954057805775,57
578,676759,-52.829740110974996,2000
579,678759,-51.03737790509015,2000
580,678854,-118.84339044632266,95
581,679010,-135.1878003043521,156
582,679170,-123.71596097463394,160
583,681170,-34.91788421302516,2000
584,683170,-97.00068298983224,2000
585,685170,-37.693087744253106,2000
586,687170,-64.12532527908843,2000
587,689170,-56.88224130636833,2000
588,689239,-96.2067881454649,69
589,691239,-57.21563082096919,2000
590,691342,-110.60648381453397,103
591,691423,-96.99803388761474,81
592,691489,-101.20963899926375,66
593,693489,-14.703385012586788,2000
594,693653,-94.56128753320156,164
595,693730,-94.25349729854295,77
596,695730,-52.50708460140691,2000
597,697730,-38.51323066720691,2000
598,699730,-29.825720774754032,2000
599,701730,-52.385273400218516,2000
600,703730,-27.842657520512432,2000
601,703801,-116.44825438664886,71
602,703870,-111.90885652415483,69
603,704033,-133.29848133660113,163
604,704115,-120.73450665454628,82
605,704214,-96.70337654472686,99
606,706214,-44.73107489888385,2000
607,706274,-115.91447982045976,60
608,708274,-37.03275233400897,2000
609,710274,-69.09800119840023,2000
610,712274,-37.02921923428607,2000
611,712315,-111.22842514373738,41
612,712461,-127.42176153628591,146
613,712564,-97.94225852272564,103
614,712666,-118.52671517183782,102
615,714666,-83.38441614966703,2000
616,714733,-97.70599115581125,67
617,714833,-97.66066540111868,100
618,716833,-34.02269154474314,2000
619,718833,-62.675902867905776,2000
620,720833,-67.32122762166692,2000
621,722833,-49.44589293809927,2000
622,724833,-61.55117560008073,2000
623,724941,-95.19586114072851,108
624,726941,-67.13452748427291,2000
625,727000,-112.52549163259542,59
626,727103,-125.56061219396574,103
627,729103,-65.89105240596797,2000
628,731103,-33.76672561944774,2000
629,733103,-72.5030489536316,2000
630,735103,-23.7175177613368,2000
631,737103,-86.87797929208881,2000
632,739103,-57.13216860040262,2000
633,741103,-27.78701830596357,2000
634,743103,-39.86989458897794,2000
635,745103,-91.61303478219708,2000
636,745173,-103.03417095559179,70
637,747173,-76.31145858831896,2000
638,749173,-48.723581318436985,2000
639,749262,-109.27873539956987,89
640,751262,-83.8386045243359,2000
641,751483,-138.45698727418534,221
642,753483,-62.602411206819205,2000
643,755483,-29.694796995285497,2000
644,755583,-100.16352089684548,100
645,755663,-125.55827880893632,80
646,757663,-67.03373138591931,2000
647,759663,-35.221277667605726,2000
648,759742,-105.9889864634828,79
649,761742,-71.09720321932463,2000
650,763742,-29.124076012222414,2000
651,765742,-105.42785221258572,2000
652,765816,-126.51730710644314,74
653,767816,-67.28661228378341,2000
654,769816,-64.37485427320367,2000
655,771816,-40.60874827118793,2000
656,773816,-40.65734560046343,2000
657,775816,-61.90086928097522,2000
658,777816,-28.465555535167294,2000
659,779816,-94.41385483730572,2000
660,781816,-73.62462038275086,2000
661,782024,-124.24729846896022,208
662,782120,-120.20314453835215,96
663,784120,-21.41129604917877,2000
664,786120,-61.36852571921529,2000
665,788120,-22.049697301441864,2000
666,790120,-114.70611627509933,2000
667,792120,-41.94896498915861,2000
668,794120,-69.99876229472514,2000
669,796120,-73.89209881217212,2000
670,798120,-11.920852788338731,2000
671,800120,-31.366153336682128,2000
672,802120,-60.249993361795454,2000
673,802210,-96.72063299487797,90
674,804210,-57.195553014931676,2000
675,806210,-25.227920269885175,2000
676,808210,-50.49622247565164,2000
677,810210,-22.996033590408626,2000
678,812210,-50.93408301693138,2000
679,814210,-40.60531602133924,2000
680,814331,-120.42668297382883,121
681,816331,-48.32743965662226,2000
682,818331,-24.625014203648856,2000
683,820331,-72.94559703810167,2000
684,822331,-57.7833168009552,2000
685,824331,-54.53389664318874,2000
686,824426,-95.3723718976234,95
687,826426,-45.599926760041214,2000
688,828426,-46.64816157547699,2000
689,830426,-61.88876939571292,2000
690,832426,-55.335507339450324,2000
691,834426,-47.68371242303479,2000
692,834517,-128.2085332182378,91
693,836517,-66.06628599311753,2000
694,836574,-98.7510586704117,57
695,838574,-57.544144552105784,2000
696,840574,-43.051347906916035,2000
697,840702,-116.93141671778821,128
698,842702,-53.818050507422136,2000
699,844702,-55.14409805265871,2000
700,846702,-79.11493694502835,2000
701,848702,-33.68884060068924,2000
702,850702,-71.77223836094886,2000
703,852702,-46.69579475137701,2000
704,854702,-45.00857989234892,2000
705,854843,-125.78892495087084,141
706,856843,-84.47878431994394,2000
707,858843,-58.621231222738494,2000
708,860843,-40.29456600581689,2000
709,862843,-42.34295567879547,2000
710,864843,-23.28605587704516,2000
711,866843,-35.86825478553234,2000
712,868843,-18.50058780876689,2000
713,870843,-52.31005359074026,2000
714,872843,-50.58464366188105,2000
715,872911,-95.97469069685792,68
716,874911,-71.88947716045075,2000
717,876911,-23.571294030757436,2000
718,878911,-50.89712818916684,2000
719,880911,-107.11575768349321,2000
720,882911,-35.409027165058525,2000
721,884911,-44.93524234164778,2000
722,886911,-33.084081719573426,2000
723,888911,-86.72853856933219,2000
724,888997,-97.14791460186618,86
725,889091,-125.52941986930315,94
726,891091,-99.46440556156342,2000
727,893091,-87.53671385901696,2000
728,895091,-53.761234088638375,2000
729,897091,-24.853505092789547,2000
730,899091,-55.65937037528222,2000
731,901091,-104.33192800454769,2000
732,903091,-81.52118271982394,2000
733,905091,-50.87123863945981,2000
734,907091,-57.63053024738391,2000
735,909091,-64.45873678720069,2000
736,909196,-123.25031686878305,105
737,911196,-84.92653114728901,2000
738,913196,-40.240613822141306,2000
739,915196,-52.19426900723868,2000
740,917196,-28.110867166192403,2000
741,919196,-76.31198665008081,2000
742,921196,-32.589699864634945,2000
743,923196,-66.95586971678225,2000
744,925196,-42.91284817230898,2000
745,925250,-108.30019744125273,54
746,925316,-99.27063362394752,66
747,927316,-36.87677628448654,2000
748,929316,-68.84997825004325,2000
749,929460,-129.59031404443064,144
750,931460,-33.17581246086659,2000
751,933460,-70.96311375495864,2000
752,935460,-33.31888276231173,2000
753,937460,-27.93187696830901,2000
754,939460,-21.21594930271703,2000
755,941460,-53.110173528277734,2000
756,943460,-58.08542407977062,2000
757,945460,-68.73176358466205,2000
758,947460,-55.53082981052256,2000
759,949460,-8.575747890743278,2000
760,951460,-47.6579603629655,2000
761,953460,-50.84651580468353,2000
762,955460,-57.553115214220874,2000
763,957460,-26.641648501967254,2000
764,959460,-76.108049813152,2000
765,961460,-39.64188745521283,2000
766,963460,-80.40862264862288,2000
767,963593,-106.37299164425117,133
768,965593,-92.6316524634384,2000
769,967593,-35.95032880738681,2000
770,969593,-53.694103788014374,2000
771,971593,-31.593045879369225,2000
772,973593,-118.7809059865267,2000
773,973648,-115.60166370340248,55
774,975648,-91.37377855597175,2000
775,977648,-33.28779768510754,2000
776,979648,-59.11699217087563,2000
777,981648,-52.93011353857987,2000
778,983648,-36.624642551788384,2000
779,985648,-113.73515605473489,2000
780,987648,-71.64559771967738,2000
781,989648,-55.64770028748113,2000
782,991648,-37.91936035651993,2000
783,993648,-34.31010060241152,2000
784,995648,-72.22705953268797,2000
785,995750,-124.28727787967402,102
786,997750,-51.65794811780954,2000
787,997817,-118.18073300632108,67
788,999817,-52.953560598332736,2000
789,1001817,-42.54523055141046,2000
