episode,timestep,reward,length
134,159052,-3.9365204298021608,2000
135,159176,-113.0485143791735,124
136,159281,-91.90357575969722,105
137,159440,-113.25091578997134,159
138,161440,-35.924841471921475,2000
139,163440,-5.7490468274272635,2000
140,163566,-104.79329140799963,126
141,163779,-101.94368035824671,213
142,165779,-15.50668011616845,2000
143,167779,-13.50418364943321,2000
144,167936,-100.96818293246169,157
145,169936,-24.680862392812138,2000
146,170036,-112.14213921669437,100
147,172036,-17.8405737800271,2000
148,174036,-19.000196645987366,2000
149,174125,-118.45639717443295,89
150,174246,-113.30174473226809,121
151,176246,-13.669844424434578,2000
152,176453,-105.4442222793484,207
153,178453,-2.9981001374436933,2000
154,180453,-18.4731307700241,2000
155,182453,-48.0107419649311,2000
156,184453,-16.535040687239714,2000
157,186453,-14.76945194463341,2000
158,188453,-24.050323222138235,2000
159,190453,-28.1223289405457,2000
160,192453,-11.940607036729777,2000
161,194453,-16.042319720976746,2000
162,196453,-16.07701498147147,2000
163,198453,-7.647255777385511,2000
164,200453,-7.760143657493121,2000
165,202453,-28.24758658776097,2000
166,204453,-26.960484928353264,2000
167,204561,-113.39729515810825,108
168,206561,-12.577172223258678,2000
169,208561,-27.922190932765794,2000
170,210561,-20.263470077959578,2000
171,210695,-105.3410693570093,134
172,212695,-13.20666230992735,2000
173,214695,-37.587964006199094,2000
174,216695,-0.8298679937080936,2000
175,216819,-101.31476117706246,124
176,216915,-113.12766852403432,96
177,218915,-9.439889341899555,2000
178,220915,-30.393748009178978,2000
179,221026,-112.64355921068116,111
180,223026,-15.100510913835267,2000
181,225026,-10.300377227540906,2000
182,227026,-8.850961343508404,2000
183,229026,-21.265986458025207,2000
184,231026,-8.431010491149458,2000
185,233026,-6.722296420244058,2000
186,233113,-112.82908327411228,87
187,235113,-9.517857240516092,2000
188,237113,-31.049983961125886,2000
189,239113,-3.344940188171102,2000
190,241113,-15.752735550293359,2000
191,243113,-14.992998415118656,2000
192,245113,-4.27254575497866,2000
193,247113,-37.18317709182518,2000
194,249113,-18.719510430798422,2000
195,251113,-8.455676982676309,2000
196,253113,-42.46238992068094,2000
197,255113,-20.8530807251681,2000
198,257113,-24.362161747815662,2000
199,259113,-30.458226051152273,2000
200,259359,-120.97419252541616,246
201,261359,-2.8071584859173098,2000
202,263359,-13.131290670992795,2000
203,263531,-103.67615505929132,172
204,263629,-106.40404393269019,98
205,265629,-17.282194035018975,2000
206,265736,-93.63917728137163,107
207,267736,-38.665519781765425,2000
208,269736,-22.16715882013819,2000
209,271736,-28.06808013390252,2000
210,271808,-111.84014145783286,72
211,273808,-19.57490532290337,2000
212,275808,-8.730933917606128,2000
213,277808,-39.733999396542174,2000
214,277918,-112.81612628792944,110
215,279918,-4.963993038738466,2000
216,280025,-118.47967951616357,107
217,282025,-26.870450849218766,2000
218,282132,-93.04800031518073,107
219,284132,-19.076408127183253,2000
220,286132,-21.51004996554692,2000
221,288132,-25.61197044010446,2000
222,290132,-20.0080759116902,2000
223,290252,-113.26538291670053,120
224,292252,-9.120511148094227,2000
225,294252,-14.539880947849591,2000
226,296252,-25.162573465508455,2000
227,296349,-94.02983832401252,97
228,298349,-13.574013105398222,2000
229,300349,-44.50129417561365,2000
230,302349,-30.05932731728961,2000
231,304349,-21.070880460431617,2000
232,306349,-14.903615898752445,2000
233,308349,-19.380580144984588,2000
234,310349,-45.57415421606735,2000
235,312349,-13.52181223287881,2000
236,314349,-18.04251825106311,2000
237,314472,-102.05938837140837,123
238,316472,-40.333785514366824,2000
239,318472,-8.023368616560054,2000
240,320472,-33.37725010497396,2000
241,320555,-91.38707045559376,83
242,322555,-14.615275593186604,2000
243,322696,-101.85658063284649,141
244,324696,-12.622400058367159,2000
245,326696,-50.83800999522299,2000
246,326792,-117.86536633217126,96
247,328792,-35.836781508959405,2000
248,328871,-117.74149405032857,79
249,328946,-120.53639100311801,75
250,330946,-18.32582785610423,2000
251,332946,-23.040390235027836,2000
252,333031,-113.533782419749,85
253,335031,-21.802367476054545,2000
254,335139,-113.91498222886317,108
255,337139,-22.176547309843748,2000
256,339139,-14.549163571130004,2000
257,339213,-112.31675747030255,74
258,341213,-19.33726992818128,2000
259,343213,-23.1679392230832,2000
260,345213,-24.115461806800507,2000
261,345309,-112.81776063944567,96
262,347309,-14.41660917596832,2000
263,349309,-22.763903046724216,2000
264,349370,-116.38825331032233,61
265,351370,-18.48209260227928,2000
266,353370,-12.942319189425486,2000
267,355370,-66.79326381417134,2000
268,357370,-42.70381730235066,2000
269,359370,-31.550061418473003,2000
270,359434,-112.25943376172746,64
271,361434,-23.102042675551186,2000
272,361488,-110.67655200723328,54
273,361558,-116.21711000342822,70
274,363558,-24.631204327663287,2000
275,365558,-45.333098227308916,2000
276,367558,-42.671043920269845,2000
277,369558,-41.28533525439086,2000
278,371558,-27.226804496940943,2000
279,373558,-14.064519311054982,2000
280,375558,-33.545275864758494,2000
281,375716,-94.08112400512665,158
282,375795,-94.43878606403428,79
283,375922,-113.97754217150101,127
284,376024,-113.09511030231931,102
285,376125,-118.0166799794762,101
286,376190,-114.58266095870607,65
287,378190,-19.250306553500163,2000
288,380190,-37.91700985083588,2000
289,382190,-60.70974847156812,2000
290,384190,-26.417523394813646,2000
291,384289,-94.94049421133222,99
292,386289,-6.465817371837503,2000
293,388289,-20.42826477631226,2000
294,388596,-107.64381996559611,307
295,390596,-27.560808371968402,2000
296,392596,-11.151219589850044,2000
297,392712,-90.94935205769657,116
298,394712,-22.73811999248201,2000
299,396712,-4.373859657406391,2000
300,398712,-17.34087718207195,2000
301,400712,-46.757216025864075,2000
302,402712,-20.534981824624612,2000
303,402803,-113.75121634952681,91
304,404803,-21.218561993511063,2000
305,406803,-9.791458167663414,2000
306,408803,-27.904739472270727,2000
307,408883,-113.83419512157528,80
308,409051,-123.66370682107711,168
309,411051,-23.052743193691324,2000
310,413051,-13.231266964140584,2000
311,413115,-96.50887799814818,64
312,413238,-130.03625680933914,123
313,415238,-30.95111570952327,2000
314,417238,-43.278366123759916,2000
315,419238,-45.091013207642796,2000
316,421238,-34.87609620168743,2000
317,423238,-7.8339989630717275,2000
318,425238,-49.674203162469624,2000
319,427238,-40.75693376787641,2000
320,429238,-41.010078677950894,2000
321,431238,-61.93609338671487,2000
322,433238,-36.63068756833119,2000
323,435238,-21.615172841105043,2000
324,437238,-41.22236721467188,2000
325,437328,-125.74924065940579,90
326,439328,-4.20112701368297,2000
327,441328,-17.61038206505082,2000
328,443328,-46.798514342228174,2000
329,445328,-62.4899562147557,2000
330,445411,-113.35336092348285,83
331,447411,-27.32752935113171,2000
332,449411,-60.05127495369692,2000
333,451411,-22.759803560430214,2000
334,453411,-41.296901329969735,2000
335,455411,-36.885171780593694,2000
336,457411,-44.8086428227126,2000
337,459411,-15.010293164973232,2000
338,461411,-37.63380355711098,2000
339,463411,-40.65370859045317,2000
340,465411,-30.161845265644367,2000
341,465615,-97.80039845820744,204
342,467615,1.1735941744948732,2000
343,469615,-72.66917061238635,2000
344,469776,-89.70164883188869,161
345,469921,-95.14643899802306,145
346,470053,-114.41753228953056,132
347,472053,-60.952259320117776,2000
348,474053,-24.599618566360046,2000
349,476053,-44.72626383878301,2000
350,476181,-122.71984656288687,128
351,478181,-9.182505356024198,2000
352,478277,-96.67022036510784,96
353,480277,-30.104606606648208,2000
354,482277,-12.627259845235937,2000
355,484277,-37.674711865839505,2000
356,486277,-39.26685925381444,2000
357,488277,-23.556503221725386,2000
358,490277,-21.264250180417466,2000
359,490353,-112.92177419988589,76
360,492353,-29.03783052425197,2000
361,494353,-7.675063316225091,2000
362,496353,-18.66415985904899,2000
363,498353,-28.376714206373542,2000
364,498435,-113.74766003791201,82
365,498613,-95.57679661338278,178
366,500613,-26.98565850004227,2000
367,502613,-21.68785995160231,2000
368,502679,-96.5588412875135,66
369,504679,-22.122338519622033,2000
370,506679,-10.423257713705482,2000
371,506779,-93.68289740089563,100
372,508779,-38.60057601901673,2000
373,510779,-39.38435445493228,2000
374,512779,-16.479285941365195,2000
375,514779,-18.88374243748574,2000
376,516779,-18.976637988199467,2000
377,518779,-79.70601519224988,2000
378,520779,-14.409314269718639,2000
379,522779,-18.676037625231086,2000
380,524779,-16.1849716997882,2000
381,524881,-96.13673545307506,102
382,526881,-47.45384719706438,2000
383,528881,-23.48138144395807,2000
384,530881,-41.962297949537835,2000
385,532881,-42.19919182180385,2000
386,534881,-14.097655092348667,2000
387,536881,-53.91934842081257,2000
388,536939,-111.13019075694243,58
389,538939,-47.88539860027892,2000
390,539062,-95.8715503425373,123
391,541062,-26.221185638379417,2000
392,541186,-115.36782540630409,124
393,543186,-39.4265487672119,2000
394,545186,-28.132197631375362,2000
395,547186,-24.28191431814849,2000
396,549186,-15.071907516142423,2000
397,551186,-54.57586834125379,2000
398,553186,-49.660785815623065,2000
399,555186,-35.60796300923287,2000
400,555239,-113.28668504486023,53
401,557239,-22.923159932928915,2000
402,557335,-119.15202594246783,96
403,559335,-32.261954558084454,2000
404,561335,-22.6691310633785,2000
405,563335,-50.83201169256704,2000
406,563399,-96.05028358189836,64
407,563499,-119.26180366614464,100
408,565499,-26.30681056283111,2000
409,567499,-19.29259347856211,2000
410,569499,-17.36255279004639,2000
411,569553,-107.4084437444569,54
412,571553,-39.34452873264551,2000
413,571639,-116.10536720220331,86
414,571724,-98.4440821410642,85
415,571765,-113.37100543959869,41
416,571841,-117.99560841429366,76
417,573841,-48.206430665701134,2000
418,575841,-14.449002360833468,2000
419,577841,-14.737314327701247,2000
420,579841,-56.9882381249676,2000
421,581841,-13.925024627898948,2000
422,583841,-14.276832238286412,2000
423,585841,-23.084689863974525,2000
424,585928,-112.85064417501648,87
425,587928,-51.50128486373039,2000
426,588010,-114.07904697637986,82
427,588094,-118.3497557815745,84
428,588237,-123.78817656209335,143
429,590237,-30.79565402433727,2000
430,590361,-132.5589170869271,124
431,590550,-138.56649522511188,189
432,590752,-134.4119181386299,202
433,592752,-44.16929527449003,2000
434,594752,-54.16642420518126,2000
435,594818,-116.30629661714283,66
436,596818,-46.06332179494032,2000
437,598818,-12.22663223351071,2000
438,600818,-32.99872672157179,2000
439,600900,-102.02512264050743,82
440,600967,-114.17910636515427,67
441,602967,-28.18234787440689,2000
442,604967,-20.570907374292073,2000
443,606967,-53.51459866488745,2000
444,607099,-117.33262870329744,132
445,609099,-21.388835094584962,2000
446,609143,-112.39975961185505,44
447,611143,-47.605689111349044,2000
448,613143,-66.52375767604886,2000
449,615143,-46.80899957659488,2000
450,615324,-92.9751221560627,181
451,615400,-95.40673137848799,76
452,617400,-15.903869208071539,2000
453,619400,-39.65219017579722,2000
454,621400,-54.34855055457057,2000
455,621482,-118.52085931153874,82
456,623482,-35.8085343988906,2000
457,625482,-33.67986626628051,2000
458,625590,-116.17137080792769,108
459,627590,-50.892191602160864,2000
460,627700,-119.95430309677846,110
461,629700,-22.353606709075446,2000
462,631700,-33.35452445600644,2000
463,633700,-23.4553099283785,2000
464,635700,-6.002754753300537,2000
465,637700,-18.9544215380825,2000
466,639700,-67.6550885100108,2000
467,639761,-96.855412926414,61
468,641761,-44.42061969969862,2000
469,643761,-58.689078744210775,2000
470,645761,-51.46898846704349,2000
471,647761,-71.16691385900727,2000
472,647991,-84.94623870268732,230
473,649991,-31.98117928625474,2000
474,651991,-90.19173262349646,2000
475,653991,-35.98521569037401,2000
476,655991,-30.23324282490218,2000
477,657991,-33.42749716429933,2000
478,659991,-23.29361999179203,2000
479,661991,-43.2523764963179,2000
480,663991,-53.61553773348574,2000
481,665991,-53.76552896332084,2000
482,667991,-22.688339285157234,2000
483,669991,-33.73763832502932,2000
484,671991,-62.7968246576446,2000
485,672107,-103.8414084427656,116
486,672211,-103.84502125287187,104
487,672409,-97.44643218658207,198
488,674409,-31.906056458699187,2000
489,676409,-49.93605445388882,2000
490,678409,-74.63917074081846,2000
491,680409,-39.57227317849739,2000
492,682409,-33.077093892449575,2000
493,684409,-41.25912593174066,2000
494,686409,-43.89653522828627,2000
495,688409,-54.686747208912166,2000
496,688522,-115.51997469734484,113
497,690522,-42.52150550316331,2000
498,692522,-33.30199646798241,2000
499,692603,-113.35056072049412,81
500,694603,-43.27612399033569,2000
501,694819,-108.99193432443299,216
502,696819,-34.22137575355176,2000
503,698819,-38.34561969781757,2000
504,700819,-31.659644139744568,2000
505,700986,-106.70462570478185,167
506,702986,-19.226335033095562,2000
507,704986,-55.098167005954814,2000
508,706986,-51.57967287063933,2000
509,708986,-44.66018180517274,2000
510,709069,-104.64518679793741,83
511,711069,-55.600363100788336,2000
512,713069,-11.456381024798917,2000
513,715069,-68.40299942912722,2000
514,717069,-69.07590261413013,2000
515,719069,-65.67544609815167,2000
516,721069,-29.975146648537358,2000
517,721137,-117.8178923123511,68
518,723137,-41.627756813336255,2000
519,725137,-27.47342654097467,2000
520,727137,-43.01649370940015,2000
521,727230,-104.24681136948583,93
522,729230,-30.67316056123564,2000
523,731230,-59.33316395509948,2000
524,731381,-106.59139502090886,151
525,733381,-38.30512300733388,2000
526,735381,-53.07379113915304,2000
527,737381,-34.939458452644196,2000
528,739381,-48.87785741071315,2000
529,739611,-139.8706106464922,230
530,741611,-66.60308204185174,2000
531,743611,-75.52335878017058,2000
532,743657,-119.17019558105198,46
533,745657,-64.90076413962066,2000
534,747657,-41.22457767855955,2000
535,749657,-18.551259130506377,2000
536,749839,-127.74444414452819,182
537,751839,-39.35357061570885,2000
538,753839,-38.81295286595809,2000
539,755839,-26.371769546565258,2000
540,757839,-66.3176811873206,2000
541,757965,-105.94839817955562,126
542,759965,-33.90063435960638,2000
543,760025,-111.65603615456786,60
544,760110,-122.91132674970925,85
545,760275,-92.65840380019706,165
546,762275,-23.45304062502758,2000
547,762377,-107.15512626698526,102
548,764377,-41.56696965774632,2000
549,766377,-39.21847881287347,2000
550,766447,-98.0266823164468,70
551,768447,-33.335977642000245,2000
552,770447,-56.989463982477176,2000
553,770593,-109.38371150109565,146
554,772593,-27.723619420914343,2000
555,774593,-27.6723439590275,2000
556,776593,-35.68967605458692,2000
557,778593,-35.93246263417926,2000
558,780593,-49.080704689208936,2000
559,782593,-79.80872270325733,2000
560,784593,-12.209068195458412,2000
561,786593,-38.21663106536149,2000
562,788593,-35.49752742883783,2000
563,790593,-20.053789029251956,2000
564,792593,-33.38305058277811,2000
565,794593,-36.44536693960357,2000
566,796593,-66.8408091234307,2000
567,796727,-107.00192758758092,134
568,798727,-69.9035811667494,2000
569,800727,-19.915022393875038,2000
570,802727,-59.51860596011204,2000
571,802869,-122.48915217506786,142
572,804869,-53.24763130713551,2000
573,804947,-118.39810180183862,78
574,806947,-27.900960768982614,2000
575,808947,-51.47705601987251,2000
576,810947,-30.66849634822448,2000
577,812947,-28.12561610699969,2000
578,814947,-44.062976390136804,2000
579,816947,-26.25562013920367,2000
580,818947,-59.33107225850165,2000
581,820947,-31.584281066073068,2000
582,822947,-26.245981746707013,2000
583,824947,-25.700722590715735,2000
584,826947,-100.84443729332996,2000
585,828947,-38.3656633113361,2000
586,830947,-40.632677756307686,2000
587,832947,-44.495821511875945,2000
588,834947,-44.90478693383244,2000
589,836947,-79.11066868627499,2000
590,837015,-109.88267474491397,68
591,839015,-80.38812695077262,2000
592,839200,-132.72859810645448,185
593,841200,-50.748338443018305,2000
594,841262,-110.47663930645787,62
595,843262,-49.155149808621445,2000
596,845262,-42.49762055554788,2000
597,847262,-17.50258298051938,2000
598,849262,-13.241953936956318,2000
599,851262,-51.52600240738757,2000
600,853262,-32.831235847129264,2000
601,855262,-64.91710087309635,2000
602,857262,-39.47433863351445,2000
603,859262,-75.67882860786719,2000
604,861262,-53.35939341362402,2000
605,861385,-107.0190854243018,123
606,863385,-48.791476249634094,2000
607,865385,-36.23294048672958,2000
608,867385,-29.82317928280183,2000
609,869385,-67.53699601281049,2000
610,871385,-57.41294053659968,2000
611,873385,-36.42069490193813,2000
612,873455,-116.41585921499782,70
613,875455,-46.61749925976696,2000
614,877455,-14.565992318439552,2000
615,877562,-103.5601179675245,107
616,879562,-27.549557790045874,2000
617,879687,-120.4457301771651,125
618,881687,-38.11750217314596,2000
619,883687,-62.836363604176405,2000
620,883803,-120.44619352252217,116
621,885803,-48.706375377673766,2000
622,887803,-44.913792985523116,2000
623,889803,-58.50278687535966,2000
624,891803,-62.38156828486091,2000
625,893803,-83.96467330424383,2000
626,893994,-97.29179926522798,191
627,895994,-44.13644145862306,2000
628,897994,-34.409476860426125,2000
629,898123,-127.21869043742618,129
630,900123,-74.17895312690563,2000
631,902123,-49.565904022112186,2000
632,902199,-104.38294796467848,76
633,904199,-44.1285528193786,2000
634,906199,-48.22582256860398,2000
635,908199,-84.59125056030321,2000
636,910199,-65.2344877844951,2000
637,912199,-52.010226598873665,2000
638,912307,-91.76198680604169,108
639,914307,-33.12673131474235,2000
640,916307,-32.83180605004703,2000
641,918307,-74.7101223420683,2000
642,920307,-14.157590236127183,2000
643,922307,-64.82862182508065,2000
644,924307,-27.700237902969114,2000
645,926307,-29.53566463382009,2000
646,928307,-30.20386298764853,2000
647,930307,-36.331780330034825,2000
648,932307,-48.45832936137604,2000
649,932376,-99.08141615621122,69
650,932531,-103.80445036887149,155
651,934531,-57.91011469956121,2000
652,934615,-117.19523909130896,84
653,936615,-44.26239617926235,2000
654,938615,-78.47027107886258,2000
655,940615,-45.77709557159889,2000
656,942615,-55.58030957485728,2000
657,944615,-57.215445545211224,2000
658,944777,-133.68675221008564,162
659,946777,-52.427229747480965,2000
660,948777,-53.412751816536186,2000
661,950777,-49.20595892810374,2000
662,952777,-16.439402064856456,2000
663,954777,-44.39957592020576,2000
664,956777,-78.01160045993602,2000
665,958777,-39.526906566086105,2000
666,960777,-61.17289864990398,2000
667,962777,-27.329652941598535,2000
668,962835,-98.84867145391247,58
669,964835,-57.726091980591576,2000
670,966835,-54.422574342235045,2000
671,968835,-13.667412879958338,2000
672,968931,-96.20610534214558,96
673,970931,-25.31214985301327,2000
674,972931,-61.2554240771305,2000
675,974931,-44.67132532852856,2000
676,976931,-35.47340733299484,2000
677,978931,-47.933615423463365,2000
678,980931,-48.71248002053232,2000
679,982931,-41.88310668524344,2000
680,984931,-14.70741082167745,2000
681,986931,-39.47380831025587,2000
682,988931,-44.106894793478176,2000
683,990931,-50.567142720325975,2000
684,992931,-135.75811948288208,2000
685,994931,-94.70646686240767,2000
686,996931,-45.814569834184915,2000
687,998931,-56.443715689097665,2000
688,998998,-114.26768259905018,67
689,1000998,-11.615898510763223,2000
