episode,timestep,reward,length
257,230832,-23.065515578538214,2000
258,232832,-9.064235396334363,2000
259,232942,-92.54817378456313,110
260,234942,-15.106794120356932,2000
261,236942,-12.997495142707951,2000
262,238942,-25.46133123136081,2000
263,240942,-9.73437897300455,2000
264,241036,-112.86594710627165,94
265,243036,-9.775378221825394,2000
266,245036,-4.915806978672822,2000
267,247036,-17.227160127076417,2000
268,247156,-112.67689810420643,120
269,249156,-16.284529629810148,2000
270,251156,-15.236429284006546,2000
271,253156,-9.507090865157323,2000
272,255156,0.3888914826902703,2000
273,257156,-12.355552319704964,2000
274,259156,-7.574159371778102,2000
275,261156,-18.02998543854089,2000
276,263156,-27.46182695922965,2000
277,265156,-28.27785444427192,2000
278,267156,-22.0289730870233,2000
279,269156,-15.82266951348993,2000
280,271156,-8.197806602528818,2000
281,273156,-19.765119204704177,2000
282,275156,-9.706100923101546,2000
283,277156,-10.508477738622936,2000
284,279156,-11.425427564099769,2000
285,279246,-92.64471659483877,90
286,281246,-9.93838638708809,2000
287,283246,-21.874446883288957,2000
288,285246,-29.294001355585113,2000
289,287246,-13.287987591014742,2000
290,289246,-29.451804922410293,2000
291,289360,-119.01124015554753,114
292,289495,-113.87720732339493,135
293,291495,-18.398375928517613,2000
294,293495,-18.69006903546803,2000
295,295495,-14.49540684151353,2000
296,297495,-12.32350195749659,2000
297,299495,-21.000153096889807,2000
298,301495,-28.506287335764696,2000
299,301584,-111.86289106816785,89
300,303584,-28.013236921003113,2000
301,305584,-36.522113410945224,2000
302,307584,-27.74837865889868,2000
303,307651,-110.90889572914242,67
304,309651,-16.360247900408474,2000
305,311651,-16.622897090006386,2000
306,313651,-26.410945831070922,2000
307,313719,-110.98104220549362,68
308,313823,-116.78539996316445,104
309,313903,-112.82692061054195,80
310,315903,-24.421446466719555,2000
311,316033,-92.18307720570587,130
312,316079,-108.93602683806819,46
313,318079,-21.15997275766831,2000
314,320079,-33.53421669931447,2000
315,320139,-110.97734153815814,60
316,322139,-27.469879369877408,2000
317,322215,-113.30369226317137,76
318,322332,-91.16680586675079,117
319,322398,-110.84080719433035,66
320,324398,-20.06604795816466,2000
321,324498,-92.99209117800764,100
322,326498,-23.694981897413825,2000
323,328498,-14.491111756485878,2000
324,330498,-18.60443716789984,2000
325,332498,-9.373415062061694,2000
326,334498,-15.163224775267,2000
327,336498,-5.844736326471819,2000
328,338498,-17.444827153180285,2000
329,340498,-15.539125032350093,2000
330,340628,-117.27398560560609,130
331,342628,-21.428506074551425,2000
332,342719,-95.63460465329499,91
333,344719,-18.84501014594169,2000
334,344815,-92.4110684282634,96
335,344912,-121.71066718272553,97
336,345004,-111.25804354584184,92
337,347004,-16.664747081634225,2000
338,347094,-93.2124154883686,90
339,349094,-14.511603480276028,2000
340,351094,-28.73367575701951,2000
341,353094,-6.422822888129807,2000
342,355094,-13.29848498337963,2000
343,357094,-17.759934378901033,2000
344,357172,-111.78692920669695,78
345,359172,-17.584098341821218,2000
346,359222,-109.80113338575262,50
347,361222,-17.42178072806114,2000
348,363222,-22.59373429189679,2000
349,363305,-117.69687627916684,83
350,365305,-24.43721863820748,2000
351,365362,-110.5517801605597,57
352,367362,-21.901377805529673,2000
353,367478,-113.69094082058905,116
354,367577,-92.45017402036547,99
355,369577,-17.953138011294147,2000
356,371577,-28.33404037598895,2000
357,373577,-12.998272105340156,2000
358,375577,-28.46303278198682,2000
359,375626,-109.4471894078597,49
360,377626,-8.66502535536217,2000
361,379626,-21.04814589833284,2000
362,381626,-30.683124243428047,2000
363,383626,-36.41453732512892,2000
364,383663,-106.78531602877136,37
365,385663,-14.017024820781579,2000
366,387663,-28.503454085294088,2000
367,387760,-117.99886350277879,97
368,389760,-22.652511059256444,2000
369,391760,-33.37480623711718,2000
370,393760,-30.116462181259365,2000
371,395760,-18.846971039213024,2000
372,397760,-23.241315203781102,2000
373,399760,-16.608423084577723,2000
374,401760,-18.6755598924415,2000
375,403760,-7.858677689232839,2000
376,405760,-31.76819270269644,2000
377,407760,-19.20154522779292,2000
378,407805,-109.39510241619628,45
379,409805,-13.074053019001884,2000
380,409867,-110.58720002547355,62
381,411867,-22.43745906023277,2000
382,413867,-28.9188512643766,2000
383,415867,-47.26796857866711,2000
384,417867,-20.814461965040138,2000
385,419867,-15.878808777364268,2000
386,421867,-9.82339865553438,2000
387,423867,-33.82118775663124,2000
388,423943,-111.63852240901944,76
389,424082,-92.59917645261108,139
390,426082,-22.789968177012838,2000
391,428082,-26.554438820998637,2000
392,430082,-22.586956086901907,2000
393,432082,-21.478300366740367,2000
394,432138,-110.3604504690511,56
395,432223,-93.26105493931011,85
396,434223,-22.86279532672597,2000
397,436223,-17.29016196863757,2000
398,438223,-28.069664401060262,2000
399,438295,-95.83294429852369,72
400,440295,-36.79875110724508,2000
401,442295,-28.26508681215943,2000
402,444295,-19.956090764207495,2000
403,446295,-21.461263347014736,2000
404,448295,-23.702030882101294,2000
405,450295,-20.512500555185444,2000
406,450417,-94.22143308447886,122
407,450529,-122.54831410205529,112
408,450585,-109.20253750834425,56
409,452585,-19.728568318837375,2000
410,454585,-34.20270112225467,2000
411,456585,-15.965456617831743,2000
412,456642,-112.2830167280628,57
413,456677,-106.51725042783264,35
414,456810,-113.25326830765115,133
415,458810,-15.78990679092433,2000
416,460810,-43.52244451423419,2000
417,462810,-24.43145924935013,2000
418,464810,-17.372846128472602,2000
419,466810,-11.844692520211042,2000
420,468810,-10.427438163223345,2000
421,468911,-92.83215005208152,101
422,470911,-17.52014944181654,2000
423,472911,-24.772664466429532,2000
424,474911,-17.8426062530924,2000
425,476911,-24.00348262239699,2000
426,478911,-26.867324616229048,2000
427,480911,-20.28832118076773,2000
428,481028,-102.19071582934113,117
429,483028,-23.678749214783945,2000
430,485028,-18.108393059776745,2000
431,487028,-24.603013257046495,2000
432,489028,-23.89796539296795,2000
433,491028,-18.85045684800301,2000
434,493028,-5.918934828101794,2000
435,495028,-13.280611518141392,2000
436,497028,-14.837936981727042,2000
437,497308,-94.93502668417588,280
438,497407,-92.88585723950222,99
439,499407,-18.291381265723235,2000
440,501407,-12.123612109573518,2000
441,503407,-24.858698917800965,2000
442,503546,-101.91099122168154,139
443,505546,-18.634600306724103,2000
444,507546,-16.774854772549542,2000
445,509546,-19.815885238876213,2000
446,511546,-40.91734595535321,2000
447,513546,-22.874744950329777,2000
448,515546,-22.551748736106347,2000
449,517546,-10.363394648105423,2000
450,519546,-24.131207459180473,2000
451,521546,-19.337480105662646,2000
452,523546,-8.097539220676351,2000
453,525546,-22.37046443018297,2000
454,527546,-19.062153430552726,2000
455,527654,-93.11762259568651,108
456,527736,-113.11400447034757,82
457,529736,-16.1946485880332,2000
458,531736,-19.70369056507487,2000
459,531798,-112.28372459274226,62
460,533798,-19.50710231213436,2000
461,535798,-13.666637747355955,2000
462,537798,-16.591697950352266,2000
463,539798,-6.735619006316309,2000
464,541798,-13.39067159512526,2000
465,543798,-22.876177660024744,2000
466,545798,-19.746749101353817,2000
467,547798,-20.270854297663764,2000
468,549798,-11.9326931167575,2000
469,551798,-38.420043613535356,2000
470,553798,-38.094105190942145,2000
471,553902,-93.6114163653515,104
472,554026,-94.6550382268232,124
473,556026,-4.313077521262368,2000
474,558026,-9.240597153496973,2000
475,560026,-27.017507333765945,2000
476,562026,-6.67546114254314,2000
477,564026,-25.413940060975893,2000
478,564096,-114.68359375323742,70
479,566096,-10.734504273953728,2000
480,568096,-22.00509357142171,2000
481,570096,-20.803245420874884,2000
482,572096,-8.512490041895417,2000
483,574096,-14.96203841849439,2000
484,574211,-122.3184523513732,115
485,576211,-17.689085859476045,2000
486,578211,-8.661884298614009,2000
487,580211,-11.71095454999958,2000
488,582211,-32.846189148461704,2000
489,584211,-22.808488636969162,2000
490,586211,-18.79064158828275,2000
491,586263,-110.35924839103465,52
492,588263,-20.47179451012231,2000
493,590263,-11.571895266706592,2000
494,590301,-107.34925545803387,38
495,592301,-4.798524274384395,2000
496,594301,-28.737642748082997,2000
497,596301,-29.947706898919275,2000
498,596398,-113.62558672974068,97
499,596543,-121.13439761815553,145
500,598543,-21.768126974906487,2000
501,600543,-19.196705189122845,2000
502,602543,-11.348512773398618,2000
503,604543,-6.318876715651686,2000
504,606543,-24.03128636992542,2000
505,608543,-12.613073843343242,2000
506,610543,-15.084140916512128,2000
507,612543,-9.369616477449746,2000
508,614543,-9.840532605787027,2000
509,616543,-22.386318595343827,2000
510,618543,-9.716110812464365,2000
511,618602,-117.81236740809686,59
512,618684,-96.76978930268706,82
513,620684,-21.50895013679586,2000
514,622684,-14.126978993649937,2000
515,624684,-9.992343516072872,2000
516,624829,-93.36170511556277,145
517,626829,-18.159198544612735,2000
518,626915,-101.16568275003252,86
519,628915,-27.297889711592763,2000
520,628975,-111.9446019979298,60
521,629092,-93.45602798149774,117
522,631092,-18.970058738292575,2000
523,633092,-2.699406828971277,2000
524,635092,-13.88481311029686,2000
525,637092,-6.995254341049815,2000
526,639092,-25.77743210355072,2000
527,641092,-28.54358558336566,2000
528,641193,-101.2284116885821,101
529,643193,-17.886314804400104,2000
530,643397,-102.24875462725159,204
531,645397,-41.12044259656282,2000
532,645540,-121.73602133206862,143
533,647540,-45.43783011305764,2000
534,649540,-23.18897627610828,2000
535,651540,-37.51923278534723,2000
536,653540,-21.153215979333424,2000
537,655540,-20.828548970763716,2000
538,657540,-29.41016164379499,2000
539,657632,-117.91096277612127,92
540,659632,-15.280163459459802,2000
541,659702,-117.35422761139552,70
542,661702,-9.846117043324371,2000
543,661754,-118.39257613578906,52
544,663754,-12.669085268981325,2000
545,663820,-111.03642046281026,66
546,665820,-34.41510496151758,2000
547,667820,-15.468465194288473,2000
548,667911,-112.40385325854331,91
549,669911,-21.449054083864567,2000
550,671911,-16.47207170033615,2000
551,673911,-28.453125020575623,2000
552,675911,-20.70423645394949,2000
553,675983,-111.99395290925507,72
554,677983,-28.9529928235331,2000
555,679983,-19.90888491873131,2000
556,681983,-28.080609450964644,2000
557,683983,-25.319329188835884,2000
558,684117,-101.26048226447809,134
559,684234,-95.36860621006467,117
560,686234,-20.93124135483469,2000
561,688234,-29.12217300030887,2000
562,690234,-19.741554641140752,2000
563,692234,-34.321280994090664,2000
564,694234,-19.830102594869555,2000
565,696234,-28.60234586048942,2000
566,698234,-36.19547165197321,2000
567,700234,-20.275126929684088,2000
568,700298,-110.70918553215321,64
569,702298,-14.393113461483324,2000
570,704298,-27.39623707536788,2000
571,706298,-19.580155903274125,2000
572,708298,-21.801500638740404,2000
573,710298,-17.335653613691946,2000
574,712298,-16.71656738152534,2000
575,714298,-39.55211788222554,2000
576,716298,-21.238218699674643,2000
577,718298,-37.6591372660617,2000
578,718403,-95.68218190888983,105
579,718532,-92.001417805177,129
580,720532,-33.148498600533195,2000
581,722532,-36.262318258615785,2000
582,724532,-39.25193301400948,2000
583,726532,-32.842227591151286,2000
584,726646,-96.1321237906737,114
585,728646,-9.358752150848456,2000
586,728691,-111.68711145747432,45
587,728809,-113.69168339849674,118
588,730809,-26.355735691732605,2000
589,730919,-118.38746658244816,110
590,732919,-15.18043065497595,2000
591,734919,-12.516060716014653,2000
592,735010,-117.92727979481195,91
593,737010,-33.435692361682555,2000
594,739010,-23.06293467248712,2000
595,739081,-111.96557080517535,71
596,741081,-10.000085668654624,2000
597,743081,-21.99348516300753,2000
598,745081,-18.204725755876897,2000
599,747081,-29.407214461825273,2000
600,749081,-10.81695972446362,2000
601,749195,-114.88392879484118,114
602,749337,-87.70203563189582,142
603,749444,-93.57953088751638,107
604,749597,-94.52988545008724,153
605,751597,-4.4115051246702,2000
606,753597,-39.23169461183514,2000
607,753738,-119.17352333207674,141
608,755738,-8.969007554032977,2000
609,755924,-97.79748399011947,186
610,757924,-22.858024976231228,2000
611,759924,-36.83667628786095,2000
612,760004,-117.79107056000188,80
613,760128,-98.17275540796555,124
614,760239,-93.93228853635674,111
615,762239,-22.512424647291386,2000
616,764239,-13.404946499374075,2000
617,764346,-118.19915009872021,107
618,764464,-92.63249891352923,118
619,764564,-102.70333747371441,100
620,764664,-92.9071629763661,100
621,764801,-119.78305320817222,137
622,766801,-19.183387726071828,2000
623,768801,-21.89985099129954,2000
624,770801,-44.388604977925965,2000
625,770852,-109.91756868228771,51
626,770901,-111.44550563194375,49
627,772901,-22.84402685804808,2000
628,774901,-12.358430813872213,2000
629,776901,-27.465251069584777,2000
630,778901,-22.074636972314426,2000
631,780901,-40.44032637793413,2000
632,780962,-117.30831570758096,61
633,781058,-94.10590830964941,96
634,781111,-109.87940059349549,53
635,783111,-29.561279448043436,2000
636,785111,-11.92785485392705,2000
637,787111,-19.027836476867776,2000
638,789111,-28.574099434890005,2000
639,789203,-94.22114679167808,92
640,791203,-27.992697964825194,2000
641,791290,-113.10513764762275,87
642,793290,-22.12149276398896,2000
643,795290,-24.650181334384005,2000
644,795342,-110.1917798263589,52
645,797342,-27.25180380161229,2000
646,797514,-115.20697332079969,172
647,799514,-23.152995223513127,2000
648,799664,-116.71237958461606,150
649,799728,-111.19974965879229,64
650,801728,-28.228283747477953,2000
651,801922,-93.32172342400875,194
652,803922,-14.190351192297744,2000
653,804021,-95.28840252923969,99
654,804093,-111.52858214091049,72
655,806093,-37.997264132928166,2000
656,806178,-117.59317784781479,85
657,806264,-118.02338147399702,86
658,808264,-23.916361807220163,2000
659,810264,-26.397929541063323,2000
660,812264,-27.485669596273688,2000
661,814264,-14.389702951430184,2000
662,816264,-19.999051896477912,2000
663,816363,-111.78524737551936,99
664,816476,-97.14842046077788,113
665,818476,-41.79141199985996,2000
666,818578,-118.4997828680848,102
667,820578,-20.04935442332761,2000
668,822578,-13.317194986248428,2000
669,824578,-16.16541748236978,2000
670,826578,-28.978075625967517,2000
671,828578,-17.497114814826215,2000
672,830578,-23.528799471610963,2000
673,832578,-37.89179444889312,2000
674,834578,-16.080661367574358,2000
675,834629,-114.04682749346658,51
676,836629,-51.89147849000876,2000
677,838629,-40.16980504547427,2000
678,840629,-38.69490731707569,2000
679,842629,-14.735387354148095,2000
680,844629,-13.586060223672842,2000
681,846629,-8.94303315724035,2000
682,848629,-22.16451506400108,2000
683,848730,-93.00452205325232,101
684,850730,-16.87544222537319,2000
685,852730,-13.977414095037577,2000
686,854730,-31.744714024032294,2000
687,856730,-24.240104337502974,2000
688,856793,-114.00659459521535,63
689,858793,-12.231128946555366,2000
690,858936,-119.32040710429771,143
691,860936,-10.931301894125856,2000
692,861053,-116.26732991429651,117
693,861225,-113.55611204149474,172
694,861354,-120.65854619052118,129
695,863354,-39.66989427850122,2000
696,863414,-114.46912200517035,60
697,863512,-92.9222768380022,98
698,863683,-129.89241934131746,171
699,865683,-9.164542057913865,2000
700,867683,-14.71549360765795,2000
701,869683,-25.064295905109034,2000
702,869801,-93.18614162629075,118
703,869884,-93.19293002349214,83
704,869953,-112.98841711750522,69
705,871953,-16.0146302777672,2000
706,873953,-15.372303535278634,2000
707,874088,-99.68971841236535,135
708,874144,-110.30846392516354,56
709,876144,-9.761817337720291,2000
710,876256,-91.92359718282547,112
711,876346,-95.05676260218507,90
712,878346,-26.249661266994057,2000
713,878456,-120.24531241964357,110
714,880456,-24.216192040803023,2000
715,880517,-98.18055956644584,61
716,880609,-97.28877074867914,92
717,880682,-96.001584311407,73
718,882682,-29.320841715104887,2000
719,884682,-36.88045020440304,2000
720,884778,-96.12694586605751,96
721,884850,-96.32851316649163,72
722,886850,-29.271974342802114,2000
723,888850,-21.3664538176664,2000
724,890850,-22.73024510504269,2000
725,892850,-18.156919928319507,2000
726,894850,-25.19825107098353,2000
727,896850,-27.819671850677594,2000
728,896921,-114.78884574383966,71
729,896972,-99.30890729946842,51
730,898972,-10.671410323398055,2000
731,900972,-15.159445560994369,2000
732,901068,-116.4661614588689,96
733,903068,-15.621033440792578,2000
734,903127,-110.25162645145149,59
735,903222,-98.89947979978541,95
736,905222,-35.873042132541556,2000
737,905313,-94.21581319449713,91
738,907313,-16.69930282091532,2000
739,907373,-98.7395612541274,60
740,907459,-96.00220942615003,86
741,909459,-29.918920572481685,2000
742,911459,-18.594912859123895,2000
743,913459,-3.919102859729619,2000
744,915459,-19.128315836757956,2000
745,915560,-100.67510680030823,101
746,917560,-34.502055615640955,2000
747,919560,-20.488843784765656,2000
748,921560,-9.311487096508,2000
749,923560,-44.96371257531631,2000
750,925560,-3.8978053929107284,2000
751,927560,-26.47913913801463,2000
752,927641,-96.4212851939395,81
753,927703,-111.6290181966943,62
754,929703,-15.46442410843858,2000
755,931703,-26.62756517171176,2000
756,933703,-21.933615481035122,2000
757,935703,-5.206832631206839,2000
758,937703,-28.97381011837404,2000
759,937815,-95.28093701849079,112
760,937916,-112.63765375576081,101
761,939916,-36.15189747359275,2000
762,941916,-35.23379606372106,2000
763,942047,-100.30217980386377,131
764,944047,-47.84869937104663,2000
765,944201,-92.18253657535323,154
766,944282,-111.84635797782612,81
767,946282,-24.524312215510765,2000
768,948282,-18.667419754908437,2000
769,950282,-42.8842939263012,2000
770,952282,-11.2839351044765,2000
771,954282,-18.39763947470822,2000
772,954381,-94.06138518280329,99
773,956381,-24.07893282852851,2000
774,958381,-17.712161388452447,2000
775,958460,-99.16351285025752,79
776,958656,-94.50423081617127,196
777,958728,-112.04487506847073,72
778,960728,-23.444313752250196,2000
779,962728,-40.38754868782602,2000
780,964728,-39.413557895069964,2000
781,966728,-26.607730442577726,2000
782,968728,-4.472333741631142,2000
783,970728,-15.3557738967099,2000
784,972728,-21.538881169082423,2000
785,974728,-18.601789424361385,2000
786,976728,-19.38695327627179,2000
787,978728,-13.859232552143643,2000
788,980728,-13.840063845981497,2000
789,982728,-33.152855731154595,2000
790,984728,-22.20337420407676,2000
791,986728,-38.6555111346575,2000
792,988728,-32.85229263067384,2000
793,990728,-35.54310594224345,2000
794,992728,-14.5064969308068,2000
795,994728,-36.04142365708279,2000
796,996728,-18.47311212087661,2000
797,998728,-19.632014462558367,2000
798,1000728,-17.45659960381008,2000
