episode,timestep,reward,length
523,31248,209.90198791463507,49
524,31329,422.07441923795,81
525,31407,405.25461300433625,78
526,31465,303.7071157672468,58
527,31535,328.2031411083717,70
528,31579,192.37623802904616,44
529,31642,280.68092206020066,63
530,31806,812.1040957481756,164
531,31889,369.34793498708575,83
532,31974,431.14208316809237,85
533,31989,67.44931476945519,15
534,32046,281.6679008473028,57
535,32062,73.65882397277916,16
536,32081,85.09353005439453,19
537,32097,73.25743848604029,16
538,32112,68.01959672636892,15
539,32127,67.73504138100535,15
540,32142,67.79018304639025,15
541,32190,245.08553893777577,48
542,32281,477.46552185427385,91
543,32297,72.56524722599974,16
544,32312,68.11766238071074,15
545,32380,329.9308124131313,68
546,32466,409.03473226411023,86
547,32513,221.03182286830943,47
548,32536,107.68231772337252,23
549,32583,225.22935992655746,47
550,32647,329.57027900895986,64
551,32739,453.3653495865402,92
552,32838,460.01357813640635,99
553,32924,437.08035391528335,86
554,33000,390.22790513545544,76
555,33064,306.8544585592714,64
556,33151,439.5681375813275,87
557,33219,352.0946178328634,68
558,33273,262.48969536231925,54
559,33349,393.03662596889995,76
560,33414,329.19501251793565,65
561,33431,79.14696048913558,17
562,33501,340.48230966944413,70
563,33608,487.23282502984995,107
564,33642,162.91860733379355,34
565,33686,211.05004594559804,44
566,33703,79.08956520107301,17
567,33767,327.39009601967905,64
568,33842,383.3313418669851,75
569,33904,330.1311728690846,62
570,33959,239.75165337383172,55
571,33979,92.48507833443162,20
572,34101,611.6977064486252,122
573,34162,273.4008319065446,61
574,34227,322.15395991954784,65
575,34290,316.49162428565427,63
576,34345,279.9422969410762,55
577,34400,278.93907504947936,55
578,34473,348.1037669986586,73
579,34543,364.36023040570535,70
580,34627,420.547968473646,84
581,34665,183.73138937844584,38
582,34738,315.3819844308129,73
583,34803,305.39058355700814,65
584,34875,311.1065365850332,72
585,34952,390.0607676151684,77
586,35007,277.8351062381958,55
587,35068,276.38340864658426,61
588,35085,76.7038190641307,17
589,35160,358.9338251420382,75
590,35216,258.46563959603844,56
591,35252,169.29541466255813,36
592,35270,84.0484447082979,18
593,35287,78.91410467699724,17
594,35333,223.15499492440767,46
595,35385,231.00868883920347,52
596,35443,259.5940249139196,58
597,35527,415.62626079942146,84
598,35577,244.16116699954472,50
599,35647,324.6156899288214,70
600,35669,93.37784703939442,22
601,35718,212.39522504086722,49
602,35758,195.14982094590482,40
603,35773,67.1966122497595,15
604,35806,161.05161363927922,33
605,35841,158.1958603295732,35
606,35883,182.61598066815029,42
607,35950,313.3769021565399,67
608,35965,68.41034674919204,15
609,36018,249.52566390622306,53
610,36058,199.15544700454706,40
611,36122,297.7079976484534,64
612,36142,94.13975008735385,20
613,36218,342.2022161836495,76
614,36296,383.9276167240433,78
615,36319,103.90977063551668,23
616,36379,285.3525950469502,60
617,36437,290.0881180430698,58
618,36484,217.50214081118733,47
619,36569,388.8384810704509,85
620,36619,232.92351643167774,50
621,36696,400.227070242346,77
622,36728,148.12130758633162,32
623,36765,182.36921216339067,37
624,36807,208.2977100386707,42
625,36846,172.59570850608512,39
626,36920,347.60857897824036,74
627,36988,315.1995394817111,68
628,37043,234.88983694554466,55
629,37121,391.1597050007102,78
630,37190,334.4594347325692,69
631,37279,440.87558142372995,89
632,37375,431.83955694692344,96
633,37458,419.16443307908213,83
634,37544,381.83963798140144,86
635,37606,261.01971233936956,62
636,37689,373.2947943880567,83
637,37764,393.0397383389386,75
638,37856,461.84318531441835,92
639,37936,412.0549113804588,80
640,38000,325.25864321478946,64
641,38079,406.76170806918066,79
642,38211,613.9579351191932,132
643,38272,306.96992922901984,61
644,38311,187.392137475092,39
645,38376,336.1169975356509,65
646,38432,267.76791993785906,56
647,38503,326.13652008770003,71
648,38567,325.4487383084807,64
649,38628,310.0178851011927,61
650,38666,180.4194363213365,38
651,38739,327.85634747549733,73
652,38801,294.6194304029205,62
653,38860,297.74959351509335,59
654,38929,330.66285431023846,69
655,38983,273.40834421070826,54
656,39015,144.993525026914,32
657,39082,285.74180227474477,67
658,39170,392.4323888367528,88
659,39226,287.3382150672736,56
660,39272,218.7070609875043,46
661,39288,73.51108768605391,16
662,39372,434.8356198700018,84
663,39406,159.25015066502357,34
664,39463,265.7695218912485,57
665,39543,408.10971985656477,80
666,39602,278.0223379127182,59
667,39656,242.20961168834626,54
668,39709,248.00797300779567,53
669,39724,68.58663734917042,15
670,39767,207.81622617862024,43
671,39784,77.89709041209656,17
672,39805,86.8696613839706,21
673,39844,169.71768527605602,39
674,39868,113.1920411384086,24
675,39908,191.21464488315738,40
676,39923,67.05722959334985,15
677,39952,128.6813362194633,29
678,40024,381.13586122555034,72
679,40040,72.47346646287308,16
680,40059,88.6058991167294,19
681,40166,554.2232695519052,107
682,40240,387.58270466994566,74
683,40269,141.50888581632012,29
684,40346,390.63727603451315,77
685,40413,319.80989264564266,67
686,40492,354.3132119023708,79
687,40563,361.63863213043317,71
688,40585,106.09515878138802,22
689,40609,114.5127071762808,24
690,40666,252.86985973918308,57
691,40740,334.23557995742385,74
692,40781,173.63013688969417,41
693,40882,499.9421879589299,101
694,40921,188.16114357987894,39
695,40986,338.5894766468379,65
696,41033,217.24463940416447,47
697,41108,378.6001243854759,75
698,41189,404.2567716439133,81
699,41263,382.8483101482294,74
700,41336,362.64574254481295,73
701,41413,341.3401692079478,77
702,41502,403.62551846336265,89
703,41611,513.9765804527691,109
704,41716,469.5620006081414,105
705,41767,264.07544931369364,51
706,41861,445.3679459199174,94
707,41937,338.5304658677351,76
708,42020,421.51729561876374,83
709,42090,326.3177530786903,70
